portfolio_id,return
PF00006877,0.004065346587002982
PF00006878,0.00517719151391752
PF00006882,0.00435516241867178
PF00006884,0.0037765586564614028
PF00006886,0.005496438060690506
PF00006889,0.002910087580761445
PF00006890,0.002980738601871836
PF00006893,0.005386860848187481
PF00006898,0.01569669097352025
PF00006900,0.003895950151516529
PF00006738,0.06306933190549074
PF00006740,0.06255248000957725
PF00006741,0.06328328554986087
PF00006769,0.06326790160928522
PF00006776,0.0025683939539415095
PF00006779,0.002656447970688194
PF00006780,0.0027189402670358257
PF00006784,0.01318539021455984
PF00006785,0.002756420616374231
PF00006791,0.003796544922573695
PF00006795,0.01686028772887275
PF00006798,0.0038875585882317976
PF00006804,0.0032228812745583486
PF00006814,0.014698066924672602
PF00006815,0.017453440048694563
PF00006817,0.003843194111998348
PF00006819,0.003368986311121035
PF00006904,0.003644020362552296
PF00006850,0.06669280114987142
PF00006851,0.06648905706470512
PF00006906,0.014265737887887955
PF00006908,0.004777966899933008
PF00007038,0.006041736438568516
PF00007044,0.004693857982277078
PF00007043,0.005238454165369017
PF00007045,0.005350266101785072
PF00007046,0.00522802299516341
PF00007053,0.06344271069605724
PF00007067,0.005883321713916805
PF00007068,0.00586874891625607
PF00007069,0.004544712526812067
PF00007070,0.014834401773932656
PF00007071,0.014366009835866264
PF00007073,0.004353264595561331
PF00007077,0.005699953741422082
PF00007079,0.014812734524310374
PF00007084,0.004761446611584902
PF00007088,0.004299220847071374
PF00007092,0.005660533890829931
PF00007093,0.005787877145812231
PF00006910,0.008791226072605995
PF00006913,0.004039983771587655
PF00006915,0.01766261934733269
PF00006917,0.002969617295532866
PF00006921,0.004760344859247046
PF00006924,0.004040425490120924
PF00006928,0.013255176148640047
PF00006933,0.0041509790570981395
PF00006934,0.004025487663294916
PF00006936,0.0031811443792422837
PF00006938,0.0040439413877851865
PF00006942,0.013218214555456536
PF00006943,0.0029842520456910154
PF00006944,0.0028877077116279477
PF00006948,0.013108853126808293
PF00006978,0.014496566087781569
PF00006980,0.004670138568325191
PF00007211,0.014047980968731501
PF00007213,0.004843325149977303
PF00007216,0.005020722189948591
PF00007220,0.006192453931691072
PF00007223,0.004687992456024236
PF00007224,0.021986418153477995
PF00007225,0.01887129341102918
PF00007226,0.020822034379185877
PF00007227,0.007094796556689005
PF00007228,0.015057562423393265
PF00007229,0.021814493925948794
PF00007230,0.01428409478369436
PF00007233,0.005161306329380185
PF00007235,0.0051841860257505566
PF00007243,0.005154711037899473
PF00007246,0.005279645935876667
PF00007259,0.016557620613772955
PF00007249,0.005832691624422043
PF00007254,0.005127655873603485
PF00007256,0.005132163978773445
PF00007260,0.005874829639058166
PF00007262,0.005783974306891882
PF00007394,0.008707052931372201
PF00007399,0.006322548006716169
PF00007401,0.006542281334741799
PF00007402,0.006376489301192999
PF00007408,0.013849116955856068
PF00007410,0.006540820215328971
PF00007411,0.00677938002774135
PF00007413,0.0068612164553663035
PF00007418,0.007977512944809109
PF00007420,0.06036174922945897
PF00007424,0.023313009133042226
PF00007430,0.01534048038837746
PF00007431,0.007393617705860538
PF00007435,0.007465699112371041
PF00007437,0.008581710289802216
PF00007595,0.060959247850083956
PF00007596,0.061235842022486504
PF00007283,0.006487890745985953
PF00007285,0.005255731486552849
PF00007286,0.00699972910311521
PF00007288,0.014857010767659516
PF00007291,0.005152962196395437
PF00007293,0.006756443794464219
PF00007294,0.005174911638771695
PF00007298,0.006353257590323927
PF00007305,0.015344394888954104
PF00007334,0.015020786695999452
PF00007312,0.00615177000703968
PF00007313,0.005777931068033053
PF00007314,0.0066040577930569664
PF00007318,0.012769533454691253
PF00007339,0.00945228819682454
PF00007346,0.008682622497601575
PF00007347,0.008173392712753427
PF00007180,0.061380672334449084
PF00007181,0.06313217454683534
PF00007182,0.06927261969989051
PF00007202,0.005310740965193114
PF00007203,0.00547225911006608
PF00007207,0.005613857772952705
PF00007208,0.005364152362028813
PF00007209,0.005357329019118638
PF00007357,0.013796282154967442
PF00007358,0.010473374345590345
PF00007363,0.008924682326322082
PF00007450,0.009682168390097542
PF00007459,0.007302292710612108
PF00007462,0.00653406137737967
PF00007465,0.014708397085871372
PF00007466,0.0074235921468128515
PF00007471,0.006980471715872473
PF00007473,0.0066219634020379696
PF00007476,0.006811462718086222
PF00007477,0.0073509414164693015
PF00007479,0.007468102878796336
PF00007480,0.006836459030029908
PF00007486,0.006602004047231769
PF00007491,0.009312350999975311
PF00007492,0.008288878936536355
PF00007493,0.007405878524030909
PF00007494,0.007405878524030909
PF00007503,0.015127383348681104
PF00007504,0.017008606912886047
PF00007505,0.015068508610503678
PF00007506,0.007290469926061522
PF00007507,0.007648524796191772
PF00007512,0.008090819166815694
PF00007514,0.015337851243405396
PF00007519,0.008614989949653535
PF00007520,0.01388409180495636
PF00007526,0.008195507443486162
PF00007527,0.00823607701666207
PF00007528,0.008778323943139066
PF00007530,0.007883628176845823
PF00007139,0.004862426815802057
PF00007141,0.004833082769803746
PF00007143,0.004650728958620663
PF00007146,0.013936075305720864
PF00007150,0.006873328813190978
PF00007156,0.015709739568271826
PF00007157,0.01869660262971792
PF00007160,0.014189017090602154
PF00007161,0.005438739064067316
PF00007162,0.004677750146459997
PF00007166,0.006350725708150461
PF00007167,0.006018304367395914
PF00007170,0.0157492008506022
PF00007175,0.004906669033643567
PF00007179,0.0069278937544144945
PF00007186,0.006864412298353662
PF00007266,0.005808348895899541
PF00007096,0.005419324831977673
PF00007101,0.0047648248509100845
PF00007103,0.006514455173348092
PF00007107,0.005758896962640296
PF00007110,0.006604811214512845
PF00007112,0.014748577023433084
PF00007113,0.06386775310142126
PF00007116,0.0657457492165605
PF00007118,0.06408578928811512
PF00007122,0.016725712863603227
PF00007125,0.014480982727091047
PF00007126,0.005027614881056215
PF00007127,0.004933952985032213
PF00007129,0.005323887548693821
PF00007132,0.06376818390860041
PF00007154,0.06433790752143913
PF00007269,0.015013650219144728
PF00007275,0.014907487697638356
PF00007276,0.005215069933436333
PF00007277,0.0054541806664719335
PF00007278,0.005278977197947814
PF00007281,0.014864631980034924
PF00007320,0.005803327019554083
PF00007324,0.006893069572133429
PF00007325,0.0064813357500081445
PF00007327,0.006479348612426938
PF00007328,0.006784968912760426
PF00007329,0.006431304457530004
PF00007587,0.0652391359276553
PF00007589,0.0652391359276553
PF00007366,0.006756751069219454
PF00007369,0.006422903702976695
PF00007370,0.006601228508046883
PF00007372,0.0064248682387680915
PF00007374,0.009187409492907105
PF00007382,0.009059011893400751
PF00007390,0.0076634453053096106
PF00007666,0.008429762835730756
PF00007670,0.00872670331087084
PF00007672,0.016103192186177517
PF00007687,0.06406747280854734
PF00007710,0.008715664192976952
PF00007714,0.008568888971653948
PF00007716,0.008486794678708963
PF00007719,0.0173989341586035
PF00007721,0.01061220441685078
PF00007724,0.009494650828032296
PF00007725,0.00956330831390488
PF00007726,0.010313716392717305
PF00007728,0.01535557147391568
PF00007756,0.009039573484207883
PF00007758,0.00852653829379862
PF00007759,0.009075741385330526
PF00007762,0.008454604616117417
PF00007774,0.01045952950184091
PF00007740,0.06182547458520417
PF00007792,0.010102290760886163
PF00007794,0.009390971891778978
PF00007797,0.010038861065842865
PF00007798,0.00895590089143999
PF00007801,0.06212141813279201
PF00007816,0.0157512190959096
PF00007818,0.016246096144166503
PF00007823,0.00882825525810903
PF00007827,0.0087988070616178
PF00007843,0.00826661954388335
PF00007848,0.01578468377776982
PF00007781,0.00854576600913384
PF00007809,0.06343352391040358
PF00007811,0.0632625523142628
PF00007812,0.06337632240088224
PF00007813,0.06311231712093021
PF00007814,0.05616504499012782
PF00007851,0.017524992225533404
PF00007867,0.008707616634681076
PF00007869,0.008745593948597717
PF00007876,0.060476244475609356
PF00007884,0.00847842104404271
PF00007885,0.008648977472710796
PF00007890,0.06292651235964115
PF00007892,0.06054328692601918
PF00007895,0.05305286972772553
PF00007898,0.008684191414253153
PF00007901,0.008821786200140628
PF00007904,0.008604650586003373
PF00007905,0.01680985043365065
PF00007598,0.07460965815437537
PF00007601,0.05542935422274543
PF00007605,0.06562034012175268
PF00007607,0.060691057422629584
PF00007613,0.06539196942052089
PF00007616,0.06552291109822547
PF00007618,0.06686193395060333
PF00007621,0.06439519674338554
PF00007623,0.06474926296084872
PF00007627,0.06383768674345741
PF00007625,0.06446121936505017
PF00007626,0.06344612799758464
PF00007860,0.062389514152238895
PF00007874,0.06292223137354025
PF00007909,0.06527969233673589
PF00007910,0.020159314769104805
PF00007918,0.017682687336502325
PF00007920,0.06526693740678766
PF00007925,0.01664034090579928
PF00007930,0.008723415421698334
PF00007933,0.017610892577487325
PF00007934,0.016694934553235397
PF00007631,0.062446100149761506
PF00007662,0.017008149256432348
PF00007663,0.017197105890233367
PF00007669,0.008447365246835436
PF00007679,0.008493034494720893
PF00007695,0.008634699697013075
PF00007700,0.00831648562913654
PF00007702,0.010374257376139425
PF00007835,0.06443470658135274
PF00007937,0.05980901593362069
PF00007940,0.00960603857655908
PF00007942,0.009040255180546535
PF00007943,0.008837286144286163
PF00007946,0.022357009638397516
PF00007947,0.01767195049422389
PF00007648,0.008478645715139841
PF00007660,0.015655267676818213
PF00007704,0.06032546892637496
PF00007735,0.00847077953004121
PF00007744,0.06447618034025603
PF00007779,0.06175579026867028
PF00007807,0.01649858943198275
PF00007820,0.016287029920108692
PF00007838,0.06020510474555718
PF00007852,0.008583599729558952
PF00007856,0.00873676692270664
PF00007634,0.059557958497655945
PF00007635,0.06143639424034167
PF00007549,0.010253082171825556
PF00007552,0.008877421186450867
PF00007556,0.008463412428469031
PF00007557,0.017072964434665404
PF00007558,0.017408712055103602
PF00007569,0.008668198297128712
PF00007571,0.008227943652447953
PF00007572,0.017012397782225564
PF00007577,0.0070542080791376575
PF00007578,0.0083135993945729
PF00007579,0.008142073260732581
PF00007580,0.008396674604527452
PF00007582,0.008136758259425576
PF00007583,0.008396674604527452
PF00007584,0.008483797814302522
PF00007585,0.016563448273179456
PF00007586,0.009502927374064225
PF00007632,0.017739794143185474
PF00007639,0.012366196853050772
PF00007642,0.00915977320335073
PF00007643,0.008684065033781167
PF00008237,0.06499877270099733
PF00008310,0.008891080629607223
PF00008313,0.008790117814887045
PF00008314,0.008982402031136486
PF00008316,0.009245189056130823
PF00008320,0.013594486282842873
PF00008322,0.008878387930920514
PF00008323,0.00905278934292402
PF00008326,0.009040173848061618
PF00008332,0.06101762778144152
PF00008375,0.012041429434413952
PF00008376,0.009662478513120026
PF00008387,0.009475562936525893
PF00008390,0.014347639187210099
PF00008398,0.012005244870118198
PF00008399,0.009731454678838835
PF00008400,0.01094374820343392
PF00008401,0.009600732020134884
PF00008404,0.009941492259106578
PF00008406,0.061750992615310654
PF00008407,0.06264525237753907
PF00007959,0.05571735129859986
PF00007997,0.05790202703676099
PF00008031,0.008774728909119822
PF00008033,0.008719277062334226
PF00008037,0.006564860849351976
PF00008038,0.008864333178958203
PF00008039,0.008818282174363498
PF00008043,0.015173571091143265
PF00008044,0.008827496990917288
PF00008046,0.00882309562787211
PF00008051,0.06155122325320995
PF00008052,0.06463153037896775
PF00008079,0.06405037344671134
PF00008087,0.008707271755382353
PF00008085,0.015070328485488504
PF00008092,0.0086822731610443
PF00008091,0.015318334951634024
PF00008096,0.00863178962925436
PF00008097,0.009004735372780983
PF00008107,0.00902548743557669
PF00008059,0.024456770143829184
PF00008066,0.008666326775654338
PF00008069,0.009843978379149932
PF00008071,0.00880002463730815
PF00008100,0.0644213863512395
PF00008102,0.057534762969018625
PF00008127,0.008829932364365025
PF00008118,0.015813911153046208
PF00008121,0.009016845332777803
PF00008126,0.014903690892739765
PF00008131,0.01220356300689972
PF00008136,0.06066893053424144
PF00008140,0.008822497841056263
PF00008143,0.0075410554226814745
PF00008146,0.009216128368509447
PF00008148,0.014358828208993318
PF00008160,0.008860403653498826
PF00008174,0.0676290597351398
PF00008167,0.008670000579737921
PF00008169,0.008430316892415485
PF00008171,0.007988927294602073
PF00008172,0.013285563006848345
PF00008175,0.06097523093062096
PF00008177,0.021776309016399657
PF00008180,0.008923567527285924
PF00008181,0.008854619747435557
PF00008191,0.06323328585750859
PF00008221,0.008247925305232306
PF00008223,0.008946042173368066
PF00008226,0.01542953905111734
PF00008227,0.00925650205695098
PF00008228,0.009748849713001679
PF00008230,0.009295238115929968
PF00008233,0.01061466655019206
PF00008248,0.01451596303667106
PF00008249,0.00892643426721357
PF00008261,0.013449326678058095
PF00008262,0.014034151687076238
PF00008263,0.009326822886733538
PF00008266,0.009293881993488854
PF00007951,0.008637317699800525
PF00007952,0.008981883105326636
PF00007953,0.00881874783979817
PF00007956,0.008436419401635899
PF00007962,0.009376396616539329
PF00007963,0.01624098140715507
PF00007968,0.008687845550182599
PF00007970,0.010596175317664505
PF00007971,0.008555150302623675
PF00007979,0.008590865522736324
PF00007981,0.008476391199214497
PF00007983,0.008562922382114414
PF00007984,0.01682879666034286
PF00007987,0.008840267101271398
PF00007988,0.009276042728917506
PF00007990,0.008660691643547658
PF00007992,0.007623229693014641
PF00007993,0.008595223949886968
PF00008001,0.01026418697659284
PF00008002,0.010264664402781856
PF00008004,0.008978989527938025
PF00008006,0.008812231942462364
PF00008015,0.008890250077850279
PF00008012,0.017260719034695476
PF00008013,0.017950560984329123
PF00008016,0.008886581055540622
PF00008017,0.009107757654214095
PF00008018,0.009240827218887497
PF00008021,0.008935896866126704
PF00008022,0.008881539735133222
PF00008026,0.061257631772554944
PF00008200,0.008954914698726781
PF00008204,0.008591292959021108
PF00008205,0.008884943097702996
PF00008208,0.013436785666786091
PF00008214,0.01621626593494118
PF00008218,0.009327383030793193
PF00008260,0.06616263286302625
PF00008246,0.06059345921511961
PF00008259,0.061712642267991016
PF00008268,0.009077520757197925
PF00008269,0.009411328578990122
PF00008009,0.06320365539732449
PF00008154,0.06025734758361184
PF00008156,0.06591741674586923
PF00008272,0.060623651779623595
PF00008284,0.06349431066089915
PF00008295,0.009178272886151079
PF00008296,0.008830637388362015
PF00008297,0.009733340422329076
PF00008298,0.008199986144857596
PF00008302,0.00979816494613943
PF00008306,0.06556731510749228
PF00008308,0.016341520207577866
PF00008335,0.01435579692425124
PF00008339,0.009103685470633394
PF00008340,0.00941101271271645
PF00008341,0.015163685513892767
PF00008351,0.009120941417764407
PF00008353,0.010007174889287943
PF00008358,0.014334878320318985
PF00008055,0.06155122325320995
PF00008057,0.06428666275847901
PF00008151,0.06355733251963881
PF00008152,0.06436201301003404
PF00008153,0.051080124585442935
PF00008244,0.013510521135037975
PF00008255,0.008905708264672253
PF00008256,0.00905482815343082
PF00008257,0.00873101253698272
PF00008258,0.013637306380637688
PF00008276,0.008121393370876475
PF00008277,0.009017948840899714
PF00008283,0.013659590913452537
PF00008288,0.014182530608481667
PF00008289,0.016994563363029947
PF00008290,0.015052900964234872
PF00008361,0.008950053172367835
PF00008363,0.010483432138470158
PF00008369,0.06111542186993796
PF00008371,0.05972650632295937
PF00008374,0.012186690412551587
PF00011743,0.002632672491484228
PF00012229,0.0019707372803592442
PF00012230,0.002259824477108485
PF00012232,0.00314991649069444
PF00012233,0.004802740202158852
PF00012236,0.0009215789551508015
PF00012244,0.0017678661258995587
PF00012260,0.002827896805597869
PF00012261,0.0019798245711419244
PF00012262,0.0027197828931053844
PF00012270,0.0021078909529918853
PF00012278,0.0014948405454919538
PF00012285,0.002125957105210294
PF00012301,0.0009185238231321062
PF00010480,0.002981887019810126
PF00010482,0.0021359313226519926
PF00010483,0.0015704605747336176
PF00010484,0.0016019904654174385
PF00010485,0.0021072223421144823
PF00010546,0.0016146081783832888
PF00010548,0.0022268736489487106
PF00010582,0.003482008840482236
PF00010590,0.003998693364201813
PF00010595,0.0018219213880894254
PF00010607,0.0026641018927600815
PF00010609,0.0029328276138158725
PF00010610,0.0022526654160443162
PF00010616,0.0023158129190608105
PF00010617,0.0023158129190608105
PF00010619,0.002352129872374078
PF00010620,0.0023384411127804127
PF00010626,0.0031120075818996283
PF00011951,0.0027608338295179607
PF00011962,0.0028621708802119925
PF00011976,0.0018353700600795084
PF00011981,0.0027532933093015097
PF00011985,0.002107400847402051
PF00011986,0.0019584506253094883
PF00011989,0.0066079105645470825
PF00011993,0.003024567323536221
PF00012000,0.002523825971733326
PF00012001,0.003569039360087888
PF00010165,0.002411020285455916
PF00010186,0.0030320741998661888
PF00010187,0.003010786689858695
PF00010188,0.003684111476891009
PF00010191,0.002888990933986867
PF00010192,0.002765589815652668
PF00010215,0.001494296299664484
PF00010228,0.0027135884226838457
PF00010230,0.002547032085692013
PF00010231,0.002470202504321558
PF00010232,0.0020082489835870467
PF00010244,0.004919411466224998
PF00010262,0.0028701782978885447
PF00010265,0.0030303688268308137
PF00010296,0.0036024955123995046
PF00011786,0.007301220482447611
PF00011790,0.0030039471799961437
PF00011791,0.0027928589916632694
PF00011797,0.001902058553269108
PF00011799,0.004511556563416059
PF00011806,0.004391260810438103
PF00011810,0.0015042718841958194
PF00011819,0.0019888830909042783
PF00011820,0.0014449627699416507
PF00011822,0.001574075525218122
PF00011830,0.0015098906399891154
PF00011836,0.002873560203867427
PF00011837,0.0024116326644319144
PF00011847,0.001788756544741829
PF00012304,0.0029812999217475014
PF00010630,0.0027008601024073754
PF00010632,0.0028218858953499106
PF00010636,0.0038453498150860994
PF00010716,0.0025648198308787502
PF00010722,0.002335948534108636
PF00010726,0.003385373622075465
PF00010736,0.003622951536475601
PF00010739,0.0020870536938223283
PF00010753,0.0022597853849659335
PF00011335,0.0036560270358099844
PF00011336,0.0022588855110631935
PF00011338,0.0031675520054384016
PF00012015,0.002449332382845851
PF00012017,0.0015598939367663723
PF00012018,0.001993900214795823
PF00012029,0.0020518998350784355
PF00012030,0.0017522670306135235
PF00012033,0.0017942938094058429
PF00012035,0.002368229386006842
PF00012038,0.0014471613266865953
PF00012039,0.0017175677473452587
PF00012046,0.0025103143656235085
PF00012060,0.0036167607950491876
PF00012061,0.0017028607215027957
PF00012070,0.0012965411103029773
PF00012071,0.002331383106445991
PF00012082,0.0033335466096781237
PF00012088,0.002074998465032926
PF00012089,0.003581464777113574
PF00010342,0.0026423097313758286
PF00010345,0.003872341703385464
PF00010419,0.0043156494620431385
PF00010420,0.004303442519293909
PF00010423,0.0035938309474794314
PF00010424,0.0031519265735911336
PF00010433,0.002554658868815426
PF00010445,0.0034360586476293257
PF00010446,0.0020584094704333444
PF00010448,0.002565550054151857
PF00010453,0.002310888411535803
PF00010454,0.0022179421360064054
PF00010456,0.001873376362293144
PF00010458,0.00260623457805228
PF00010459,0.0028654183122282482
PF00010460,0.0026139868164376063
PF00012156,0.0018424692833116905
PF00012181,0.0028157026345756817
PF00012182,0.0035983578662441844
PF00012305,0.0033487703062054348
PF00012312,0.0014744753014070435
PF00012314,0.006243623388783896
PF00012316,0.0013560672725510732
PF00012317,0.0014293541219421704
PF00012345,0.0016984646417818354
PF00012349,0.0015661459278454909
PF00012362,0.003102241318391202
PF00012364,0.0016682823067143146
PF00012365,0.0017075708963528945
PF00012366,0.005176640590749639
PF00012368,0.0017913011906709924
PF00012369,0.002787880490132134
PF00012370,0.0009435726635924336
PF00012376,0.002669441177862618
PF00012377,0.0031397773717123044
PF00010760,0.0022780664559291014
PF00010761,0.0016567554868029003
PF00010768,0.0035624917303833156
PF00010770,0.003232099857675089
PF00010774,0.001785329757023587
PF00010775,0.0015557687217013453
PF00010777,0.003257762790203424
PF00010792,0.002927436210409622
PF00010795,0.0028702147044378555
PF00010797,0.0029069225868379642
PF00012091,0.003122976120451022
PF00012092,0.00168167562888716
PF00012094,0.001393456181162609
PF00012109,0.0019154887081970532
PF00012111,0.001729844745625605
PF00012114,0.0017889221772738714
PF00012120,0.0032577480619015095
PF00012131,0.001645834629479258
PF00012133,0.0014036675125400986
PF00012134,0.0012793811111054489
PF00012138,0.0025819883969012245
PF00012140,0.0020977034879949906
PF00012143,0.00300452522566176
PF00012151,0.0014530293476683728
PF00012157,0.002213171238117413
PF00012159,0.0011474307079491792
PF00012162,0.0032916673525843097
PF00010463,0.0029314619223345328
PF00010481,0.0022327371597129484
PF00010539,0.00242164371116339
PF00010540,0.002455835516455899
PF00010541,0.002236865165839263
PF00010543,0.0028881348068675065
PF00010556,0.0020332437979791273
PF00010563,0.0027580501695850107
PF00010640,0.0023708407462608334
PF00010641,0.0033176287560441773
PF00010644,0.0033000502399886246
PF00010650,0.0034545457639533284
PF00010651,0.003550889262493337
PF00010653,0.0028683112921664114
PF00010695,0.002370957563235309
PF00010696,0.002362904603810693
PF00010697,0.0029739273586643715
PF00012380,0.0022982606131750154
PF00012387,0.0024465514077797843
PF00012389,0.003081134452908387
PF00012392,0.0018684995770026408
PF00012399,0.0019639512971279904
PF00012402,0.003762606461448396
PF00012407,0.0020099572495336374
PF00012413,0.0006507200551854853
PF00012418,0.0012221807914364945
PF00012419,0.0025769774264174277
PF00012420,0.0019679085242066754
PF00012421,0.001896829573971433
PF00012422,0.002154517332160178
PF00012425,0.001547757737533805
PF00010835,0.0035447798791082806
PF00010836,0.004057564249371371
PF00010839,0.0028902761907383372
PF00010844,0.004086942327670171
PF00010847,0.0027185774434983693
PF00010849,0.0014938973169167159
PF00010869,0.002152568128471396
PF00010871,0.0015336011983646757
PF00010872,0.003039619738876754
PF00010873,0.0021450862544002075
PF00010875,0.0019262632663399587
PF00010878,0.002777470560990602
PF00012178,0.002555858726886588
PF00012185,0.002771979685975424
PF00012186,0.0016372701487688574
PF00012188,0.0009329143694140003
PF00012190,0.0017308295099746618
PF00012192,0.00238511630141681
PF00012193,0.0024688333989749543
PF00012195,0.0030904943867861986
PF00012196,0.0008404347994508004
PF00012197,0.001645840350870612
PF00012198,0.0022073781305845404
PF00012201,0.002162117042458846
PF00012208,0.0011254544045505375
PF00012210,0.002577114159581555
PF00010699,0.0019999351786379954
PF00010710,0.002702373890286078
PF00010800,0.0030199989055560254
PF00010802,0.002267698718998294
PF00010805,0.0022495756222461524
PF00010806,0.0019119706549101908
PF00010924,0.0033682501229984553
PF00010970,0.002369513957000119
PF00010983,0.001970166543858412
PF00011047,0.0016140654526653833
PF00011049,0.005308430471039922
PF00012332,0.0013932692451175683
PF00012434,0.0013714536593191445
PF00012437,0.002130514751816577
PF00012442,0.0005400079592237318
PF00012447,0.0014323615828259922
PF00012455,0.001588266532974604
PF00012456,0.0015746721232814003
PF00012457,0.003100252747381594
PF00012458,0.0011851475444186442
PF00012468,0.0023083000828668316
PF00012471,0.002288435835108409
PF00012472,0.0021567756837862994
PF00012475,0.005175984664198637
PF00010885,0.00349137791058549
PF00010944,0.0034511605538274266
PF00010946,0.0022122790547453664
PF00010958,0.0022905981336312237
PF00010985,0.002597896500482831
PF00010988,0.0030490068538773204
PF00010989,0.002391879599526454
PF00011009,0.002435697480848627
PF00012221,0.0019369561960503703
PF00012223,0.0018608722829549578
PF00012225,0.004506916522034456
PF00012231,0.003723356313992082
PF00012250,0.0022599290052175485
PF00012252,0.0018035203510922704
PF00012255,0.0024931151036586973
PF00012264,0.0008419861769341763
PF00012265,0.0005864607395239844
PF00012266,0.002795521174611753
PF00012290,0.0016305262194324407
PF00012291,0.002533606957359577
PF00011116,0.001994636649978787
PF00011119,0.002570966366751747
PF00011122,0.0018015075189692063
PF00011177,0.0020935801034397215
PF00011178,0.0024923542692366213
PF00011213,0.0023611424240274174
PF00011218,0.003397880401834896
PF00011228,0.0029462154538910986
PF00011230,0.002071908545879244
PF00011231,0.0020587310652743105
PF00011238,0.0036837860964214486
PF00011242,0.0018797462195233345
PF00011243,0.001969394068821526
PF00011244,0.0018590836226173868
PF00011245,0.0022188344288168824
PF00011346,0.0021943024120515734
PF00011347,0.0020706293728015696
PF00011348,0.004238338246672498
PF00011419,0.007426325966705646
PF00009193,0.006620580417948298
PF00009195,0.0034410868379815105
PF00009205,0.003370698895603671
PF00009207,0.006354664608794082
PF00009212,0.004081961754705143
PF00009215,0.0039196865289788715
PF00009217,0.007126788466557265
PF00010121,0.0016731872233892665
PF00010123,0.0028013418983389347
PF00010127,0.002814424730912731
PF00010129,0.002391266628567364
PF00010134,0.0029774919339937114
PF00011018,0.0019928854606473373
PF00011019,0.002193300906669776
PF00011022,0.0033414129253887042
PF00011025,0.004317781381268328
PF00011027,0.006647359011705208
PF00011073,0.005077210781650978
PF00011075,0.0017946436392056756
PF00011087,0.003459128543272763
PF00011088,0.0031745723120760686
PF00011115,0.0024578111709948215
PF00011124,0.0020250716166426153
PF00011125,0.003119594359658112
PF00011126,0.0033779771888530347
PF00011127,0.003031312768376511
PF00011128,0.002739729812341653
PF00011138,0.0015573848619164828
PF00012293,0.0026423704614294144
PF00012294,0.0010602523816577063
PF00012295,0.0026610227087650205
PF00012298,0.0024636754770754974
PF00012299,0.0017244852891666938
PF00012307,0.0010782738379993297
PF00012313,0.000444254998773221
PF00012319,0.0023222137534992526
PF00012320,0.001634503758539797
PF00012326,0.0022508941378286194
PF00012328,0.0022235901093300243
PF00012329,0.0029236315773426736
PF00012333,0.0005153061065520593
PF00012335,0.0025963421298283947
PF00012336,0.0012814156033248729
PF00012340,0.003180975582994815
PF00012354,0.0023484362705845914
PF00012357,0.0013357087098251567
PF00010395,0.004852867649544025
PF00010407,0.003898810037508992
PF00010412,0.002915968492802436
PF00010416,0.0029098106545591387
PF00010565,0.002996115073777379
PF00010569,0.002507324041085716
PF00010573,0.0034583023591439007
PF00012385,0.001922100278804544
PF00012394,0.0021638678136991557
PF00012401,0.002003974572309163
PF00012408,0.0012592741666569574
PF00012430,0.002202966371393804
PF00012449,0.001601927225963277
PF00012464,0.00154259431277249
PF00011167,0.003545860330998781
PF00011188,0.003581497622337895
PF00011190,0.0022263089247680154
PF00011193,0.0027262381517628117
PF00011214,0.0026002241448308343
PF00011215,0.0030846590856364303
PF00011216,0.0020117320323747214
PF00011217,0.0020746891351016367
PF00011223,0.0029691229855055914
PF00011226,0.0023050245209224212
PF00011227,0.0031988382953123226
PF00011270,0.0021476419789981096
PF00011271,0.002028873988674183
PF00011275,0.0039189556684929485
PF00011277,0.0017883496079450381
PF00011280,0.0030405575527535553
PF00011281,0.0022024143975002326
PF00011342,0.002015672082288579
PF00008950,0.003667866175618862
PF00008958,0.005217634193030904
PF00008959,0.0033381223013795817
PF00008966,0.004233393174872635
PF00008968,0.004514730783120729
PF00008975,0.00571180652114718
PF00009140,0.00421349560077785
PF00009141,0.00652430514176443
PF00009145,0.004034203648714237
PF00009148,0.0066172966792032075
PF00009150,0.006116305574307959
PF00009153,0.004024114373822463
PF00009671,0.003313919634254049
PF00009681,0.0031920828602985955
PF00009683,0.0030183750182499846
PF00009697,0.00638350864757841
PF00009710,0.005706437895598611
PF00009711,0.003093679584814068
PF00008600,0.010173249695961471
PF00008726,0.00700609330435551
PF00008731,0.007304042925168474
PF00008733,0.009422897366606044
PF00008741,0.007208408313458906
PF00008748,0.007602158011925068
PF00008760,0.008707613755847778
PF00008763,0.006554058209238765
PF00008765,0.006483541933490994
PF00008772,0.0069101898050515
PF00008787,0.004529350148472658
PF00008789,0.0049717103217936254
PF00008796,0.004886042340896546
PF00008805,0.004927161370170299
PF00008808,0.003998163815419646
PF00008814,0.005182945791143676
PF00008889,0.005778340682805856
PF00011345,0.0024006002587226845
PF00011356,0.0023936681496163296
PF00011361,0.0015208929955154381
PF00011362,0.0020905836145783236
PF00011364,0.008444851313606398
PF00011365,0.0022001624294525866
PF00011366,0.0022019500925737415
PF00011367,0.002206187005352301
PF00011368,0.0013831873540400682
PF00011369,0.0013834182119720915
PF00011371,0.001742816054330403
PF00011379,0.003623270163994247
PF00011381,0.0023190815138746596
PF00011382,0.0022049261727405036
PF00011384,0.0013659195815397495
PF00011385,0.00251429869185446
PF00011390,0.00492838814910547
PF00011391,0.0034409543762666008
PF00011400,0.002490992695646034
