portfolio_id,return
PF00006884,0.004613683855883162
PF00006886,0.005668459077098086
PF00006889,0.003352699677646238
PF00006890,0.0036826665297102655
PF00006893,0.004851023192394283
PF00006898,0.01615687782587376
PF00006900,0.0032284695160177904
PF00006738,0.06339898558560408
PF00006740,0.06287826418715484
PF00006741,0.0635405340355288
PF00006769,0.06274851279391161
PF00006776,0.0034573567837650103
PF00006779,0.003226311811834396
PF00006780,0.0032428289087586865
PF00006784,0.015399506771183968
PF00006785,0.003458730296046756
PF00006791,0.004775626886859059
PF00006795,0.01708455547342494
PF00006798,0.004718115712708455
PF00006804,0.003869609374961991
PF00006814,0.015382108971282359
PF00006815,0.01654411353224954
PF00006817,0.0031274471204057854
PF00006819,0.0030200851496993784
PF00006904,0.0031208751212203163
PF00006850,0.06241151667325474
PF00006851,0.06300937853053631
PF00006906,0.0104616093722507
PF00006908,0.004661181534742172
PF00007038,0.006503121485830986
PF00007044,0.004733765997069248
PF00007043,0.0049457510290938705
PF00007045,0.005263833043711397
PF00007046,0.005268778064185053
PF00007053,0.06354408185045736
PF00007067,0.006316171555092337
PF00007068,0.0062234517440888015
PF00007069,0.005193257157097668
PF00007070,0.015348592105147614
PF00007071,0.014750130689284045
PF00007073,0.004913064304295137
PF00007077,0.006272453456008022
PF00007079,0.014932383570349483
PF00007084,0.006316991584680097
PF00007088,0.004632386027497005
PF00007092,0.006806314629066893
PF00007093,0.00670913806329582
PF00006910,0.006758780688929086
PF00006913,0.005364833884316578
PF00006915,0.01791610764263277
PF00006917,0.0033550443230805685
PF00006921,0.005328335680297169
PF00006924,0.0049719060221618035
PF00006928,0.01385768236062686
PF00006933,0.004771065921285193
PF00006934,0.004574123000807484
PF00006936,0.0031108251011461637
PF00006938,0.004669018150190048
PF00006942,0.01385768236062686
PF00006943,0.003351510848196314
PF00006944,0.0031449913467333996
PF00006948,0.013683672878421113
PF00006978,0.01543395117805786
PF00006980,0.005238995179514278
PF00007211,0.015054756097871226
PF00007213,0.005384138653932454
PF00007216,0.005835553565144018
PF00007220,0.006764972814468755
PF00007223,0.005546708201273308
PF00007224,0.01897520608996583
PF00007225,0.018362659673618206
PF00007226,0.011537085940173563
PF00007227,0.006851180606446744
PF00007228,0.014881238205706568
PF00007229,0.018683652322031126
PF00007230,0.014328145110650172
PF00007233,0.005719650031786656
PF00007235,0.005383063152228603
PF00007243,0.00602906008554309
PF00007246,0.006049396665910829
PF00007259,0.015878497603454993
PF00007249,0.0066891213899908965
PF00007254,0.0059270179854155475
PF00007256,0.00595696960392014
PF00007260,0.005745891393548215
PF00007262,0.005309667630317116
PF00007394,0.00883967531388455
PF00007399,0.006351399054582609
PF00007401,0.0067492971146302875
PF00007402,0.006558548049721689
PF00007408,0.014607171248022814
PF00007410,0.0067492971146302875
PF00007411,0.006536531995282857
PF00007413,0.0075571749850656495
PF00007418,0.008366767880847005
PF00007420,0.05851296188102821
PF00007424,0.027627362679882944
PF00007430,0.016830440340309324
PF00007431,0.006911721087781171
PF00007435,0.006603629032783201
PF00007437,0.007172831287040657
PF00007595,0.05978965857997779
PF00007596,0.06197368471863489
PF00007283,0.006745874520905579
PF00007285,0.005813592246124311
PF00007286,0.006548555727583163
PF00007288,0.014711841275447099
PF00007291,0.005341666243763651
PF00007293,0.0067175204201095065
PF00007294,0.005824671011990608
PF00007298,0.005522320210002611
PF00007305,0.014799159823298203
PF00007334,0.015555340555642177
PF00007312,0.006143570907448214
PF00007313,0.005918438259524049
PF00007314,0.00703415209735422
PF00007318,0.013470821406224968
PF00007339,0.008384953672491433
PF00007346,0.008224256198000619
PF00007347,0.008693105746303312
PF00007180,0.06078138594491536
PF00007181,0.0641263458460621
PF00007182,0.06315368418193937
PF00007202,0.00563692241690084
PF00007203,0.0055107358509163765
PF00007207,0.0064422742239658905
PF00007208,0.005779463698071172
PF00007209,0.005664466718321013
PF00007357,0.015174335771744646
PF00007358,0.009672703959111899
PF00007363,0.008746113944392323
PF00007450,0.00877080585454525
PF00007459,0.008182894193232426
PF00007462,0.006503073053276245
PF00007465,0.017330269479299828
PF00007466,0.007814733308804285
PF00007471,0.0076256654350480855
PF00007473,0.006799276984753042
PF00007476,0.007592691107619411
PF00007477,0.008224911616215455
PF00007479,0.007863295327930038
PF00007480,0.0071277249513021865
PF00007486,0.006577257417755807
PF00007491,0.008764917286160103
PF00007492,0.008330785731060553
PF00007493,0.0073422983394205174
PF00007494,0.0073422983394205174
PF00007503,0.017872177356232546
PF00007504,0.015746433483157816
PF00007505,0.01589468795303339
PF00007506,0.007695899034318474
PF00007507,0.008527832462753822
PF00007512,0.008299509051399331
PF00007514,0.017093348580367273
PF00007519,0.009898203108851143
PF00007520,0.015638746612600504
PF00007526,0.0076130236225725725
PF00007527,0.008331315343096212
PF00007528,0.009149249362690938
PF00007530,0.008152950717900072
PF00007139,0.005451113820959284
PF00007141,0.005211054588960362
PF00007143,0.005255897337355324
PF00007146,0.013964015972114158
PF00007150,0.006935439949452676
PF00007156,0.016888821018074675
PF00007157,0.016335561475458088
PF00007160,0.014507951223630564
PF00007161,0.0059682665077701175
PF00007162,0.005252689907135668
PF00007166,0.006638635760906081
PF00007167,0.006454415065586835
PF00007170,0.01471597967261121
PF00007175,0.005303859762507063
PF00007179,0.006379766486014992
PF00007186,0.006617121041212043
PF00007266,0.005971935850848582
PF00007096,0.006390970125037803
PF00007101,0.004729944617879794
PF00007103,0.006639873957214456
PF00007107,0.006657356364107734
PF00007110,0.006963145404729191
PF00007112,0.015914801026512042
PF00007113,0.06382185873561476
PF00007116,0.06446057349668737
PF00007118,0.0642210253511098
PF00007122,0.016652893466223624
PF00007125,0.016900786663240762
PF00007126,0.005059221754276048
PF00007127,0.005095739087251258
PF00007129,0.005727278027498851
PF00007132,0.06302495374332759
PF00007154,0.06329429489530854
PF00007269,0.015352787753390395
PF00007275,0.014791542986099448
PF00007276,0.005341666243763651
PF00007277,0.005616962135774766
PF00007278,0.005818542903516845
PF00007281,0.014769706663300814
PF00007320,0.005969113946702103
PF00007324,0.008169030400744435
PF00007325,0.006094047551421922
PF00007327,0.006189041218226635
PF00007328,0.006540690660442549
PF00007329,0.006345584612013377
PF00007587,0.0661191877594364
PF00007589,0.0661191877594364
PF00007366,0.006386269562094554
PF00007369,0.0064040459751001574
PF00007370,0.006381426882325733
PF00007372,0.006315105794072075
PF00007374,0.008452709082485684
PF00007382,0.00881944776176014
PF00007390,0.008301112663870527
PF00007666,0.009472794365711343
PF00007670,0.009460419528206044
PF00007672,0.017456035061867586
PF00007687,0.06405016409786943
PF00007710,0.009493355785097999
PF00007714,0.009323836127322606
PF00007716,0.009301987685609359
PF00007719,0.016514704536963576
PF00007721,0.010222377107810305
PF00007724,0.00978695974320961
PF00007725,0.009723163995965733
PF00007726,0.010261529013713841
PF00007728,0.01735588840565886
PF00007756,0.009388589423923522
PF00007758,0.009527925456689628
PF00007759,0.009218945893202496
PF00007762,0.009170838356579395
PF00007774,0.01050266286461477
PF00007740,0.05977156588438782
PF00007792,0.00996942757759799
PF00007794,0.010243677218481162
PF00007797,0.010890336799956013
PF00007798,0.010276663236431486
PF00007801,0.06329385540865431
PF00007816,0.016073701544711293
PF00007818,0.016154706392587363
PF00007823,0.009441659522885977
PF00007827,0.009336788121330356
PF00007843,0.009176512942082311
PF00007848,0.016281555318015308
PF00007781,0.009390490643317786
PF00007809,0.06342882658490018
PF00007811,0.06302657944017537
PF00007812,0.06290731633647188
PF00007813,0.06301572565731917
PF00007814,0.05891802767812756
PF00007851,0.0176696017088095
PF00007867,0.009489417010649382
PF00007869,0.009362138238277473
PF00007876,0.061673402423925355
PF00007884,0.009673031537191916
PF00007885,0.009263952372491191
PF00007890,0.06284353966301938
PF00007892,0.06149463260668341
PF00007895,0.05906725057292837
PF00007898,0.009520088144426769
PF00007901,0.009315409767211947
PF00007904,0.009275432921238244
PF00007905,0.017737596399783156
PF00007598,0.07080832789687116
PF00007601,0.06048772079732837
PF00007605,0.0647597094846987
PF00007607,0.06216508827131817
PF00007613,0.06625192555637081
PF00007616,0.06655767204954832
PF00007618,0.07026846275894702
PF00007621,0.06255036157107957
PF00007623,0.06566209867137147
PF00007627,0.06293926055413435
PF00007625,0.06363878398982938
PF00007626,0.06659124546916659
PF00007860,0.06257444136095726
PF00007874,0.06291040155824153
PF00007909,0.06270729449492028
PF00007910,0.01740831298323937
PF00007918,0.01773719593661755
PF00007920,0.0614465862967101
PF00007925,0.016582314685886005
PF00007930,0.009129862290937369
PF00007933,0.017713113583596528
PF00007934,0.016917600327403214
PF00007631,0.06154456337400342
PF00007662,0.016518231465785894
PF00007663,0.01747792113695735
PF00007669,0.00923391400311883
PF00007679,0.009474791705318841
PF00007695,0.009485533777146414
PF00007700,0.009036367817541423
PF00007702,0.010574631338734451
PF00007835,0.06350001211516677
PF00007937,0.06108924875799877
PF00007940,0.009526251660024356
PF00007942,0.009571108298655514
PF00007943,0.009522068236940767
PF00007946,0.0182454808009573
PF00007947,0.016591370838611334
PF00007648,0.009057874688597325
PF00007660,0.018161288310876884
PF00007704,0.0589128749377799
PF00007735,0.009297698205115343
PF00007744,0.0635158100141889
PF00007779,0.061587892248907365
PF00007807,0.01717800754039321
PF00007820,0.017344416392375422
PF00007838,0.06211285253684018
PF00007852,0.009457380157449282
PF00007856,0.009286178950894241
PF00007634,0.061025916522313144
PF00007635,0.06194020356874203
PF00007549,0.010557254559744624
PF00007552,0.009134264932523364
PF00007556,0.009160025352791028
PF00007557,0.0173115520963682
PF00007558,0.017744913020651138
PF00007569,0.009459159583732462
PF00007571,0.00905032855874111
PF00007572,0.01727418838563024
PF00007577,0.008754793060493702
PF00007578,0.009594605839447256
PF00007579,0.009243005302628298
PF00007580,0.009094050558598446
PF00007582,0.009181677762592346
PF00007583,0.00909207896478902
PF00007584,0.009491434364717919
PF00007585,0.01751671942756199
PF00007586,0.010669849218469167
PF00007632,0.016808415381527924
PF00007639,0.011125384963721984
PF00007642,0.009407017704906538
PF00007643,0.009507425646796392
PF00008237,0.06400765206382798
PF00008310,0.009627281816075795
PF00008313,0.009292675459507191
PF00008314,0.00947245335702345
PF00008316,0.00954861158650843
PF00008320,0.01369030074552261
PF00008322,0.009515755270603558
PF00008323,0.00947245335702345
PF00008326,0.009536011961932742
PF00008332,0.061177483291645844
PF00008375,0.011863532635107702
PF00008376,0.00971858390298411
PF00008387,0.009664779249059237
PF00008390,0.01424247004450819
PF00008398,0.01340044075329465
PF00008399,0.009906156728873745
PF00008400,0.0106260895502938
PF00008401,0.010230227656960817
PF00008404,0.01008064403195079
PF00008406,0.06080188435583794
PF00008407,0.06091131512071695
PF00007959,0.060887788211705506
PF00007997,0.05865439926709191
PF00008031,0.009669948817073452
PF00008033,0.009955088409588609
PF00008037,0.009783852898784825
PF00008038,0.010745811608120388
PF00008039,0.009567869492218967
PF00008043,0.01662893844142617
PF00008044,0.009458983675264113
PF00008046,0.009421356929337295
PF00008051,0.06125047952503661
PF00008052,0.06301111215394156
PF00008079,0.0630352672640072
PF00008087,0.009439862131586842
PF00008085,0.014170026082780304
PF00008092,0.009638297718831198
PF00008091,0.014913813280748799
PF00008096,0.009360892987180415
PF00008097,0.009538082695636243
PF00008107,0.009557574925693254
PF00008059,0.021538104021700002
PF00008066,0.009787310734509993
PF00008069,0.009496871698500267
PF00008071,0.009367896944477806
PF00008100,0.06399764126983742
PF00008102,0.06040358883722489
PF00008127,0.009178856309293541
PF00008118,0.014303069226536264
PF00008121,0.009424821889537678
PF00008126,0.014043793308521148
PF00008131,0.011411773350730686
PF00008136,0.06311498800961435
PF00008140,0.009643377111485513
PF00008143,0.009461677822190116
PF00008146,0.009893822541199944
PF00008148,0.014353162297690032
PF00008160,0.009463290362868068
PF00008174,0.06264031746681806
PF00008167,0.009299303529489954
PF00008169,0.009192037651958505
PF00008171,0.009545256935299768
PF00008172,0.013847669402554767
PF00008175,0.05871834383483616
PF00008177,0.018981577858748384
PF00008180,0.009465638765115698
PF00008181,0.00928827261766408
PF00008191,0.0631539230630822
PF00008221,0.009549795646305538
PF00008223,0.009494689476273376
PF00008226,0.015546141284227724
PF00008227,0.009236477895776005
PF00008228,0.009533553600934915
PF00008230,0.010563813910156664
PF00008233,0.009569008086104634
PF00008248,0.01386411598106929
PF00008249,0.009330858451416001
PF00008261,0.013437799897641751
PF00008262,0.01386437125009547
PF00008263,0.009469012162345337
PF00008266,0.009462661252793256
PF00007951,0.00916086372219763
PF00007952,0.00935411667796143
PF00007953,0.009431143226495476
PF00007956,0.00926205247766862
PF00007962,0.011136788629394994
PF00007963,0.016472669593560467
PF00007968,0.009223572544283283
PF00007970,0.010371059783636396
PF00007971,0.009123054209459589
PF00007979,0.009223572544283283
PF00007981,0.009123054209459589
PF00007983,0.00912694865867953
PF00007984,0.01746068863378372
PF00007987,0.00939556063514374
PF00007988,0.010169693461046023
PF00007990,0.009253167984519325
PF00007992,0.009687733293937394
PF00007993,0.009123054209459589
PF00008001,0.009609279236087082
PF00008002,0.009886789189988303
PF00008004,0.00950359375610769
PF00008006,0.009717308786854019
PF00008015,0.00926256985748738
PF00008012,0.01942436543253813
PF00008013,0.017407468395639742
PF00008016,0.009274125956031637
PF00008017,0.009416521563556471
PF00008018,0.00944532264786883
PF00008021,0.009499679930757102
PF00008022,0.009310930480010247
PF00008026,0.06156037756348508
PF00008200,0.009434875012948981
PF00008204,0.009302890451775035
PF00008205,0.009589175176103871
PF00008208,0.015502155436814963
PF00008214,0.017434393261697184
PF00008218,0.010034770819308975
PF00008260,0.06264025412852131
PF00008246,0.060878292988718476
PF00008259,0.06123394087114788
PF00008268,0.00981609165735557
PF00008269,0.009479740759629814
PF00008009,0.06271188031897287
PF00008154,0.06160042185673206
PF00008156,0.06269102633884618
PF00008272,0.06087460806323685
PF00008284,0.06498218835295197
PF00008295,0.010465916537267968
PF00008296,0.00964459530319278
PF00008297,0.009904716610856464
PF00008298,0.009345631272681414
PF00008302,0.009446764036250336
PF00008306,0.06243688901722533
PF00008308,0.01617904872805209
PF00008335,0.01439932533107185
PF00008339,0.009603289097114744
PF00008340,0.009574470844473352
PF00008341,0.01575992507653907
PF00008351,0.010118589517699955
PF00008353,0.010047825852228114
PF00008358,0.013041818119383547
PF00008055,0.06125047952503661
PF00008057,0.06419069286178718
PF00008151,0.06406730503034211
PF00008152,0.06314766373426178
PF00008153,0.05685990841121891
PF00008244,0.013928201600663537
PF00008255,0.009468998080781143
PF00008256,0.009479740759629814
PF00008257,0.009251050856643236
PF00008258,0.015548161434635782
PF00008276,0.011110463770834736
PF00008277,0.010552428280314488
PF00008283,0.014366567970968835
PF00008288,0.01462371154078697
PF00008289,0.01725626913363244
PF00008290,0.014188499787665136
PF00008361,0.01017605568870308
PF00008363,0.010382124263627251
PF00008369,0.05733255928638155
PF00008371,0.06363017750048795
PF00008374,0.012143838255751317
PF00011743,0.0017612468451849346
PF00012229,0.001913595288749996
PF00012230,0.002348918303074683
PF00012232,0.0025592623014594413
PF00012233,0.004335269253163083
PF00012236,0.0014820735273422848
PF00012244,0.0021019875262846387
PF00012260,0.0033089971372943557
PF00012261,0.002255016128853392
PF00012262,0.002836481620794371
PF00012270,0.0028397739698553417
PF00012278,0.0021527708106752275
PF00012285,0.0028448536993719905
PF00012301,0.0016741503581650383
PF00010480,0.003215622755986278
PF00010482,0.0037649958800848094
PF00010483,0.0025525417966585527
PF00010484,0.0030019780823683463
PF00010485,0.0032458156119103887
PF00010546,0.0023965504734126675
PF00010548,0.0021556615042579567
PF00010582,0.0023389875380239776
PF00010590,0.004602626162282441
PF00010595,0.0026300913971272076
PF00010607,0.0031302015692190196
PF00010609,0.0035826674945053302
PF00010610,0.0027161162473401074
PF00010616,0.0030595641649553288
PF00010617,0.0030595641649553288
PF00010619,0.003038904325560595
PF00010620,0.0029525058546588778
PF00010626,0.0036496600006935965
PF00011951,0.0035022436677691598
PF00011962,0.0030338412973990553
PF00011976,0.002239989488343382
PF00011981,0.002516267383390361
PF00011985,0.0021468826931292577
PF00011986,0.00231033435748415
PF00011989,0.00675273717430035
PF00011993,0.00306785664842212
PF00012000,0.0009811929214481754
PF00012001,0.0009555485174843821
PF00010165,0.0025682766813486593
PF00010186,0.0033946258731760762
PF00010187,0.0033594997852778178
PF00010188,0.003833876500621398
PF00010191,0.0031532034784148184
PF00010192,0.003171216221919497
PF00010215,0.0013981339414640877
PF00010228,0.0033758319805213878
PF00010230,0.0032653209815347614
PF00010231,0.003301585723137265
PF00010232,0.002680181057294599
PF00010244,0.006232840068772127
PF00010262,0.0029629033673705444
PF00010265,0.003574251179876761
PF00010296,0.005001923561488181
PF00011786,0.00558000066552112
PF00011790,0.0032653088345013545
PF00011791,0.003044844319948758
PF00011797,0.004262386233445411
PF00011799,0.00484515297662067
PF00011806,0.004342435757550246
PF00011810,0.0022879233443439053
PF00011819,0.0027173989988821673
PF00011820,0.002174371704285147
PF00011822,0.0022932727735391813
PF00011830,0.002333653809095743
PF00011836,0.003220598086963739
PF00011837,0.002967589637707143
PF00011847,0.0029848923948096566
PF00012304,0.0034013923214689747
PF00010630,0.0030976126486261797
PF00010632,0.0032195556079808235
PF00010636,0.0034834050227308447
PF00010716,0.002947993823030968
PF00010722,0.0029707476226519683
PF00010726,0.003930649054216081
PF00010736,0.0031399863262205445
PF00010739,0.0031942915352355275
PF00010753,0.0013822965450725683
PF00011335,0.003522369660173879
PF00011336,0.001816028291276215
PF00011338,0.0031999612789738604
PF00012015,0.0029029305707067047
PF00012017,0.0017977583478380587
PF00012018,0.0022052908633463787
PF00012029,0.0028581503625783712
PF00012030,0.0026653733170753447
PF00012033,0.0021521451288638955
PF00012035,0.0017939715448668902
PF00012038,0.0023613659043525545
PF00012039,0.0022052908633463787
PF00012046,0.0017919873045904235
PF00012060,0.0034478198216165374
PF00012061,0.0022549382624888264
PF00012070,0.0022569439621320255
PF00012071,0.0024425106968727615
PF00012082,0.0032607671596019605
PF00012088,0.0010663508298461401
PF00012089,0.0036988091658101394
PF00010342,0.0030376450169520503
PF00010345,0.0038638317742694817
PF00010419,0.003934064173676009
PF00010420,0.0041055493282528225
PF00010423,0.0031798482753780336
PF00010424,0.003375733730319786
PF00010433,0.003056492893042143
PF00010445,0.0032566171974550942
PF00010446,0.0026635793342307153
PF00010448,0.0031397560286315833
PF00010453,0.002806851652839326
PF00010454,0.002753913908986141
PF00010456,0.002555127524245543
PF00010458,0.0029922506619337722
PF00010459,0.0030019780823683463
PF00010460,0.0030008024567263086
PF00012156,0.0025619229454666103
PF00012181,0.004102433741861234
PF00012182,0.005244407583258519
PF00012305,0.0038568771283337853
PF00012312,0.002106927894721449
PF00012314,0.0065867738823679745
PF00012316,0.002008926572924248
PF00012317,0.002151363306201194
PF00012345,0.0016031834841839323
PF00012349,0.0020443327172020424
PF00012362,0.0028106355381180125
PF00012364,0.0019318095026885271
PF00012365,0.002047996858386394
PF00012366,0.006935342430094272
PF00012368,0.0020228077898328273
PF00012369,0.0021908323371829523
PF00012370,0.001785718155026774
PF00012376,0.003281187121995461
PF00012377,0.00323029132155603
PF00010760,0.0019710169715641142
PF00010761,0.002233058789218716
PF00010768,0.004261666514540731
PF00010770,0.0031672921581044396
PF00010774,0.002461722653357614
PF00010775,0.0011050947625091789
PF00010777,0.0033341471575362054
PF00010792,0.00306553423140134
PF00010795,0.003295770158169047
PF00010797,0.0030969044516487407
PF00012091,0.003987588178126976
PF00012092,0.002206821835457757
PF00012094,0.0021020600647045575
PF00012109,0.002462624031340353
PF00012111,0.002241503567275754
PF00012114,0.002201048334214178
PF00012120,0.0037470585425232682
PF00012131,0.0022473923965099793
PF00012133,0.002043378293483605
PF00012134,0.0021894443278117244
PF00012138,0.002587834739699127
PF00012140,0.0019545787493594154
PF00012143,0.0028828341642475577
PF00012151,0.002121784049846687
PF00012157,0.0030285978236297053
PF00012159,0.0015808057573510914
PF00012162,0.0034726981507069844
PF00010463,0.0031455763800046924
PF00010481,0.0031255196693068454
PF00010539,0.003037622222412173
PF00010540,0.003088728121932455
PF00010541,0.0029008687942177315
PF00010543,0.003603301626318236
PF00010556,0.0016434334872622127
PF00010563,0.003012067366615881
PF00010640,0.002996789057722347
PF00010641,0.0037374423077918095
PF00010644,0.003915850603539222
PF00010650,0.0032763710842718076
PF00010651,0.0033749172452048615
PF00010653,0.0030248743095051037
PF00010695,0.0029707476226519683
PF00010696,0.002962301677138886
PF00010697,0.004067795336571518
PF00012380,0.00240657327603456
PF00012387,0.002191073792093758
PF00012389,0.003251440479510749
PF00012392,0.002015285022547189
PF00012399,0.0022665061060301865
PF00012402,0.003720409258812702
PF00012407,0.002088353144886787
PF00012413,0.0017808685853010404
PF00012418,0.0017790868025407555
PF00012419,0.002234982393399861
PF00012420,0.0021035284977285575
PF00012421,0.0020075622150314337
PF00012422,0.0020586317228082837
PF00012425,0.0019877197892994567
PF00010835,0.0028630628566157904
PF00010836,0.0040960483245644054
PF00010839,0.0034938976181430686
PF00010844,0.0037983209112210804
PF00010847,0.0029607107404767533
PF00010849,0.0022320542373156474
PF00010869,0.002439524316780585
PF00010871,0.002068677277563001
PF00010872,0.002593514465644058
PF00010873,0.0026415837490986883
PF00010875,0.0027708939984162095
PF00010878,0.0035868022192957635
PF00012178,0.004417113292407498
PF00012185,0.004324931968616287
PF00012186,0.004075068240691552
PF00012188,0.0026773430094953485
PF00012190,0.0026022726154922
PF00012192,0.004021015375923641
PF00012193,0.0036051233735389598
PF00012195,0.0009009549222299483
PF00012196,0.001648293401352148
PF00012197,0.002121942006954398
PF00012198,0.0026489283620791584
PF00012201,0.0028665610233289305
PF00012208,0.002180852212204815
PF00012210,0.002548354819913898
PF00010699,0.002453696581272671
PF00010710,0.003868269318871932
PF00010800,0.0035205849738121834
PF00010802,0.0028914772785840295
PF00010805,0.0030310697909385334
PF00010806,0.0025993819060852203
PF00010924,0.004144900594766296
PF00010970,0.0029798619806265833
PF00010983,0.0017263715440237544
PF00011047,0.002423765116078011
PF00011049,0.004558926996964096
PF00012332,0.002026580363193312
PF00012434,0.0014852959997603936
PF00012437,0.002232831235134875
PF00012442,0.0017411880054033645
PF00012447,0.0022129205918453645
PF00012455,0.002050502249105484
PF00012456,0.0019351969958203688
PF00012457,0.0035630623391238537
PF00012458,0.0021008326692978996
PF00012468,0.002127857758158248
PF00012471,0.002161689096925339
PF00012472,0.002043639666374897
PF00012475,0.005553340717422992
PF00010885,0.003854550458584101
PF00010944,0.0036420209660688644
PF00010946,0.0029876644314485667
PF00010958,0.0029691326696690136
PF00010985,0.0020484409991905093
PF00010988,0.00352587078666702
PF00010989,0.0032370485908472493
PF00011009,0.0023383956013689313
PF00012221,0.002548149126306292
PF00012223,0.002025016311592285
PF00012225,0.003979847621252738
PF00012231,0.0035739655443637755
PF00012250,0.0032058021940680305
PF00012252,0.0021788355825882863
PF00012255,0.0027694062933920943
PF00012264,0.0013182270935054882
PF00012265,0.0016041031413861506
PF00012266,0.0008868948407410212
PF00012290,0.0021757459325011936
PF00012291,0.002860056190844641
PF00011116,0.003107156108433448
PF00011119,0.002731837136457869
PF00011122,0.002989602758323518
PF00011177,0.00259279997630545
PF00011178,0.003442146499110039
PF00011213,0.002705615839412497
PF00011218,0.0031370605155709606
PF00011228,0.0036031259204780627
PF00011230,0.002425672593960438
PF00011231,0.002357587786416645
PF00011238,0.003921813634272102
PF00011242,0.002274094848079654
PF00011243,0.0023042684455557567
PF00011244,0.0020110376592856723
PF00011245,0.0023980035515774796
PF00011346,0.002327859743823592
PF00011347,0.002300802928213516
PF00011348,0.004047660723057947
PF00011419,0.005676145314700035
PF00009193,0.007321935462247594
PF00009195,0.003469335502545343
PF00009205,0.003995066935326635
PF00009207,0.00851591059588421
PF00009212,0.004178814389550198
PF00009215,0.004389799506566224
PF00009217,0.008789636843430813
PF00010121,0.0019375118117089312
PF00010123,0.0032670726410326113
PF00010127,0.0032670726410326113
PF00010129,0.00293388329148055
PF00010134,0.0033728642061858233
PF00011018,0.0026904346670535615
PF00011019,0.002710160965289044
PF00011022,0.0035213946309763044
PF00011025,0.004693296992846887
PF00011027,0.006099620256507646
PF00011073,0.005523630494699078
PF00011075,0.0020978737683556284
PF00011087,0.003806838818734895
PF00011088,0.0028458454363412757
PF00011115,0.0025405297647979976
PF00011124,0.0027516715085608733
PF00011125,0.00406965378378661
PF00011126,0.003935627027380822
PF00011127,0.0035509985602085966
PF00011128,0.003327935733093207
PF00011138,0.0026085340810218603
PF00012293,0.004525879352862298
PF00012294,0.0012167231730141508
PF00012295,0.0025028152169875033
PF00012298,0.004989943129391108
PF00012299,0.0021107317840764134
PF00012307,0.0015965988545850718
PF00012313,0.0015808480110618768
PF00012319,0.0019245178556817086
PF00012320,0.0019802627567687453
PF00012326,0.002267834441957752
PF00012328,0.0022898874463503716
PF00012329,0.004078601510009376
PF00012333,0.0016690424449064898
PF00012335,0.0010096052424271025
PF00012336,0.0019067435069858982
PF00012340,0.002653350185053604
PF00012354,0.0024713188042557246
PF00012357,0.002173965579389648
PF00010395,0.003975393905199493
PF00010407,0.004125392709896499
PF00010412,0.0025106753201994346
PF00010416,0.0025773845857778336
PF00010565,0.002309635528946477
PF00010569,0.002544641607652496
PF00010573,0.0028693582287994865
PF00012385,0.0024442346177264793
PF00012394,0.0021241877672414
PF00012401,0.0022076378195634537
PF00012408,0.0022144668553325283
PF00012430,0.0026067035748609997
PF00012449,0.00194764492990866
PF00012464,0.0020425144592623283
PF00011167,0.003728500163081253
PF00011188,0.00377164400230583
PF00011190,0.0027917087613773127
PF00011193,0.0034097720750422248
PF00011214,0.002280178384578184
PF00011215,0.002431876610001597
PF00011216,0.0026822740806294997
PF00011217,0.0027333985499289966
PF00011223,0.0033285121492343766
PF00011226,0.0025943616488416483
PF00011227,0.0036983205665501243
PF00011270,0.002208147962184092
PF00011271,0.0021978763864050673
PF00011275,0.003530439531645522
PF00011277,0.002370442732721377
PF00011280,0.002420631790149723
PF00011281,0.002189306317941024
PF00011342,0.0020284570808337243
PF00008950,0.004398498180999893
PF00008958,0.005866824028696118
PF00008959,0.00422993612436861
PF00008966,0.004601594499609217
PF00008968,0.004837968741564818
PF00008975,0.005702490379144297
PF00009140,0.004334020458402168
PF00009141,0.009606355587599856
PF00009145,0.003976890446350632
PF00009148,0.008169972252811316
PF00009150,0.007590813862095424
PF00009153,0.004128348711799634
PF00009671,0.0028528830234603847
PF00009681,0.003811795672023287
PF00009683,0.0038150660324280817
PF00009697,0.008017925225152635
PF00009710,0.009684322100532055
PF00009711,0.0037201859065580686
PF00008600,0.0114912054752102
PF00008726,0.007934729377056039
PF00008731,0.007056737068619359
PF00008733,0.007837470383299695
PF00008741,0.007841348450415411
PF00008748,0.007711305335272636
PF00008760,0.008620560828815117
PF00008763,0.0067785453162344566
PF00008765,0.008761601621441422
PF00008772,0.007723494987607181
PF00008787,0.0046892890755384515
PF00008789,0.006094631130968569
PF00008796,0.005796543400104917
PF00008805,0.00521368723453752
PF00008808,0.004507027983176225
PF00008814,0.005212585725274217
PF00008889,0.008070870181109416
PF00011345,0.0037350102327951885
PF00011356,0.00220099919353748
PF00011361,0.002330324506782148
PF00011362,0.00209561604746352
PF00011364,0.007376429322352592
PF00011365,0.002185522139882683
PF00011366,0.0022857151607514697
PF00011367,0.00225044702038876
PF00011368,0.0017754698496237715
PF00011369,0.0017971203701809342
PF00011371,0.002005054025835476
PF00011379,0.004135821050891719
PF00011381,0.0023022949073336157
PF00011382,0.0022356941727390747
PF00011384,0.002084064707829389
PF00011385,0.0038510124821523745
PF00011390,0.003890484365536134
PF00011391,0.003500332191822536
PF00011400,0.0023561158413432422
PF00011403,0.0018585905083808212
PF00008444,0.060700664759679016
PF00008824,0.007165044857144596
PF00008828,0.004384852896843301
