portfolio_id,return
PF00006871,0.0027061801118127343
PF00006875,0.004156737876057891
PF00006877,0.0035716563773849825
PF00006878,0.005712780437820917
PF00006882,0.0035360921992041534
PF00006884,0.0035339249847473435
PF00006886,0.0063285497634635555
PF00006889,0.00203226758163405
PF00006890,0.003798851971871467
PF00006893,0.0040968166144412805
PF00006898,0.014660764828775805
PF00006900,0.004159538735011365
PF00006738,0.0621944900614993
PF00006740,0.0630149968475509
PF00006741,0.06148452273259638
PF00006769,0.060764898940790325
PF00006776,0.002434860120810738
PF00006779,0.0025956379233426485
PF00006780,0.0027027057370838255
PF00006784,0.014231840996012263
PF00006785,0.002924005186784195
PF00006791,0.004130744552549979
PF00006795,0.020738165269604363
PF00006798,0.003509304453480507
PF00006804,0.002947463873832094
PF00006814,0.018648810166246726
PF00006815,0.018343737391234124
PF00006817,0.0033575086099350043
PF00006819,0.0033326200524733066
PF00006904,0.003007696668638233
PF00006850,0.06313119387599812
PF00006851,0.06435237288487654
PF00006906,0.010044303250630148
PF00006908,0.004779029149546635
PF00007038,0.00799324448690304
PF00007044,0.004891441828015834
PF00007043,0.004275045889582035
PF00007045,0.006020357998962194
PF00007046,0.005697637413511868
PF00007053,0.062201187994843796
PF00007067,0.006159111267426658
PF00007068,0.0039680564975311675
PF00007069,0.00446730104869265
PF00007070,0.016745878812295504
PF00007071,0.015427958463802625
PF00007073,0.003911500460494138
PF00007077,0.0060259021104609066
PF00007079,0.014853036607249823
PF00007084,0.005283828291607014
PF00007088,0.0037688388379130402
PF00007092,0.004818607533516326
PF00007093,0.006527296003623487
PF00006910,0.011328304508716955
PF00006913,0.004706578647858719
PF00006915,0.015905061759394913
PF00006917,0.0021631491016995616
PF00006921,0.006923485043034556
PF00006924,0.0046551151906726335
PF00006928,0.013675720657575252
PF00006933,0.0035625850772237552
PF00006934,0.0028324876841914143
PF00006936,0.0035646543998336827
PF00006938,0.0034520349967845205
PF00006942,0.013676210783441117
PF00006943,0.001943533685181288
PF00006944,0.001883453543772224
PF00006948,0.01351095038485108
PF00006978,0.014748519124810285
PF00006980,0.004527609378404614
PF00007211,0.014868779319111838
PF00007213,0.004296239988503388
PF00007216,0.005717180639007976
PF00007220,0.0064180755394831045
PF00007223,0.00489984412226035
PF00007224,0.018858376163322737
PF00007225,0.01735556532689229
PF00007226,0.02450407785873194
PF00007227,0.004763904687423958
PF00007228,0.015021977618897982
PF00007229,0.022668656081469937
PF00007230,0.014925633332651508
PF00007233,0.00498755240104485
PF00007235,0.00444466474997125
PF00007243,0.005160552395378845
PF00007246,0.006098640827704458
PF00007259,0.017354933344628294
PF00007249,0.005986239676170729
PF00007254,0.0051674135968440916
PF00007256,0.005468622112574354
PF00007260,0.006027398131475406
PF00007262,0.006936139308841048
PF00007394,0.009155450224006132
PF00007399,0.005747828019023913
PF00007401,0.006561688862509567
PF00007402,0.006080441000827328
PF00007408,0.014645990675524134
PF00007410,0.0066858289238622
PF00007411,0.006213960064562477
PF00007413,0.007270167935869511
PF00007418,0.0070690846063842985
PF00007420,0.06482908338572903
PF00007424,0.02267797419554152
PF00007430,0.015426051115534876
PF00007431,0.0070403602461372285
PF00007435,0.008202611520880958
PF00007437,0.006750253999666897
PF00007595,0.06420086043047372
PF00007596,0.06836484241428767
PF00007283,0.007158865160898402
PF00007285,0.005489491100759733
PF00007286,0.0055497806043724816
PF00007288,0.015564355403317534
PF00007291,0.005049190448003637
PF00007293,0.007062087271157081
PF00007294,0.005398841008294844
PF00007298,0.008572229062035728
PF00007305,0.015120580116356462
PF00007334,0.014024025643298793
PF00007312,0.00553968561725145
PF00007313,0.0051933881275317215
PF00007314,0.008006737505759979
PF00007318,0.01673183081692319
PF00007339,0.010674660829600285
PF00007346,0.0073354267359586455
PF00007347,0.009456112226884358
PF00007180,0.061173012323190515
PF00007181,0.06154514536796944
PF00007182,0.0632083332030361
PF00007202,0.00436085888919021
PF00007203,0.004557742500353076
PF00007207,0.0060848970995954505
PF00007208,0.004872078337367609
PF00007209,0.0049220851809255485
PF00007357,0.014913224747225362
PF00007358,0.0086574752930403
PF00007363,0.011175715926220901
PF00007450,0.01011589288003628
PF00007459,0.008651949944166987
PF00007462,0.005848428065287766
PF00007465,0.016851400529808654
PF00007466,0.008513227114888559
PF00007471,0.007785671606901494
PF00007473,0.006178960493057982
PF00007476,0.006857618929656957
PF00007477,0.008714532543542233
PF00007479,0.00855525080592263
PF00007480,0.007155096736745489
PF00007486,0.005850384121562846
PF00007491,0.01066752203822073
PF00007492,0.009251974032549643
PF00007493,0.0070250620329347525
PF00007494,0.0070250620329347525
PF00007503,0.015482811575764541
PF00007504,0.014702989024756296
PF00007505,0.01529742777346409
PF00007506,0.006168611108578882
PF00007507,0.007580240253673135
PF00007512,0.0071966478450512135
PF00007514,0.01553246850802124
PF00007519,0.008878407362548616
PF00007520,0.015277873857882408
PF00007526,0.007289042473091355
PF00007527,0.009572366632465603
PF00007528,0.009572988774659091
PF00007530,0.008869948058542887
PF00007139,0.004745603602295465
PF00007141,0.004125293581180426
PF00007143,0.0038893342672896903
PF00007146,0.015148812658711134
PF00007150,0.007986118429342428
PF00007156,0.016717661395653116
PF00007157,0.016734880333342153
PF00007160,0.014860394413662863
PF00007161,0.005992673550257406
PF00007162,0.003520255212487596
PF00007166,0.006581548930007107
PF00007167,0.006214408604091933
PF00007170,0.014850662528088365
PF00007175,0.004153769218569207
PF00007179,0.006685218877659138
PF00007186,0.0065655307520559964
PF00007266,0.005755193145111318
PF00007096,0.005650973869591544
PF00007101,0.004071607562646971
PF00007103,0.007460031451441532
PF00007107,0.006318224186237868
PF00007110,0.006488990294868524
PF00007112,0.019931322336102487
PF00007113,0.06162865160988823
PF00007116,0.06542923227030181
PF00007118,0.06288942278074135
PF00007122,0.014369026948956382
PF00007125,0.01254331619984019
PF00007126,0.0063277766724191735
PF00007127,0.006064762683781567
PF00007129,0.005286261396174659
PF00007132,0.0629830432281574
PF00007154,0.061760947428185886
PF00007269,0.014996168322456045
PF00007275,0.015578274668574804
PF00007276,0.005122710406274323
PF00007277,0.005050833152324349
PF00007278,0.005030639523993179
PF00007281,0.01505050055594997
PF00007320,0.005017008986043991
PF00007324,0.008909349844414736
PF00007325,0.005940990016442519
PF00007327,0.005799920568341047
PF00007328,0.0061045947779507
PF00007329,0.006048518971604806
PF00007587,0.06957361177731645
PF00007589,0.06957361177731645
PF00007366,0.0061531484745308415
PF00007369,0.006003674081476049
PF00007370,0.005891773522439657
PF00007372,0.005916591775874464
PF00007374,0.008710252041611155
PF00007382,0.008763717297565931
PF00007390,0.008222668768189152
PF00007666,0.007831982742000856
PF00007670,0.008589368007331816
PF00007672,0.01647911928698391
PF00007687,0.0664746868655749
PF00007710,0.008669547919777336
PF00007714,0.008724127587550664
PF00007716,0.00869152989671316
PF00007719,0.015030018047949335
PF00007721,0.010507948808988591
PF00007724,0.009808132126661468
PF00007725,0.008904669720565164
PF00007726,0.011413298198410443
PF00007728,0.01675176743380867
PF00007756,0.009359292791537665
PF00007758,0.008840455666487666
PF00007759,0.009110686058069762
PF00007762,0.00860492077968937
PF00007774,0.009098841347401132
PF00007740,0.06406745033051482
PF00007792,0.010082427958114603
PF00007794,0.009971547317520826
PF00007797,0.009990468047642947
PF00007798,0.010748295284194975
PF00007801,0.06189227672899294
PF00007816,0.015750532391188572
PF00007818,0.0164320240709072
PF00007823,0.009311407461240463
PF00007827,0.00923395825776286
PF00007843,0.008812565295782993
PF00007848,0.01585311641401836
PF00007781,0.009029876437127448
PF00007809,0.06212646386259449
PF00007811,0.06290769115992513
PF00007812,0.060599199344926566
PF00007813,0.06127354222060439
PF00007814,0.05974573078225586
PF00007851,0.019100035646851508
PF00007867,0.008677854972263784
PF00007869,0.009646042846186307
PF00007876,0.05991080096057837
PF00007884,0.009554346229053663
PF00007885,0.00870394677607436
PF00007890,0.06227880304929802
PF00007892,0.062014456087920465
PF00007895,0.053792541962215924
PF00007898,0.009592133315027186
PF00007901,0.00984289680001681
PF00007904,0.009139834365783289
PF00007905,0.01583822453580805
PF00007598,0.0709770773554994
PF00007601,0.054798829168874325
PF00007605,0.06398801943332041
PF00007607,0.07203498063681536
PF00007613,0.06519568244336753
PF00007616,0.06501865414438704
PF00007618,0.06231158231271773
PF00007621,0.06353250623790813
PF00007623,0.07424253835937775
PF00007627,0.062115149307841094
PF00007625,0.06774128174098329
PF00007626,0.06708126348047935
PF00007860,0.0643652798599416
PF00007874,0.06292860936880515
PF00007909,0.06673132442178414
PF00007910,0.019567202915428586
PF00007918,0.016291317435875443
PF00007920,0.06296191052369693
PF00007925,0.016301191192003562
PF00007930,0.008862382967822666
PF00007933,0.01796476288437528
PF00007934,0.015216469447886669
PF00007631,0.06358337913543115
PF00007662,0.015911361968146225
PF00007663,0.018588216949441547
PF00007669,0.008691358035022634
PF00007679,0.007891564480647071
PF00007695,0.008525986829955985
PF00007700,0.007971252777230532
PF00007702,0.010259580021256301
PF00007835,0.0666899769963196
PF00007937,0.06212379496799655
PF00007940,0.0099449087272912
PF00007942,0.009617030788242742
PF00007943,0.008710898880882886
PF00007946,0.014757910726133694
PF00007947,0.01639455983512916
PF00007648,0.0082886474221924
PF00007660,0.019273930285917874
PF00007704,0.06321766927359546
PF00007735,0.008953592219431398
PF00007744,0.06222140539113855
PF00007779,0.06268600751169884
PF00007807,0.018610576047824637
PF00007820,0.017661862297937186
PF00007838,0.06277743210299386
PF00007852,0.008742304871699361
PF00007856,0.009260243282718626
PF00007634,0.06381141678414164
PF00007635,0.06375825539298849
PF00007549,0.012103705960890125
PF00007552,0.007732739185580447
PF00007556,0.008060495736125753
PF00007557,0.016633420079466145
PF00007558,0.020476886625581572
PF00007569,0.007920032716257333
PF00007571,0.007982361058259682
PF00007572,0.01683663266778773
PF00007577,0.0032820342755709286
PF00007578,0.007766437978763294
PF00007579,0.007748497190803049
PF00007580,0.0081300383617559
PF00007582,0.00800505593032817
PF00007583,0.007894426379680995
PF00007584,0.007754704800764011
PF00007585,0.017013267520496103
PF00007586,0.009188682651986642
PF00007632,0.018236763835764457
PF00007639,0.009818846851815385
PF00007642,0.00834564588065823
PF00007643,0.00801823519809999
PF00008237,0.059187107264852774
PF00008310,0.008801539995827883
PF00008313,0.009089157420182955
PF00008314,0.009260735814281898
PF00008316,0.009303205060261055
PF00008320,0.014226109336766418
PF00008322,0.009681595486153665
PF00008323,0.00947333062423108
PF00008326,0.00975790643167667
PF00008332,0.06353564389199809
PF00008375,0.011405393801328663
PF00008376,0.009566840698407684
PF00008387,0.009652760122386797
PF00008390,0.014324405097505367
PF00008398,0.012575797556283536
PF00008399,0.009688526042244744
PF00008400,0.009409261758076245
PF00008401,0.009944338041093261
PF00008404,0.010002747406075303
PF00008406,0.060453631870678814
PF00008407,0.06077947418721913
PF00007959,0.05967908710444347
PF00007997,0.05867012724205877
PF00008031,0.008947702753666697
PF00008033,0.00923274586937522
PF00008037,0.006384202259374485
PF00008038,0.010557645728578108
PF00008039,0.00893275090215412
PF00008043,0.015348625849228597
PF00008044,0.00890337241639032
PF00008046,0.008528833284830934
PF00008051,0.06113595892420573
PF00008052,0.06438041210937849
PF00008079,0.06245823014309552
PF00008087,0.008653781893191522
PF00008085,0.01446852217763468
PF00008092,0.008645045107555179
PF00008091,0.015365037307225275
PF00008096,0.008473315389601777
PF00008097,0.00873787698487419
PF00008107,0.00904908636449622
PF00008059,0.02335413561964052
PF00008066,0.009675835119462663
PF00008069,0.008878450845363605
PF00008071,0.00906055166937256
PF00008100,0.06735648935475395
PF00008102,0.059105105460148494
PF00008127,0.008951041865817242
PF00008118,0.015275754610326018
PF00008121,0.008866110598447113
PF00008126,0.014672319112563802
PF00008131,0.012375539051514435
PF00008136,0.06043895171579829
PF00008140,0.008624596721604372
PF00008143,0.009278125955998884
PF00008146,0.008366125575571053
PF00008148,0.014135892488207371
PF00008160,0.008970802938055905
PF00008174,0.06899948533834066
PF00008167,0.009077349013964032
PF00008169,0.008832068791856438
PF00008171,0.008856541273779427
PF00008172,0.013524425978213458
PF00008175,0.06558848163596748
PF00008177,0.024600280833200507
PF00008180,0.008813203911250284
PF00008181,0.00921350347811678
PF00008191,0.0635098475143761
PF00008221,0.009116643558748921
PF00008223,0.00902058049924031
PF00008226,0.015192393833411427
PF00008227,0.012134448501391351
PF00008228,0.010779459691716337
PF00008230,0.010641093294347703
PF00008233,0.011665399072208146
PF00008248,0.01463417655697124
PF00008249,0.00867346184328502
PF00008261,0.012238434269608786
PF00008262,0.013354478444250077
PF00008263,0.008715655948035965
PF00008266,0.009297659677796664
PF00007951,0.008738400924666575
PF00007952,0.00882522263973919
PF00007953,0.009408351142697405
PF00007956,0.00917406036196778
PF00007962,0.011507073423480462
PF00007963,0.01577634706971386
PF00007968,0.008990507392918954
PF00007970,0.010808482173952208
PF00007971,0.009028640496647419
PF00007979,0.009009733573426994
PF00007981,0.009068519741936872
PF00007983,0.008489586531507706
PF00007984,0.0178984460945495
PF00007987,0.008723989245652685
PF00007988,0.008506120776301297
PF00007990,0.008712902990728189
PF00007992,0.00818545980908823
PF00007993,0.009035181723320606
PF00008001,0.009863080242754008
PF00008002,0.01028068008522805
PF00008004,0.009103933934944438
PF00008006,0.009323939993192167
PF00008015,0.009122093015187314
PF00008012,0.017490130673091686
PF00008013,0.0209953731237278
PF00008016,0.009221854767488102
PF00008017,0.008975884429501771
PF00008018,0.009315529749458781
PF00008021,0.009052921795340955
PF00008022,0.009382587252649139
PF00008026,0.06137639264716755
PF00008200,0.008823777677711801
PF00008204,0.00812926025015406
PF00008205,0.00907343990285451
PF00008208,0.014374506119511386
PF00008214,0.01472273992181512
PF00008218,0.009267785290400874
PF00008260,0.0667947833675062
PF00008246,0.06092131076200047
PF00008259,0.06188498863360345
PF00008268,0.009602082765400451
PF00008269,0.009175436383718446
PF00008009,0.06360501178466069
PF00008154,0.06231235888270746
PF00008156,0.0627324695484651
PF00008272,0.0618699419203433
PF00008284,0.06301891883079631
PF00008295,0.01135305355977836
PF00008296,0.009599206647017414
PF00008297,0.010361336433731288
PF00008298,0.007671311857203546
PF00008302,0.010957264208517614
PF00008306,0.06512281085516676
PF00008308,0.014366893807272215
PF00008335,0.015643240522897593
PF00008339,0.009515871495801225
PF00008340,0.008953557537859874
PF00008341,0.016309598169878866
PF00008351,0.009327525368264422
PF00008353,0.010005750461301895
PF00008358,0.015554871004046584
PF00008055,0.06113595892420573
PF00008057,0.06278651137749744
PF00008151,0.05825764721364566
PF00008152,0.06244356024241084
PF00008153,0.051887932855091204
PF00008244,0.012577344356071454
PF00008255,0.008969079067837804
PF00008256,0.008905031138492853
PF00008257,0.008825339426954399
PF00008258,0.01537028664865725
PF00008276,0.008138247085304594
PF00008277,0.008878855126989622
PF00008283,0.01433299296568076
PF00008288,0.014560365054985681
PF00008289,0.014984308823185757
PF00008290,0.013343162153732994
PF00008361,0.01029820321599335
PF00008363,0.010900161471433426
PF00008369,0.06324557642679267
PF00008371,0.059999968238693094
PF00008374,0.01129769041545824
PF00011743,0.0016105537958637957
PF00012229,0.0016145507874072082
PF00012230,0.0012259653378894901
PF00012232,0.0026283475227655323
PF00012233,0.003998898333624
PF00012236,0.001958411271277231
PF00012244,0.0015165860785183612
PF00012260,0.0036467398252306785
PF00012261,0.0016905778214534033
PF00012262,0.0022709224816195293
PF00012270,0.0019097419790017054
PF00012278,0.0016895279113500528
PF00012285,0.001813791631134449
PF00012301,0.00041077967156349275
PF00010480,0.0028117137415117196
PF00010482,0.002716651870137171
PF00010483,0.0009618573446025176
PF00010484,0.0023372792307076954
PF00010485,0.002591889774598421
PF00010546,0.0016445820693716511
PF00010548,0.0017119152444966725
PF00010582,0.002952905647140436
PF00010590,0.0038859794048366407
PF00010595,0.0023278864886104944
PF00010607,0.002983266541375715
PF00010609,0.003931995714553245
PF00010610,0.002421225728276541
PF00010616,0.002792517077689628
PF00010617,0.002792517077689628
PF00010619,0.0029707865144868112
PF00010620,0.002940074749022633
PF00010626,0.003448016349520704
PF00011951,0.0025587680485011917
PF00011962,0.0029417909683473373
PF00011976,0.001630927256882646
PF00011981,0.002320781738375341
PF00011985,0.0016605439382039264
PF00011986,0.0014363219278450718
PF00011989,0.0067240208983803
PF00011993,0.0014164044444416805
PF00012000,0.0015117661986815327
PF00012001,0.0012976903956306253
PF00010165,0.0020804104325380405
PF00010186,0.0030614256622532345
PF00010187,0.003126119033061718
PF00010188,0.004195300743384028
PF00010191,0.0028985662441447335
PF00010192,0.003122577630484775
PF00010215,0.0012290032874625178
PF00010228,0.0029534165508440084
PF00010230,0.0025811173271907046
PF00010231,0.002600586950327121
PF00010232,0.0023853092885132675
PF00010244,0.004897071378106431
PF00010262,0.0032769828845770213
PF00010265,0.0042973879091548
PF00010296,0.004313126531179978
PF00011786,0.00799916121698106
PF00011790,0.0029182475831066746
PF00011791,0.0029620939563890646
PF00011797,0.0017330085582125023
PF00011799,0.004783046612454774
PF00011806,0.00488138182468953
PF00011810,0.0016285623848543583
PF00011819,0.0016038877734380094
PF00011820,0.0019602543681368993
PF00011822,0.0016263029922479219
PF00011830,0.0013429049026385412
PF00011836,0.002317290776642137
PF00011837,0.0025553561773007543
PF00011847,0.0027306968640626412
PF00012304,0.003556238021107246
PF00010630,0.0029008936145554663
PF00010632,0.0033411882587079792
PF00010636,0.0033953925744236333
PF00010716,0.0026283148323003954
PF00010722,0.002601001798221738
PF00010726,0.004200845725371216
PF00010736,0.002553516932622489
PF00010739,0.002863754189438232
PF00010753,0.0015658580824174414
PF00011335,0.0035307296466174903
PF00011336,-0.0002186381666434258
PF00011338,0.003940308456559509
PF00012015,0.001985221793363513
PF00012017,0.0014217805627460855
PF00012018,0.001787127734618172
PF00012029,0.001634076495503266
PF00012030,0.001645644343146722
PF00012033,0.0014907324526456992
PF00012035,0.001808385148628331
PF00012038,0.000994213869461156
PF00012039,0.0018635914511081998
PF00012046,0.003010880178316739
PF00012060,0.0030029460138817714
PF00012061,0.0013216101611200843
PF00012070,0.0016751369608281857
PF00012071,0.0012631372593936577
PF00012082,0.004299916943680417
PF00012088,0.0016716878879324598
PF00012089,0.0026646515665016256
PF00010342,0.0027332257131868973
PF00010345,0.004224312744388072
PF00010419,0.003964351747005589
PF00010420,0.0037802297359299376
PF00010423,0.00346475003843679
PF00010424,0.00330597777164982
PF00010433,0.0024953608277353315
PF00010445,0.0031576785079697996
PF00010446,0.0015019257842724904
PF00010448,0.002123289077270898
PF00010453,0.002774682699144366
PF00010454,0.0015533638967554755
PF00010456,0.0012682966567824881
PF00010458,0.002964099554431534
PF00010459,0.003037469889139513
PF00010460,0.002780171983421894
PF00012156,0.0014887110102305581
PF00012181,0.0034528911500801354
PF00012182,0.005139641954641811
PF00012305,0.003426244477960101
PF00012312,0.0017919481744176776
PF00012314,0.0071167477056196275
PF00012316,0.0013797302543503446
PF00012317,0.002363502857271045
PF00012345,0.0024374786299822615
PF00012349,0.001323180373162389
PF00012362,0.0032181938603136123
PF00012364,0.0019414615848748207
PF00012365,0.0026001644586402376
PF00012366,0.0073636260675981535
PF00012368,0.0016988996953419386
PF00012369,0.002409139555832572
PF00012370,0.0013857313332753952
PF00012376,0.003059006789125923
PF00012377,0.004294039406129858
PF00010760,0.002323864693054154
PF00010761,0.0016604259083962353
PF00010768,0.004617533769659886
PF00010770,0.0045243966476266936
PF00010774,0.002606105178432482
PF00010775,0.0018791175699385196
PF00010777,0.0032463850568880863
PF00010792,0.002742856800727668
PF00010795,0.003661122862915481
PF00010797,0.0033579609934478723
PF00012091,0.0038303507773758787
PF00012092,0.001615762676325768
PF00012094,0.00117113188939567
PF00012109,0.0013715196029344774
PF00012111,0.0015131170850877518
PF00012114,0.0016080856525856205
PF00012120,0.0015781043829577635
PF00012131,0.0012196158510625185
PF00012133,0.0013748255496422602
PF00012134,0.0017950206717947254
PF00012138,0.0030389368287922457
PF00012140,0.002219189211991637
PF00012143,0.0033082401884039765
PF00012151,0.0012587156726947578
PF00012157,0.002063004248214381
PF00012159,0.000543152873189946
PF00012162,0.0034579085826459796
PF00010463,0.0031432515902466507
PF00010481,0.0024627774625274363
PF00010539,0.002685182657265665
PF00010540,0.0027036063921910547
PF00010541,0.0028021849774093233
PF00010543,0.003536256272968938
PF00010556,0.0009767986305844617
PF00010563,0.002793041890090403
PF00010640,0.002863811993309113
PF00010641,0.003317047305868645
PF00010644,0.0030946754442753395
PF00010650,0.002781371892335469
PF00010651,0.0028551402581654373
PF00010653,0.002744759372465807
PF00010695,0.0027377984117826935
PF00010696,0.0026197973147399863
PF00010697,0.0033264235923098455
PF00012380,0.0025738690181766445
PF00012387,0.0026703782916173797
PF00012389,0.0034593426765327628
PF00012392,0.001802417060802451
PF00012399,0.003175483365216736
PF00012402,0.00395110140237936
PF00012407,0.002219205268139682
PF00012413,0.0012964670537762657
PF00012418,0.0008375879450923602
PF00012419,0.0024829933900895585
PF00012420,0.001809525119853908
PF00012421,0.0018558548853731122
PF00012422,0.0018307559949935423
PF00012425,0.0016180569505131884
PF00010835,0.0031127872965771176
PF00010836,0.004433019575585053
PF00010839,0.0032699641046414867
PF00010844,0.0021484751573973134
PF00010847,0.002948158027813868
PF00010849,0.001349695558851062
PF00010869,0.0022354555835200863
PF00010871,0.0017174726055391796
PF00010872,0.002801591622124914
PF00010873,0.0021995532884319688
PF00010875,0.002114265015963136
PF00010878,0.003167822824256078
PF00012178,0.005426016208170763
PF00012185,0.004403068870352766
PF00012186,0.001319402077357436
PF00012188,0.001610702535138862
PF00012190,0.0014223471636818483
PF00012192,0.0024680908593444685
PF00012193,0.002309118627841201
PF00012195,0.0010859285750111462
PF00012196,0.00040120793655901247
PF00012197,0.0016289683228431506
PF00012198,0.0009937034358642439
PF00012201,0.0022547348353385505
PF00012208,0.0012801990690277884
PF00012210,0.0026065397098969387
PF00010699,0.0026494053681792285
PF00010710,0.0032991940013438943
PF00010800,0.0029923417538476648
PF00010802,0.0023185676238298004
PF00010805,0.0023726165618826065
PF00010806,0.002473401695896921
PF00010924,0.002769843959756132
PF00010970,0.00267825735543186
PF00010983,0.002093235282566156
PF00011047,0.0014659501625051395
PF00011049,0.003906982913361801
PF00012332,0.0010997144849035035
PF00012434,0.002251186985589823
PF00012437,0.002007049597849707
PF00012442,0.001224397692190694
PF00012447,0.0015191947496436767
PF00012455,0.0018530905578823067
PF00012456,0.001536255900949547
PF00012457,0.003452733426982468
PF00012458,0.001629107485068807
PF00012468,0.0022310576629535456
PF00012471,0.0022419297344516923
PF00012472,0.0019469401822278347
PF00012475,0.004366467889378531
PF00010885,0.003751932776030508
PF00010944,0.0028382264668484983
PF00010946,0.0022504769714451547
PF00010958,0.0023323597000042473
PF00010985,0.0034626277724302823
PF00010988,0.0029325237719163974
PF00010989,0.0018621440559998899
PF00011009,0.001942684125151102
PF00012221,0.0019078011292003112
PF00012223,0.0014972146056847523
PF00012225,0.003850011696418021
PF00012231,0.003650882575143202
PF00012250,0.0019672556152011745
PF00012252,0.0015626041018187403
PF00012255,0.0024992418138634434
PF00012264,0.002259394531246011
PF00012265,0.0006197146638586454
PF00012266,0.002140666618981167
PF00012290,0.0012532090056029243
PF00012291,0.002597071807147612
PF00011116,0.0039061003949426394
PF00011119,0.002818931756543735
PF00011122,0.0015731316334122929
PF00011177,0.0019145713477557085
PF00011178,0.0036004455942949386
PF00011213,0.0016285678993897374
PF00011218,0.002777502916971303
PF00011228,0.003608089732318711
PF00011230,0.0018098870809226551
PF00011231,0.0015131914152876312
PF00011238,0.003022429580236764
PF00011242,0.0015801887511015574
PF00011243,0.0022660998499868584
PF00011244,0.0019008601437596714
PF00011245,0.0014424354921458646
PF00011346,0.0015528516359043204
PF00011347,0.001729010575508226
PF00011348,0.002379712333073943
PF00011419,0.004154491287036342
PF00009193,0.0043499221582089425
PF00009195,0.0031853487020806317
PF00009205,0.0031733281971635637
PF00009207,0.004844281235687786
PF00009212,0.0037720775974012925
PF00009215,0.0034310916218456737
PF00009217,0.0044444319436790555
PF00010121,0.0014630213487655413
PF00010123,0.0027575293019169093
PF00010127,0.002683948147968932
PF00010129,0.002858090751624738
PF00010134,0.0032213069277534034
PF00011018,0.002011690154176424
PF00011019,0.0020729037515339493
PF00011022,0.0030756552253754983
PF00011025,0.0030434713702011226
PF00011027,0.0059250579579963585
PF00011073,0.006415271705502856
PF00011075,0.002113191788144344
PF00011087,0.0032470579207797313
PF00011088,0.004074842802331107
PF00011115,0.0018337104638450478
PF00011124,0.0019680487527034846
PF00011125,0.0037945987012261502
PF00011126,0.0030698411353914804
PF00011127,0.002363568812473232
PF00011128,0.0031116058916567
PF00011138,0.0020713961960635713
PF00012293,0.0030267414030224716
PF00012294,0.001887480533958913
PF00012295,0.0022182557346766005
PF00012298,0.00484010026752685
PF00012299,0.001274217793108749
PF00012307,0.001017611132709024
PF00012313,0.0007624714276412027
PF00012319,0.0018498196497730617
PF00012320,0.0011528304131176274
PF00012326,0.002070852863104255
PF00012328,0.0017327954030371562
PF00012329,0.0028584229255323185
PF00012333,0.00044012467361503925
PF00012335,0.0012074463941800448
PF00012336,0.001299059083097164
PF00012340,0.003533563479710518
PF00012354,0.002044186516239524
PF00012357,0.0025664413998472066
PF00010395,0.002895533027975177
PF00010407,0.0035354701326684884
PF00010412,0.002743970790086589
PF00010416,0.0029982166096203682
PF00010565,0.000423160301741992
PF00010569,0.0020237217045619253
PF00010573,0.002809893339750211
PF00012385,0.001492685479359244
PF00012394,0.002818362055752534
PF00012401,0.0018625672271829939
PF00012408,0.002409690342881125
PF00012430,0.0014653341950970115
PF00012449,0.0016281485816671563
PF00012464,0.001799155879496943
PF00011167,0.0033434245216548376
PF00011188,0.003351365669945717
PF00011190,0.002154395257189765
PF00011193,0.0024346008052299434
PF00011214,0.00257542418322633
PF00011215,0.001985644994991716
PF00011216,0.0018154723853712024
PF00011217,0.0018355298490586802
PF00011223,0.003066878736291615
PF00011226,0.0020564096516002186
PF00011227,0.0037430631311293427
PF00011270,0.0018540729502874408
PF00011271,0.001734582675498806
PF00011275,0.0037210346776693683
PF00011277,0.0014566788162158734
PF00011280,0.0018546477129189674
PF00011281,0.0018692158219523014
PF00011342,0.001724791411833867
PF00008950,0.003855109648576772
PF00008958,0.005674370715699464
PF00008959,0.0035918154952654484
PF00008966,0.005281868197826486
PF00008968,0.004699550609203891
PF00008975,0.005457398474211867
PF00009140,0.004762652742890283
PF00009141,0.005295702159495508
PF00009145,0.004167588585243435
PF00009148,0.005738947736746346
PF00009150,0.007226475681628484
PF00009153,0.004299026724037056
PF00009671,0.0038072142716362185
PF00009681,0.003141605870424914
PF00009683,0.0035685936350804896
PF00009697,0.007757748113645881
PF00009710,0.0046494216584032355
PF00009711,0.003367241737602853
PF00008600,0.011941492414341628
PF00008726,0.007609409860326806
PF00008731,0.007462233395897721
PF00008733,0.00796758429469507
PF00008741,0.00827777265456039
PF00008748,0.007583310978046963
PF00008760,0.010551198476693507
PF00008763,0.007625441847940426
PF00008765,0.009033828490433842
PF00008772,0.00930282083162749
PF00008787,0.0038206007776317996
PF00008789,0.006189347169731724
PF00008796,0.004921912084957194
PF00008805,0.00462692432966289
PF00008808,0.004027680372330305
PF00008814,0.004967619825324198
PF00008889,0.00622417220666203
PF00011345,0.0028415387025504174
PF00011356,0.001967535766381854
PF00011361,0.0022353479662086105
PF00011362,0.001684755681625514
PF00011364,0.006427974916954585
PF00011365,0.0015516007110993675
PF00011366,0.0018207914272533564
PF00011367,0.0018922137112472159
PF00011368,0.0013030996391313683
PF00011369,0.0015535567235367097
PF00011371,0.0016527091454526033
PF00011379,0.003291893410311235
PF00011381,0.0019280295363940762
PF00011382,0.0018368614699662926
PF00011384,0.0022307601872880983
PF00011385,0.006538557860543508
PF00011390,0.006208963549103103
