portfolio_id,return
PF00006875,0.004299503348793827
PF00006877,0.004261408650205975
PF00006878,0.008683564778454174
PF00006882,0.003446798661120909
PF00006884,0.004174037549605291
PF00006886,0.0055728698880159805
PF00006889,0.0023471474742785972
PF00006890,0.002727627873238225
PF00006893,0.0044188945210853064
PF00006898,0.01665702372155399
PF00006900,0.001632628335896437
PF00006738,0.06313077184862656
PF00006740,0.062250656885224465
PF00006741,0.06350208688986371
PF00006769,0.0608946609910782
PF00006776,0.0026531514273361425
PF00006779,0.0020509270488562096
PF00006780,0.0022594877783471945
PF00006784,0.01616689791499035
PF00006785,0.0025078240193145856
PF00006791,0.004613807352051543
PF00006795,0.016714699466018966
PF00006798,0.004350406158586226
PF00006804,0.003057932230392739
PF00006814,0.01577963663584921
PF00006815,0.017339179554782508
PF00006817,0.0017031483579440427
PF00006819,0.001893027301064215
PF00006904,0.00204790834712044
PF00006850,0.06216246315056492
PF00006851,0.06280981784044874
PF00006906,0.009007259567370526
PF00006908,0.004175997194983586
PF00007038,0.00613806776359115
PF00007044,0.0036326178682621634
PF00007043,0.003432965724069762
PF00007045,0.0037992365376170725
PF00007046,0.004105592711960421
PF00007053,0.0639694202674636
PF00007067,0.005830260687779403
PF00007068,0.005180538821412867
PF00007069,0.004428127510461883
PF00007070,0.014533789791834586
PF00007071,0.014525875280663151
PF00007073,0.0040160966938265685
PF00007077,0.005953944280748921
PF00007079,0.013669049142127009
PF00007084,0.0058678729834352895
PF00007088,0.0036229569323978916
PF00007092,0.00727484383537743
PF00007093,0.006291633307733145
PF00006910,0.007004965785751669
PF00006913,0.0050870308091795395
PF00006915,0.0167785068082338
PF00006917,0.0023583936834861673
PF00006921,0.004333206543418806
PF00006924,0.004512737057488246
PF00006928,0.01363746327486551
PF00006933,0.0043488510057211925
PF00006934,0.004024685094339231
PF00006936,0.0021254157129195774
PF00006938,0.004047597896237921
PF00006942,0.01363746327486551
PF00006943,0.0023448324400657276
PF00006944,0.00195589140036055
PF00006948,0.013405632878198645
PF00006978,0.015403435065410066
PF00006980,0.004901994312008254
PF00007211,0.014903830687935096
PF00007213,0.004770173165661467
PF00007216,0.005090276965605821
PF00007220,0.0065056157364222645
PF00007223,0.005005304281776564
PF00007224,0.018491152482987903
PF00007225,0.017418915894341903
PF00007226,0.011669638201904559
PF00007227,0.0061278802455450535
PF00007228,0.014164710474841087
PF00007229,0.01847643289052268
PF00007230,0.014317111397017086
PF00007233,0.0051852543083506205
PF00007235,0.004767739442674862
PF00007243,0.005999032840335929
PF00007246,0.006026989908776171
PF00007259,0.016356552125622342
PF00007249,0.006273611590649367
PF00007254,0.005805361014660364
PF00007256,0.00585190194276168
PF00007260,0.004304822615589625
PF00007262,0.004231282235014724
PF00007394,0.00870136487729429
PF00007399,0.005262188359468114
PF00007401,0.005944738722761739
PF00007402,0.005587066875641299
PF00007408,0.014852231638150915
PF00007410,0.005944956823291838
PF00007411,0.005473748798199991
PF00007413,0.006815716137194468
PF00007418,0.008076879306498875
PF00007420,0.05761792695223972
PF00007424,0.02417994801006151
PF00007430,0.01724484246399246
PF00007431,0.006236296724413384
PF00007435,0.005795544773482539
PF00007437,0.006341584280129123
PF00007595,0.06012956026014249
PF00007596,0.061779809126394816
PF00007283,0.00675426001334186
PF00007285,0.00534877560905686
PF00007286,0.006108902646538463
PF00007288,0.014148829871089385
PF00007291,0.004799657490562014
PF00007293,0.006213792204398339
PF00007294,0.005499206816227757
PF00007298,0.004707905043783791
PF00007305,0.014673494957739685
PF00007334,0.015286988226875223
PF00007312,0.005776104129691782
PF00007313,0.0056409143264717805
PF00007314,0.0072212955165167425
PF00007318,0.011998050291007058
PF00007339,0.00758801721716567
PF00007346,0.007845881061338164
PF00007347,0.008146895792636359
PF00007180,0.05977523647593242
PF00007181,0.06376573776367878
PF00007182,0.0634072700904664
PF00007202,0.0051979451150430634
PF00007203,0.004870301485380443
PF00007207,0.005851170325736897
PF00007208,0.005547910613361709
PF00007209,0.00520337023167616
PF00007357,0.015023194085388044
PF00007358,0.00989968677772469
PF00007363,0.008567887431033636
PF00007450,0.007899809203061043
PF00007459,0.0077587270905614585
PF00007462,0.005265663988881257
PF00007465,0.017649099220873543
PF00007466,0.006917833865672289
PF00007471,0.007173502023391138
PF00007473,0.005542284803865413
PF00007476,0.007180422199547863
PF00007477,0.0077587270905614585
PF00007479,0.006917833865672289
PF00007480,0.006235304741711829
PF00007486,0.005349834120039543
PF00007491,0.008741356386451259
PF00007492,0.007696765657084892
PF00007493,0.0063295247697867174
PF00007494,0.0063295247697867174
PF00007503,0.016161439318082903
PF00007504,0.015073091774909356
PF00007505,0.015342600546634437
PF00007506,0.006767003363291653
PF00007507,0.008395193093955894
PF00007512,0.007702219729281637
PF00007514,0.017278773335255414
PF00007519,0.010103975569218436
PF00007520,0.015483514831414606
PF00007526,0.007085830650177683
PF00007527,0.008141554118730002
PF00007528,0.009468687024098121
PF00007530,0.007858972021942839
PF00007139,0.004904966950675499
PF00007141,0.0045083205713539075
PF00007143,0.004516887787602061
PF00007146,0.013550885785183625
PF00007150,0.006324125595459583
PF00007156,0.017805770390600783
PF00007157,0.016229909653618875
PF00007160,0.014314049069127177
PF00007161,0.005189341901279536
PF00007162,0.004496469319567458
PF00007166,0.0057780180382250804
PF00007167,0.006140335081862868
PF00007170,0.013664736925911898
PF00007175,0.004765834433652745
PF00007179,0.006616398490908719
PF00007186,0.006093169344376262
PF00007266,0.005694726219238978
PF00007096,0.0060393175748308025
PF00007101,0.003900094007605832
PF00007103,0.005984033431128811
PF00007107,0.006181532607593057
PF00007110,0.006615745035258294
PF00007112,0.016155093287444976
PF00007113,0.06410143695662252
PF00007116,0.06370444203893019
PF00007118,0.06421246290386126
PF00007122,0.01617832688950472
PF00007125,0.01697898686046691
PF00007126,0.0038898095337793447
PF00007127,0.003930399254403252
PF00007129,0.005561275509107812
PF00007132,0.06313271382491194
PF00007154,0.06322754500916704
PF00007269,0.01558901973827654
PF00007275,0.01405175216335672
PF00007276,0.004799657490562014
PF00007277,0.005287813371072229
PF00007278,0.0055056573618966894
PF00007281,0.014034199605873958
PF00007320,0.005643255042771187
PF00007324,0.008380711356814041
PF00007325,0.005259727690633638
PF00007327,0.0053306104391693514
PF00007328,0.005846889179353693
PF00007329,0.005566764563401253
PF00007587,0.0675707025005605
PF00007589,0.0675707025005605
PF00007366,0.005470412977193989
PF00007369,0.005646076289161399
PF00007370,0.005703762216732908
PF00007372,0.00552764161114898
PF00007374,0.008349657427426237
PF00007382,0.009294709932594724
PF00007390,0.008114109850328264
PF00007666,0.009053203084905447
PF00007670,0.00899296688660745
PF00007672,0.01775329138305103
PF00007687,0.06369118822936205
PF00007710,0.009252573603125326
PF00007714,0.00901391344321091
PF00007716,0.009016452112089566
PF00007719,0.016237284901456487
PF00007721,0.010148475167538541
PF00007724,0.00975778642678833
PF00007725,0.009358735376692982
PF00007726,0.01058066571300983
PF00007728,0.01672229926129588
PF00007756,0.0087789157092802
PF00007758,0.009386273350181279
PF00007759,0.008814687959122023
PF00007762,0.008717221510899714
PF00007774,0.009287230894222735
PF00007740,0.05996777365911578
PF00007792,0.009509313589799588
PF00007794,0.01015092564062152
PF00007797,0.011764337926530316
PF00007798,0.010695892971147302
PF00007801,0.06256395000395722
PF00007816,0.01601615896910423
PF00007818,0.016240412123656917
PF00007823,0.009195398400697493
PF00007827,0.009104486646701847
PF00007843,0.0087483720125551
PF00007848,0.016294479262304023
PF00007781,0.009002709725711155
PF00007809,0.06318870789137807
PF00007811,0.062243358280145156
PF00007812,0.062354891625271275
PF00007813,0.06266075558547436
PF00007814,0.05853085922883871
PF00007851,0.01771249326621204
PF00007867,0.008650284686590714
PF00007869,0.009078087832816936
PF00007876,0.06171691323674692
PF00007884,0.009444421127573117
PF00007885,0.008957761380902441
PF00007890,0.062494128994730655
PF00007892,0.06118059680796529
PF00007895,0.057512836186443435
PF00007898,0.009210342981809881
PF00007901,0.008743030415150278
PF00007904,0.008985709825982909
PF00007905,0.01803107565831645
PF00007598,0.06919928719844586
PF00007601,0.05847254529805644
PF00007605,0.06522397478686888
PF00007607,0.06012956026014249
PF00007613,0.06780943450744473
PF00007616,0.06799622657587598
PF00007618,0.06671112994320555
PF00007621,0.06368299414300976
PF00007623,0.06527760954192632
PF00007627,0.0641292693207173
PF00007625,0.06378703029228648
PF00007626,0.06801052412613441
PF00007860,0.06312668343844524
PF00007874,0.062496567422586975
PF00007909,0.06311435532989589
PF00007910,0.018467585890461716
PF00007918,0.01803107565831645
PF00007920,0.06161530539767161
PF00007925,0.016243087800738607
PF00007930,0.008595529179108618
PF00007933,0.01791436845219211
PF00007934,0.017565737759984976
PF00007631,0.061353502924470844
PF00007662,0.016828584906959394
PF00007663,0.01731139672092131
PF00007669,0.008947791068859815
PF00007679,0.009053203084905447
PF00007695,0.009248102248092306
PF00007700,0.008762860099618621
PF00007702,0.010424746757774016
PF00007835,0.06318419143948092
PF00007937,0.06057179744266981
PF00007940,0.008714711770944373
PF00007942,0.00929018138569262
PF00007943,0.008953048676881776
PF00007946,0.01924839621265842
PF00007947,0.016148552160509377
PF00007648,0.008424662301798502
PF00007660,0.01889057927553428
PF00007704,0.05859523899075122
PF00007735,0.00909376262384343
PF00007744,0.06387633337054416
PF00007779,0.06162335533572939
PF00007807,0.01723794257096444
PF00007820,0.017685146364711822
PF00007838,0.06250951212663954
PF00007852,0.009221670532157533
PF00007856,0.008541557305042923
PF00007634,0.06034577115356574
PF00007635,0.06155125448184508
PF00007549,0.011162311658932157
PF00007552,0.008518536164554414
PF00007556,0.008816015113421949
PF00007557,0.017623857411506835
PF00007558,0.017724854953493123
PF00007569,0.009420739827968233
PF00007571,0.008816015113421949
PF00007572,0.017623857411506835
PF00007577,0.007343214807820973
PF00007578,0.009874855901194109
PF00007579,0.008642245869429322
PF00007580,0.008997415324311909
PF00007582,0.009227857979192032
PF00007583,0.008996872871858226
PF00007584,0.009420739827968233
PF00007585,0.018074229481690626
PF00007586,0.011290877019453856
PF00007632,0.01664953471189453
PF00007639,0.01063171846378881
PF00007642,0.008640593652174525
PF00007643,0.009361915525893237
PF00008237,0.06275113065025616
PF00008310,0.009007079234224403
PF00008313,0.008966698795207954
PF00008314,0.009381632392147532
PF00008316,0.009140550875902433
PF00008320,0.013161335875906196
PF00008322,0.009246566694632691
PF00008323,0.009381632392147532
PF00008326,0.009418094844594074
PF00008332,0.06099841978982471
PF00008375,0.011456477219135081
PF00008376,0.009335918745239207
PF00008387,0.009337882804586067
PF00008390,0.014020553693624335
PF00008398,0.013377927479449502
PF00008399,0.009654491442308823
PF00008400,0.010475906210346967
PF00008401,0.009850769960396475
PF00008404,0.00987932445525257
PF00008406,0.06073512805406622
PF00008407,0.06022542747680102
PF00007959,0.06079524530877185
PF00007997,0.05588270625687923
PF00008031,0.009660293544139354
PF00008033,0.00990379714926576
PF00008037,0.009506873631051512
PF00008038,0.010506422766269733
PF00008039,0.009072974260412703
PF00008043,0.016886520784959766
PF00008044,0.009219831573355049
PF00008046,0.008640352098907261
PF00008051,0.06045425207458639
PF00008052,0.06333712518987766
PF00008079,0.06292053587654996
PF00008087,0.009349968448734322
PF00008085,0.014147990344023748
PF00008092,0.009538403693632099
PF00008091,0.0144483951590592
PF00008096,0.00897608325560945
PF00008097,0.009081681417240384
PF00008107,0.008828037290525954
PF00008059,0.021383255115003216
PF00008066,0.009780576063861547
PF00008069,0.009083421378236574
PF00008071,0.008844026646107795
PF00008100,0.06433774151300516
PF00008102,0.06038077932865547
PF00008127,0.00832416296999777
PF00008118,0.013474164050730913
PF00008121,0.008587357086393294
PF00008126,0.013541295874977696
PF00008131,0.011367434429969087
PF00008136,0.06357226108143127
PF00008140,0.009027932087034648
PF00008143,0.008582696735101692
PF00008146,0.009529009925054665
PF00008148,0.01501396419364577
PF00008160,0.00874783438647959
PF00008174,0.06502448840610822
PF00008167,0.008539100525555248
PF00008169,0.00872015806690241
PF00008171,0.009300290229071804
PF00008172,0.013769052536304496
PF00008175,0.057509762884264466
PF00008177,0.018145590051390728
PF00008180,0.00876956602668367
PF00008181,0.008766926789572306
PF00008191,0.0633263441320199
PF00008221,0.009245503294732622
PF00008223,0.008648903461203995
PF00008226,0.015594821764901338
PF00008227,0.008491844824598202
PF00008228,0.008633506217997095
PF00008230,0.00923824216872349
PF00008233,0.008983079295354543
PF00008248,0.013679066797423162
PF00008249,0.008990558144663688
PF00008261,0.012585561961544494
PF00008262,0.013398517384831582
PF00008263,0.008755806775408327
PF00008266,0.009256633194915036
PF00007951,0.008670015825534345
PF00007952,0.008711178475808752
PF00007953,0.009103008431729209
PF00007956,0.008982470717740648
PF00007962,0.01135154739855017
PF00007963,0.016152224575308908
PF00007968,0.009026296795091947
PF00007970,0.010091185561768353
PF00007971,0.008621946403272658
PF00007979,0.009026296795091947
PF00007981,0.008621946403272658
PF00007983,0.008388562631759284
PF00007984,0.017800797061937587
PF00007987,0.009116714983604514
PF00007988,0.009707411759963359
PF00007990,0.009005817241559482
PF00007992,0.008799448305077168
PF00007993,0.008621946403272658
PF00008001,0.009488450577433296
PF00008002,0.009170974097968649
PF00008004,0.008986511098192628
PF00008006,0.008859540966043918
PF00008015,0.008728143886775331
PF00008012,0.019689825948641156
PF00008013,0.017304310345258762
PF00008016,0.009022455065857247
PF00008017,0.00913335463653113
PF00008018,0.00923289747642438
PF00008021,0.009276444633098764
PF00008022,0.00902284101738881
PF00008026,0.06170769016938196
PF00008200,0.00905873368604817
PF00008204,0.008560827668967352
PF00008205,0.009064865047705315
PF00008208,0.0154744227954587
PF00008214,0.015620254709246084
PF00008218,0.009323542075910754
PF00008260,0.06500979031367077
PF00008246,0.060254463393931194
PF00008259,0.060866272925826116
PF00008268,0.009697689327017388
PF00008269,0.00898337544723257
PF00008009,0.062208357266903255
PF00008154,0.062099498449221295
PF00008156,0.0628974372866636
PF00008272,0.059805675310770606
PF00008284,0.06468192385787154
PF00008295,0.010323064419771901
PF00008296,0.008862417440360917
PF00008297,0.009426575309072704
PF00008298,0.00895647999131332
PF00008302,0.008655872014903384
PF00008306,0.06474346858811708
PF00008308,0.016597473698539946
PF00008335,0.013952315588610235
PF00008339,0.00896924084742193
PF00008340,0.00922184861502145
PF00008341,0.01573611698716427
PF00008351,0.00989956241415482
PF00008353,0.009799648658913782
PF00008358,0.012918640047033953
PF00008055,0.06045425207458639
PF00008057,0.06523374209400765
PF00008151,0.06267588477541135
PF00008152,0.06285593503546848
PF00008153,0.05314809097510263
PF00008244,0.013482527150658863
PF00008255,0.009290061571070155
PF00008256,0.00898337544723257
PF00008257,0.008828737350615876
PF00008258,0.015464519549252966
PF00008276,0.01121170288630377
PF00008277,0.010869428187949464
PF00008283,0.013818279066707405
PF00008288,0.014091173620404724
PF00008289,0.015457965203901415
PF00008290,0.01346964098120821
PF00008361,0.009467861067919005
PF00008363,0.01038586949030057
PF00008369,0.05616936657792604
PF00008371,0.06163128924842591
PF00008374,0.0116990562346103
PF00011743,0.0009599418571674919
PF00012229,0.0013600608563954964
PF00012230,0.0018586263277001053
PF00012232,0.0019646626879894873
PF00012233,0.0047320953374092875
PF00012236,0.0009782670608498906
PF00012244,0.001568195912946098
PF00012260,0.0029806014431791503
PF00012261,0.0017931449303822968
PF00012262,0.0027519910041118975
PF00012270,0.002564871024438976
PF00012278,0.001741650264447026
PF00012285,0.002312597803664529
PF00012301,0.0010971673344125391
PF00010480,0.0030100965177228
PF00010482,0.0037110236183438075
PF00010483,0.002286943951776662
PF00010484,0.0027015345317742373
PF00010485,0.0027977901943121355
PF00010546,0.0019286258913306625
PF00010548,0.0017661341710572083
PF00010582,0.0020241306752909463
PF00010590,0.004927282266453674
PF00010595,0.001986826435947094
PF00010607,0.0028429410873265213
PF00010609,0.002818763175949051
PF00010610,0.0020159645802466618
PF00010616,0.0027015543014813777
PF00010617,0.0027015543014813777
PF00010619,0.0026994206584094373
PF00010620,0.0026578748719074292
PF00010626,0.0034430100981043092
PF00011951,0.002546683932329435
PF00011962,0.0024879201416619094
PF00011976,0.001613725077302608
PF00011981,0.0018512294884514226
PF00011985,0.0015854030711565394
PF00011986,0.001637588752467007
PF00011989,0.006274880540590789
PF00011993,0.0032009179777607107
PF00012000,0.00045663490491814116
PF00012001,0.00010711430186615553
PF00010165,0.0014784461401771748
PF00010186,0.0031899122981043503
PF00010187,0.0032169896825307077
PF00010188,0.003551982653384775
PF00010191,0.0027652935447874056
PF00010192,0.0028448299429757414
PF00010215,0.0005233794985928986
PF00010228,0.0031974742007093997
PF00010230,0.0030932727756020646
PF00010231,0.0030333450234151225
PF00010232,0.0020332318511117184
PF00010244,0.005714839939572117
PF00010262,0.002645238985354072
PF00010265,0.0031112499112448864
PF00010296,0.00540165921618357
PF00011786,0.004365319733654548
PF00011790,0.002851621047510496
PF00011791,0.002302165568744205
PF00011797,0.004552434537189521
PF00011799,0.00486043082929551
PF00011806,0.0036736786414552983
PF00011810,0.0017746377986794764
PF00011819,0.0021153886652503437
PF00011820,0.0016781723235969217
PF00011822,0.0016374942959948954
PF00011830,0.0017538722409218182
PF00011836,0.0028876664087668412
PF00011837,0.002650418377851819
PF00011847,0.0026737659646742574
PF00012304,0.003483745701077948
PF00010630,0.002656890821415464
PF00010632,0.0026685036657688233
PF00010636,0.0028741401044987385
PF00010716,0.0025885248226119196
PF00010722,0.0026607351921241022
PF00010726,0.003390457529731043
PF00010736,0.002821826810218717
PF00010739,0.0025747786889568957
PF00010753,0.0007783178791870083
PF00011335,0.0032055665323221304
PF00011336,0.0013677046339377334
PF00011338,0.0037888238409440563
PF00012015,0.0024692772803089486
PF00012017,0.0014021267590628623
PF00012018,0.0016188881784198808
PF00012029,0.0026285549838711416
PF00012030,0.0022669274365882857
PF00012033,0.001596435629468949
PF00012035,0.0010441521026715752
PF00012038,0.0017732132146898848
PF00012039,0.0016188881784198808
PF00012046,0.002315095529603174
PF00012060,0.003097108454802087
PF00012061,0.0016300447476816987
PF00012070,0.0015591488648906044
PF00012071,0.0020088560193235626
PF00012082,0.004016813200082599
PF00012088,0.0005856974276508869
PF00012089,0.003764495469056751
PF00010342,0.0024184298012228838
PF00010345,0.003983759454545406
PF00010419,0.0040516050461548245
PF00010420,0.004290198995895532
PF00010423,0.0035074148765387083
PF00010424,0.0036372076186574932
PF00010433,0.0027097532295117044
PF00010445,0.0031332612366647343
PF00010446,0.0019480020866047046
PF00010448,0.0027737209339606817
PF00010453,0.0022904541558963743
PF00010454,0.0020960203078026532
PF00010456,0.0022984822414144367
PF00010458,0.002425505540362954
PF00010459,0.0027015345317742373
PF00010460,0.002758010880327067
PF00012156,0.0017144912336060608
PF00012181,0.0032716244679193165
PF00012182,0.004355163814766771
PF00012305,0.003335722712377588
PF00012312,0.0014936218210184645
PF00012314,0.006368729668408678
PF00012316,0.0011546895777170957
PF00012317,0.001497298209237284
PF00012345,0.0010198360931860612
PF00012349,0.001392909742025344
PF00012362,0.002844771064892821
PF00012364,0.0013254644093704368
PF00012365,0.0015727788693163966
PF00012366,0.008064757233642451
PF00012368,0.0017287152535710435
PF00012369,0.0011397011194651109
PF00012370,0.001129536375332005
PF00012376,0.0025700124205917546
PF00012377,0.0028279983254898907
PF00010760,0.0013628203031901957
PF00010761,0.0017391252244877372
PF00010768,0.0040137423152909555
PF00010770,0.002735640633332088
PF00010774,0.0015620953904380821
PF00010775,0.0006155619861121796
PF00010777,0.00298234129615061
PF00010792,0.002612360388938828
PF00010795,0.0031350340049227524
PF00010797,0.003102185569876182
PF00012091,0.003678087750521629
PF00012092,0.0015981564185312488
PF00012094,0.0011499170234421023
PF00012109,0.0018158992205472484
PF00012111,0.0016104387144316955
PF00012114,0.0016266481880756998
PF00012120,0.003267645252638862
PF00012131,0.0016337645614037234
PF00012133,0.0017595598378638562
PF00012134,0.0017370825660197244
PF00012138,0.0023064437416437217
PF00012140,0.0015821888774774507
PF00012143,0.0020049964284392014
PF00012151,0.0013744213029747863
PF00012157,0.00220345599379923
PF00012159,0.0006647476108297833
PF00012162,0.0031731155590871375
PF00010463,0.0028084043666640164
PF00010481,0.002857776437661526
PF00010539,0.002555325251894055
PF00010540,0.0026424272345028543
PF00010541,0.0023943489517466152
PF00010543,0.003160740697217107
PF00010556,0.0012490491259034365
PF00010563,0.0025512588700300136
PF00010640,0.002592625054182593
PF00010641,0.003503445146050442
PF00010644,0.003728817613706942
PF00010650,0.002811281815430221
PF00010651,0.003016613950610175
PF00010653,0.0023352508119127797
PF00010695,0.0026607351921241022
PF00010696,0.00267302242464287
PF00010697,0.0036222132923779396
PF00012380,0.0020668119138737106
PF00012387,0.0014194844019246205
PF00012389,0.002849651768936184
PF00012392,0.001284275896813624
PF00012399,0.0016498174045056063
PF00012402,0.0038271804637119893
PF00012407,0.001556493422526502
PF00012413,0.001246412233379857
PF00012418,0.0011078443172749326
PF00012419,0.0021497698054933935
PF00012420,0.0013684944678114504
PF00012421,0.0014097697824169179
PF00012422,0.0014287280204862355
PF00012425,0.0009961542540514814
PF00010835,0.002940138403755663
PF00010836,0.0038773120953874275
PF00010839,0.0034281499672576174
PF00010844,0.003696213871456932
PF00010847,0.002449213046076188
PF00010849,0.001678965753749644
PF00010869,0.001641263655392825
PF00010871,0.0013666893095193595
PF00010872,0.002621060647076564
PF00010873,0.0021113230073345566
PF00010875,0.0023935014715992433
PF00010878,0.003633380291618801
PF00012178,0.003189719682826589
PF00012185,0.0034200487581939683
PF00012186,0.0016157479820287947
PF00012188,0.0009451905203221437
PF00012190,0.0025161663547439168
PF00012192,0.004422007314620179
PF00012193,0.0033619403231714387
PF00012195,8.406356745419659e-05
PF00012196,0.0009991882419565462
PF00012197,0.0015112738407394855
PF00012198,0.0015886040448691505
PF00012201,0.0025444252129444823
PF00012208,0.001938054950009906
PF00012210,0.002222156072812797
PF00010699,0.0015262127265846298
PF00010710,0.004087207076506814
PF00010800,0.0032879035125619243
PF00010802,0.002531835276277737
PF00010805,0.002918136230808447
PF00010806,0.002402337965244574
PF00010924,0.0042146069693063904
PF00010970,0.0021993639751589637
PF00010983,0.0010583314752277142
PF00011047,0.00204231128273188
PF00011049,0.004420143729729203
PF00012332,0.0013527734252201896
PF00012434,0.0011221257966385163
PF00012437,0.0016193445787309783
PF00012442,0.0014471487273852756
PF00012447,0.0017844708226350417
PF00012455,0.0016656331349720937
PF00012456,0.000984622871209391
PF00012457,0.003509495507092929
PF00012458,0.0015727033351820173
PF00012468,0.0015644080392749
PF00012471,0.0014976456400722193
PF00012472,0.0013500848426635948
PF00012475,0.004149076439484007
PF00010885,0.0035847778790852537
PF00010944,0.0031831259343106555
PF00010946,0.0025023333939902456
PF00010958,0.0025060384136213376
PF00010985,0.0012943588303396696
PF00010988,0.0029014933969182966
PF00010989,0.0029148101751305107
PF00011009,0.001960068753815551
PF00012221,0.002110692801888098
PF00012223,0.0014823489997898114
PF00012225,0.0037250968965625688
PF00012231,0.0032718377421432315
PF00012250,0.0029845627955402882
PF00012252,0.001759698871225836
PF00012255,0.0022980644612203343
PF00012264,0.0005479611300967889
PF00012265,0.0012566491272657785
PF00012266,0.0007753156496598835
PF00012290,0.0016096801063828397
PF00012291,0.0026255076999999504
PF00011116,0.0026365493766188916
PF00011119,0.0024599821093416493
PF00011122,0.0029471041990729186
PF00011177,0.0018869876495179474
PF00011178,0.0032330666188247837
PF00011213,0.0020824607844693237
PF00011218,0.0026399395215291133
PF00011228,0.002895468272634605
PF00011230,0.0018246972790378086
PF00011231,0.0016796578128795681
PF00011238,0.0037250699002134837
PF00011242,0.0015477324307415251
PF00011243,0.0017736458802628673
PF00011244,0.0013893849682985449
PF00011245,0.0015015571990870454
PF00011346,0.0018232105493364765
PF00011347,0.0018303956051064412
PF00011348,0.0035782245838417515
PF00011419,0.005532153340931972
PF00009193,0.007951954862704608
PF00009195,0.0026301543913841976
PF00009205,0.0033741982397832953
PF00009207,0.009327959643283501
PF00009212,0.0036659576632632404
PF00009215,0.003852678503048776
PF00009217,0.009463311599870652
PF00010121,0.0014032575011652924
PF00010123,0.0030878244356266887
PF00010127,0.0030878244356266887
PF00010129,0.00258386043551907
PF00010134,0.0032029362381036444
PF00011018,0.0022555024129308045
PF00011019,0.0020479816779147776
PF00011022,0.003798102626366292
PF00011025,0.0037623514892881848
PF00011027,0.005646416302345659
PF00011073,0.004703997517910326
PF00011075,0.001313339130798276
PF00011087,0.0034286913460974977
PF00011088,0.0022999686114420228
PF00011115,0.002289686655860643
PF00011124,0.002261645478868942
PF00011125,0.003690683408107109
PF00011126,0.0036750908824579242
PF00011127,0.0030722730467715852
PF00011128,0.002982859973766358
PF00011138,0.002306966026515272
PF00012293,0.0038322518790989343
PF00012294,0.0003423320598451545
PF00012295,0.002253193202686668
PF00012298,0.0029998803709790677
PF00012299,0.001572832940558316
PF00012307,0.0007473481026356641
PF00012313,0.0010245143032981846
PF00012319,0.001604704909929856
PF00012320,0.0014234711257042857
PF00012326,0.0016701358405332857
PF00012328,0.0017771321893251606
PF00012329,0.003669018552308157
PF00012333,0.001157055186619694
PF00012335,0.0006340565440103078
PF00012336,0.0011637750357629867
PF00012340,0.002969479277301204
PF00012354,0.0019651071678702934
PF00012357,0.001576938895753844
PF00010395,0.004660611661566316
PF00010407,0.00401958064592003
PF00010412,0.0022735307616131907
PF00010416,0.002433480434545318
PF00010565,0.002035366092752233
PF00010569,0.0021453712258678354
PF00010573,0.0022837426568087043
PF00012385,0.0016338407615447126
PF00012394,0.002879499247156911
PF00012401,0.002489210573134813
PF00012408,0.002023752159548532
PF00012430,0.0020162972552942296
PF00012449,0.0008258965965099664
PF00012464,0.0014427878354545346
PF00011167,0.0032391661753013216
PF00011188,0.0036920552362424697
PF00011190,0.0022973262897085325
PF00011193,0.0031554738249321137
PF00011214,0.001615022927074564
PF00011215,0.002388437397799551
PF00011216,0.00223763381472188
PF00011217,0.002200598388247758
PF00011223,0.00294441540557032
PF00011226,0.0021563980801220187
PF00011227,0.002765336116264085
PF00011270,0.0015760748527777592
PF00011271,0.0015313037932905874
PF00011275,0.0026809855491604258
PF00011277,0.0017104617443703674
PF00011280,0.0017627392803527563
PF00011281,0.0014924954691975954
PF00011342,0.0013527491487920948
PF00008950,0.004029519317426041
PF00008958,0.005726510412506512
PF00008959,0.0036408474882336115
PF00008966,0.004380229077466988
PF00008968,0.004458917777046588
PF00008975,0.004735603988822576
PF00009140,0.0036591978093166782
PF00009141,0.010327449400032105
PF00009145,0.0032956702558403213
PF00009148,0.008211398185337612
PF00009150,0.007379176276283715
PF00009153,0.003709490080777461
PF00009671,0.0022337068594088525
PF00009681,0.0031575917493394962
PF00009683,0.003474751620075951
PF00009697,0.007914891922797809
PF00009710,0.00868974267828586
PF00009711,0.0033751890816557726
PF00008600,0.01242382372105106
PF00008726,0.007613023619394666
PF00008731,0.0060420353139001995
PF00008733,0.005919728435148116
PF00008741,0.006804840321758599
PF00008748,0.005857026904354144
PF00008760,0.00692767640807046
PF00008763,0.005557775448167619
PF00008765,0.007973862035196537
PF00008772,0.006325193576780488
PF00008787,0.004552108836278772
PF00008789,0.006000013271041195
PF00008796,0.0056541018145190745
PF00008805,0.004931677271191055
PF00008808,0.003778256614234335
PF00008814,0.005199304016996213
PF00008889,0.007934451588058526
PF00011345,0.003669160580380183
PF00011356,0.0014748267563446879
PF00011361,0.001964564916723126
PF00011362,0.0015881711015855156
PF00011364,0.008012196789136412
PF00011365,0.0015645337645175256
PF00011366,0.0017209566394634605
PF00011367,0.0016956285509644542
PF00011368,0.0007011499789248278
PF00011369,0.0006535254712312763
PF00011371,0.0009042783444719782
PF00011379,0.0037649895066051322
PF00011381,0.0016888847532695146
PF00011382,0.0016765991064463693
PF00011384,0.0015839583846969445
PF00011385,0.0024578760960650894
