portfolio_id,return
PF00006780,0.007104518975974444
PF00006784,0.04286833706321549
PF00006785,0.007557188289729068
PF00006791,0.011277756298612641
PF00006795,0.04859063345757343
PF00006798,0.011830511276195794
PF00006804,0.008216622803438734
PF00006814,0.04649004714222369
PF00006815,0.051611925722008026
PF00006817,0.009902139235956363
PF00006819,0.008962765596491359
PF00006904,0.009411283467335219
PF00006850,0.19849695042194268
PF00006851,0.19707505437231074
PF00006906,0.04097007693739491
PF00006908,0.013433479670578232
PF00007038,0.019369236113336675
PF00007044,0.01323946205113581
PF00007043,0.014889039337897404
PF00007045,0.015188346840842621
PF00007046,0.015753564278290572
PF00007053,0.18933679609417162
PF00007067,0.017215258250797415
PF00007068,0.0172105948356158
PF00007069,0.012226271649677297
PF00007070,0.04394196035343923
PF00007071,0.04404051030913315
PF00007073,0.011909997249198534
PF00007077,0.016529772503420994
PF00007079,0.04299587530650177
PF00007084,0.014971150660876616
PF00007088,0.012394116434673037
PF00007092,0.016351697519019655
PF00007093,0.017768940799127726
PF00006910,0.03148428640938578
PF00006913,0.01302836572449228
PF00006915,0.04896389726197889
PF00006917,0.007787638076414671
PF00006921,0.015982856406658207
PF00006924,0.01263973944211117
PF00006928,0.04250921911829474
PF00006933,0.012713951399688629
PF00006934,0.011904168179017478
PF00006936,0.00937465716462638
PF00006938,0.011777002171757157
PF00006942,0.04242615770952911
PF00006943,0.008021163996116064
PF00006944,0.007869329062279008
PF00006948,0.04210774994565916
PF00006978,0.0436453698771191
PF00006980,0.013154663682295458
PF00007211,0.043157651593774875
PF00007213,0.0126462505982144
PF00007216,0.01483727527946267
PF00007220,0.018485718248826933
PF00007223,0.013119510260808267
PF00007224,0.05878247784770381
PF00007225,0.05224608402365122
PF00007226,0.0580785001097425
PF00007227,0.021001726713967935
PF00007228,0.044499445770816395
PF00007229,0.06381124742106951
PF00007230,0.0431692749957592
PF00007233,0.014796766299371262
PF00007235,0.013833370433005249
PF00007243,0.015113984394241668
PF00007246,0.015468290890341428
PF00007259,0.04948742138001757
PF00007249,0.018843846129304752
PF00007254,0.015005748500263427
PF00007256,0.014895354970241418
PF00007260,0.01714130425731898
PF00007262,0.01620883027617325
PF00007394,0.02503305675728344
PF00007399,0.017134551441422462
PF00007401,0.017640303430326618
PF00007402,0.01613066614277138
PF00007408,0.04275095678544333
PF00007410,0.017615357785708767
PF00007411,0.017507463375775918
PF00007413,0.018493093742656633
PF00007418,0.024644021998476987
PF00007420,0.17914278753289636
PF00007424,0.07088724376202044
PF00007430,0.047064132914800126
PF00007431,0.019976376189146886
PF00007435,0.021253319214048914
PF00007437,0.02280756242005006
PF00007595,0.18026736718358513
PF00007596,0.19534251152677035
PF00007283,0.0212527111445166
PF00007285,0.015938797091271793
PF00007286,0.02085681949620414
PF00007288,0.044358056579709086
PF00007291,0.014743272487495471
PF00007293,0.021087476007012364
PF00007294,0.015371875413760297
PF00007298,0.019224786434274225
PF00007305,0.04727002182175826
PF00007334,0.045120575918357615
PF00007312,0.01814751518434344
PF00007313,0.01763051388470564
PF00007314,0.021123299957914062
PF00007318,0.04420858968980479
PF00007339,0.025562333223986662
PF00007346,0.024116417558700115
PF00007347,0.025393177160981908
PF00007180,0.18756871880754147
PF00007181,0.18849896686544573
PF00007182,0.2045820046941307
PF00007202,0.014396989923302274
PF00007203,0.014821311429661243
PF00007207,0.01739912342992067
PF00007208,0.014771857636972752
PF00007209,0.014507571956282935
PF00007357,0.04228784809056717
PF00007358,0.03033758885870015
PF00007363,0.026400612559738374
PF00007450,0.029344929237241142
PF00007459,0.02178965547240679
PF00007462,0.017541601733576866
PF00007465,0.045068706562182564
PF00007466,0.021036694575499344
PF00007471,0.021234695740155303
PF00007473,0.018353941719220637
PF00007476,0.0197349954745377
PF00007477,0.022079708498970466
PF00007479,0.021285701808428075
PF00007480,0.019573159755555906
PF00007486,0.018171101577550412
PF00007491,0.028418967564869807
PF00007492,0.02741587954739268
PF00007493,0.019607745384147213
PF00007494,0.019607745384147213
PF00007503,0.04741423383418409
PF00007504,0.051633535089967965
PF00007505,0.04532933680982777
PF00007506,0.019509730395473317
PF00007507,0.022304035076885168
PF00007512,0.0208645409865256
PF00007514,0.04887225911227958
PF00007519,0.02724649771718136
PF00007520,0.04834670474542395
PF00007526,0.023172156019811686
PF00007527,0.024261328729313695
PF00007528,0.025655966259072634
PF00007530,0.024235693750600765
PF00007139,0.013234194237036173
PF00007141,0.01346894713845572
PF00007143,0.013518975002007858
PF00007146,0.04217165731038143
PF00007150,0.019837120856186934
PF00007156,0.049501953347147
PF00007157,0.05432295681014629
PF00007160,0.04368045497044912
PF00007161,0.016096340773367378
PF00007162,0.013736826717483953
PF00007166,0.01951319870144562
PF00007167,0.01951407325046041
PF00007170,0.045656663363794855
PF00007175,0.014208808164801691
PF00007179,0.022028495964003546
PF00007186,0.021697510891730883
PF00007266,0.01732288173601934
PF00007096,0.017244940805396507
PF00007101,0.014242928689858155
PF00007103,0.017897016392891894
PF00007107,0.017238072217392493
PF00007110,0.018612380961496314
PF00007112,0.04343141504209158
PF00007113,0.19008724845705235
PF00007116,0.1957531262971392
PF00007118,0.19283294450694652
PF00007122,0.043496363464880894
PF00007125,0.0442904251641792
PF00007126,0.014489383803765396
PF00007127,0.0144564812256317
PF00007129,0.015553140798779676
PF00007132,0.18699779093376873
PF00007154,0.19063769733888905
PF00007269,0.044186185897619586
PF00007275,0.04445872861368855
PF00007276,0.01491590685718064
PF00007277,0.015722082420019233
PF00007278,0.01578092648354195
PF00007281,0.0455742760518567
PF00007320,0.017666311184813144
PF00007324,0.021245177170658727
PF00007325,0.017574718848366234
PF00007327,0.017467533114707338
PF00007328,0.01788782000102087
PF00007329,0.016668576178987666
PF00007587,0.193841910727717
PF00007589,0.193841910727717
PF00007366,0.017623629822369945
PF00007369,0.016502014731062793
PF00007370,0.017087091615388936
PF00007372,0.017584846915881233
PF00007374,0.026619583020026677
PF00007382,0.02752180435582181
PF00007390,0.022361363520143167
PF00007666,0.025873022856548918
PF00007670,0.02614499896793644
PF00007672,0.05140503029210082
PF00007687,0.19144578648900334
PF00007710,0.02695650332766793
PF00007714,0.026257863477342488
PF00007716,0.026453354632813095
PF00007719,0.05104458222452934
PF00007721,0.03094889282880795
PF00007724,0.028349821287820893
PF00007725,0.028363241942934634
PF00007726,0.030001144571643604
PF00007728,0.0459206292130684
PF00007756,0.025845394814867154
PF00007758,0.026757665914410828
PF00007759,0.026071768657199068
PF00007762,0.026205841014099764
PF00007774,0.029936651332927017
PF00007740,0.18333504884270566
PF00007792,0.029333527024195748
PF00007794,0.028587349453503566
PF00007797,0.0321939468984506
PF00007798,0.027628520324425553
PF00007801,0.18444371298607423
PF00007816,0.04833884196179241
PF00007818,0.048893879140075404
PF00007823,0.027890903634328636
PF00007827,0.02747133083140729
PF00007843,0.02608657991135535
PF00007848,0.048405736281808436
PF00007781,0.026342717204209484
PF00007809,0.19015746921203444
PF00007811,0.19015556878369064
PF00007812,0.1879220731091087
PF00007813,0.18789315057789724
PF00007814,0.17229977504432295
PF00007851,0.05264828476392127
PF00007867,0.026861835279646487
PF00007869,0.028025859742655958
PF00007876,0.17812815629541337
PF00007884,0.026994157270214866
PF00007885,0.026898127590555647
PF00007890,0.1890278621836579
PF00007892,0.18145285117876436
PF00007895,0.1626121649269766
PF00007898,0.02755743739663402
PF00007901,0.028374377156221604
PF00007904,0.027315267014063734
PF00007905,0.05355285327544316
PF00007598,0.20911292735839546
PF00007601,0.16850315442714958
PF00007605,0.19561283462960685
PF00007607,0.180944267356067
PF00007613,0.1962984339660228
PF00007616,0.19640142263374574
PF00007618,0.19462758159567087
PF00007621,0.19733814502415836
PF00007623,0.19564347614390942
PF00007627,0.1974048496380048
PF00007625,0.19345410836069885
PF00007626,0.1949775327593199
PF00007860,0.19519064448536527
PF00007874,0.19171194280287743
PF00007909,0.19649095955308363
PF00007910,0.06136927885080804
PF00007918,0.05522174396045806
PF00007920,0.1963778857879901
PF00007925,0.04907418489453286
PF00007930,0.02687254650705359
PF00007933,0.05367689367304233
PF00007934,0.05248357054964749
PF00007631,0.18814380578775497
PF00007662,0.05119711046094733
PF00007663,0.052051021960126787
PF00007669,0.02642452589328883
PF00007679,0.02618939102834566
PF00007695,0.026608638886348176
PF00007700,0.025324110625878058
PF00007702,0.03027599645772033
PF00007835,0.19283793871036506
PF00007937,0.18223279513094376
PF00007940,0.028992751750958747
PF00007942,0.027721561306107152
PF00007943,0.027228701792595674
PF00007946,0.054464697958144376
PF00007947,0.053282995773792384
PF00007648,0.025536020033477394
PF00007660,0.050088700090600215
PF00007704,0.17771459283851151
PF00007735,0.02628801417737511
PF00007744,0.1918853575331344
PF00007779,0.1840555153228197
PF00007807,0.05215584639680892
PF00007820,0.04761835686393636
PF00007838,0.18971770809787766
PF00007852,0.026819049904320727
PF00007856,0.026595999162228174
PF00007634,0.18822360632873456
PF00007635,0.18700770926128266
PF00007549,0.03401669170590481
PF00007552,0.027541593840641025
PF00007556,0.026086394534235346
PF00007557,0.052617134737327036
PF00007558,0.055199073467912516
PF00007569,0.025583083386080445
PF00007571,0.025293319165467055
PF00007572,0.05158384794009449
PF00007577,0.015921981490804808
PF00007578,0.02626261373417597
PF00007579,0.025740468594692673
PF00007580,0.025065315749440535
PF00007582,0.024880317644243623
PF00007583,0.025055685982394996
PF00007584,0.025168969904869762
PF00007585,0.050787578531162954
PF00007586,0.03113632132601223
PF00007632,0.05507676724020398
PF00007639,0.03250075559385207
PF00007642,0.026988863816253098
PF00007643,0.0265053540691767
PF00008237,0.1912848896745639
PF00008310,0.02694471519073823
PF00008313,0.02786203975128713
PF00008314,0.02855220273477644
PF00008316,0.029037928725776038
PF00008320,0.039555444728107486
PF00008322,0.028391132699017173
PF00008323,0.028829347781082426
PF00008326,0.02771284449790964
PF00008332,0.18532126682152497
PF00008375,0.036371523942915346
PF00008376,0.02944760264045211
PF00008387,0.029180520400293595
PF00008390,0.04372602614105133
PF00008398,0.036658669612413736
PF00008399,0.029905699402402692
PF00008400,0.031217024015988522
PF00008401,0.0297243927932481
PF00008404,0.02939602025829041
PF00008406,0.18622256288287428
PF00008407,0.19507016556829784
PF00007959,0.17097422350235017
PF00007997,0.17350206027557102
PF00008031,0.02761866190241335
PF00008033,0.027420634649338575
PF00008037,0.020174119143304192
PF00008038,0.027186050477552758
PF00008039,0.02724015321006179
PF00008043,0.04584399786130221
PF00008044,0.026954372534217563
PF00008046,0.02666797744744316
PF00008051,0.18757536986831505
PF00008052,0.1941720025907921
PF00008079,0.19080328968924784
PF00008087,0.026900112347180368
PF00008085,0.0443487376867874
PF00008092,0.027131253946978587
PF00008091,0.045949864331676714
PF00008096,0.026494698379432555
PF00008097,0.027015620699184055
PF00008107,0.02680848112261077
PF00008059,0.07185483239866435
PF00008066,0.02726819513540121
PF00008069,0.027998456039902003
PF00008071,0.027546195602887055
PF00008100,0.19704500969000333
PF00008102,0.17622339107255108
PF00008127,0.026518020514495273
PF00008118,0.046516624371040476
PF00008121,0.02654067724038987
PF00008126,0.04438771598604906
PF00008131,0.034621918598526216
PF00008136,0.1846167458556007
PF00008140,0.02620133012578193
PF00008143,0.02410239964317349
PF00008146,0.02813839223256271
PF00008148,0.0431807199866542
PF00008160,0.026751486894783648
PF00008174,0.19875312077964963
PF00008167,0.026963667542247178
PF00008169,0.02632658956671788
PF00008171,0.024599604416997704
PF00008172,0.03904865687041699
PF00008175,0.1839373393693903
PF00008177,0.06106075473619138
PF00008180,0.026790596230198232
PF00008181,0.027363106418155255
PF00008191,0.19014327893058536
PF00008221,0.025808345810737758
PF00008223,0.02756179675428647
PF00008226,0.045700565064519576
PF00008227,0.029805697574120733
PF00008228,0.03084676742013088
PF00008230,0.026679074090708823
PF00008233,0.03275724450738736
PF00008248,0.04215678145129253
PF00008249,0.026885696520056693
PF00008261,0.03822584730824138
PF00008262,0.04012723446810879
PF00008263,0.0279536194569049
PF00008266,0.027899600025281142
PF00007951,0.0258677897018268
PF00007952,0.026062410940386905
PF00007953,0.026466147156611376
PF00007956,0.026239691044745737
PF00007962,0.03162452453517368
PF00007963,0.04728921667597003
PF00007968,0.02624624046322557
PF00007970,0.031121646139681554
PF00007971,0.026831492988788126
PF00007979,0.026402087483755977
PF00007981,0.0268480749090296
PF00007983,0.026188571954239095
PF00007984,0.05088899073661539
PF00007987,0.027001305877887967
PF00007988,0.027718813661699187
PF00007990,0.026508803812416406
PF00007992,0.022659476722406736
PF00007993,0.027056875043622353
PF00008001,0.02853756540797508
PF00008002,0.029143837972552964
PF00008004,0.02643250904365204
PF00008006,0.026250610652767604
PF00008015,0.02740393512442024
PF00008012,0.05251709941478627
PF00008013,0.055056928644277005
PF00008016,0.02750305000354325
PF00008017,0.028094591512941622
PF00008018,0.02835756777655664
PF00008021,0.028462431691174305
PF00008022,0.027369785447004972
PF00008026,0.18539490602226286
PF00008200,0.02719923458822756
PF00008204,0.026883932767364227
PF00008205,0.02722473650437947
PF00008208,0.04040546527730234
PF00008214,0.047379043545743064
PF00008218,0.028132393093397493
PF00008260,0.19552147352576643
PF00008246,0.18151554112092283
PF00008259,0.1837823065158062
PF00008268,0.02964577359347057
PF00008269,0.029129980729926223
PF00008009,0.18680750353075437
PF00008154,0.18286937721317295
PF00008156,0.1966222158564227
PF00008272,0.17897235878955256
PF00008284,0.18958620801513767
PF00008295,0.03065803243600402
PF00008296,0.02742164822526204
PF00008297,0.030196434996843238
PF00008298,0.02523163512905428
PF00008302,0.02907081376586267
PF00008306,0.1919956223574765
PF00008308,0.04854438886875903
PF00008335,0.042450522820708166
PF00008339,0.027483763686295744
PF00008340,0.029339584666767837
PF00008341,0.0481217928719025
PF00008351,0.02790645545910183
PF00008353,0.02959668302711847
PF00008358,0.04185102560693454
PF00008055,0.18757536986831505
PF00008057,0.18900088092697193
PF00008151,0.18787907514732158
PF00008152,0.19186108856364384
PF00008153,0.15840869638552826
PF00008244,0.03816546962780234
PF00008255,0.026470012371274932
PF00008256,0.027946509957367503
PF00008257,0.027023695716066685
PF00008258,0.04039456439233902
PF00008276,0.025133907673148128
PF00008277,0.027684505579683126
PF00008283,0.03864517025142452
PF00008288,0.04024243517317844
PF00008289,0.048725536528668616
PF00008290,0.04446604323913637
PF00008361,0.025040366368782534
PF00008363,0.03082755749511605
PF00008369,0.18144552035897912
PF00008371,0.181965335216112
PF00008374,0.03623960525782898
PF00011743,0.0070290381309378825
PF00012229,0.00471667305319725
PF00012230,0.005795387045547895
PF00012232,0.008185729507507157
PF00012233,0.013900502493512754
PF00012236,0.003220670328214123
PF00012244,0.004471150396525033
PF00012260,0.007562563009737142
PF00012261,0.005208153934394792
PF00012262,0.00721647942107997
PF00012270,0.007002959997151532
PF00012278,0.003941970430516968
PF00012285,0.006240629326322798
PF00012301,0.0015406426952046372
PF00010480,0.011333063231231174
PF00010482,0.007960885096717425
PF00010483,0.005284506563148322
PF00010484,0.0049644234764636514
PF00010485,0.00893670623730837
PF00010546,0.005341719646685044
PF00010548,0.005610057414666998
PF00010582,0.00833502193041807
PF00010590,0.013484013533505956
PF00010595,0.00514145204308085
PF00010607,0.008395138816223191
PF00010609,0.012402832621272333
PF00010610,0.00710230521420281
PF00010616,0.007885761822804113
PF00010617,0.007885761822804113
PF00010619,0.007906449281724225
PF00010620,0.007875607924397603
PF00010626,0.011113917904128153
PF00011951,0.009532725060223679
PF00011962,0.008255731920750879
PF00011976,0.004691126245488582
PF00011981,0.0068053611593237515
PF00011985,0.0052198469194443915
PF00011986,0.005024960136122832
PF00011989,0.01945605850606622
PF00011993,0.00826844278828387
PF00012000,0.0059626988110291325
PF00012001,0.009136299014929506
PF00010165,0.006252674261467359
PF00010186,0.010000991610885994
PF00010187,0.008991068940228799
PF00010188,0.01213235904507749
PF00010191,0.008844483433935506
PF00010192,0.00894685569072993
PF00010215,0.003856873896949106
PF00010228,0.008879973974549473
PF00010230,0.008363263859893161
PF00010231,0.008295680899364919
PF00010232,0.006384132132607478
PF00010244,0.013303296403469328
PF00010262,0.009261693593036977
PF00010265,0.010211019468446764
PF00010296,0.012178815905941092
PF00011786,0.026240143016774183
PF00011790,0.009283496665200223
PF00011791,0.0076891157934109566
PF00011797,0.005654251932626479
PF00011799,0.013128001273045533
PF00011806,0.01326854028066632
PF00011810,0.003859791221283684
PF00011819,0.007429307877448943
PF00011820,0.004179883653122855
PF00011822,0.003931449945397227
PF00011830,0.0037904973587053557
PF00011836,0.007847455538876051
PF00011837,0.007245308185815056
PF00011847,0.005175129518683973
PF00012304,0.007884133422149631
PF00010630,0.008713144258074484
PF00010632,0.009212696047587671
PF00010636,0.011905888010805755
PF00010716,0.008157547641129099
PF00010722,0.007734690395032021
PF00010726,0.01128992346034069
PF00010736,0.010886463004861725
PF00010739,0.0067881524523446205
PF00010753,0.0045816161207355415
PF00011335,0.010954701228562335
PF00011336,0.0025219266425612376
PF00011338,0.010683924161571698
PF00012015,0.007124886403303578
PF00012017,0.004954228947082961
PF00012018,0.005445898689387469
PF00012029,0.005713344050708211
PF00012030,0.005151398239806143
PF00012033,0.004134689814909354
PF00012035,0.006153476089877859
PF00012038,0.005227129580162922
PF00012039,0.004554715417383074
PF00012046,0.007979070063574097
PF00012060,0.009648035711540713
PF00012061,0.005279132746085383
PF00012070,0.004538276311102304
PF00012071,0.006098771298546752
PF00012082,0.009819754832338747
PF00012088,0.004721812442642357
PF00012089,0.009084139770127488
PF00010342,0.00817894546610735
PF00010345,0.012602619131153852
PF00010419,0.013542085595846005
PF00010420,0.013457781765976234
PF00010423,0.010352521525340592
PF00010424,0.009484117477202828
PF00010433,0.008231089188720458
PF00010445,0.010021151497860302
PF00010446,0.006447848991961577
PF00010448,0.008367650454701305
PF00010453,0.007560145801381217
PF00010454,0.007496411530134498
PF00010456,0.00623204872026749
PF00010458,0.008615630375995015
PF00010459,0.00900738335115094
PF00010460,0.008572116721589513
PF00012156,0.007278571833920287
PF00012181,0.009752882575520172
PF00012182,0.01111960811430287
PF00012305,0.010045226998423647
PF00012312,0.004436001296525625
PF00012314,0.019811270748211273
PF00012316,0.0037018293601851684
PF00012317,0.003911134451569528
PF00012345,0.0055308888990482155
PF00012349,0.00407198361888761
PF00012362,0.008145245149963025
PF00012364,0.0043835984562876585
PF00012365,0.004820901730593867
PF00012366,0.017450890442198153
PF00012368,0.0054499821944980304
PF00012369,0.007063632013014304
PF00012370,0.0031227724498157907
PF00012376,0.007610386749488738
PF00012377,0.009311532358843964
PF00010760,0.006703556081251184
PF00010761,0.005584575191299096
PF00010768,0.012542221155698956
PF00010770,0.010388582374027141
PF00010774,0.006344504593253174
PF00010775,0.005170097422298087
PF00010777,0.010195916364884568
PF00010792,0.009000324229651446
PF00010795,0.009663101768970079
PF00010797,0.008644830319625488
PF00012091,0.010922275385297756
PF00012092,0.00458628382771307
PF00012094,0.003061305562461287
PF00012109,0.0055512985656243794
PF00012111,0.00455931994434756
PF00012114,0.004803912364501145
PF00012120,0.009252455828771574
PF00012131,0.003693657742026285
PF00012133,0.0038671229101126716
PF00012134,0.0031108899282418774
PF00012138,0.006654321876063139
PF00012140,0.005359160877793263
PF00012143,0.01040663258637691
PF00012151,0.0037955159284554256
PF00012157,0.00610242733046128
PF00012159,0.002075237799102761
PF00012162,0.011394087007818953
PF00010463,0.009890153349123701
PF00010481,0.0068702899139355695
PF00010539,0.007627418649112443
PF00010540,0.007731103722369556
PF00010541,0.007265509618679169
PF00010543,0.010585410338398589
PF00010556,0.00400359450133879
PF00010563,0.008927033050325937
PF00010640,0.007364966721329137
PF00010641,0.010372413675674642
PF00010644,0.009667923488362895
PF00010650,0.01096489039147513
PF00010651,0.01109815728706956
PF00010653,0.009568982005800886
PF00010695,0.007878992227895487
PF00010696,0.007711162009492437
PF00010697,0.010064030198584985
PF00012380,0.00661292805855038
PF00012387,0.007277605599059896
PF00012389,0.008950342225169773
PF00012392,0.005585923646153062
PF00012399,0.006315251323487796
PF00012402,0.011397259457806194
PF00012407,0.0060545315282192124
PF00012413,0.0021848869577115694
PF00012418,0.00250311497972038
PF00012419,0.006516929226752857
PF00012420,0.005250079653526674
PF00012421,0.005674615606853702
PF00012422,0.006111443733321685
PF00012425,0.004796068383263295
PF00010835,0.010507865924807305
PF00010836,0.01342402399038211
PF00010839,0.009134551914936647
PF00010844,0.01185965814222041
PF00010847,0.008259509757027156
PF00010849,0.004293237911552158
PF00010869,0.007137427909372973
PF00010871,0.005847494396577167
PF00010872,0.009137556102492821
PF00010873,0.006492526250615873
PF00010875,0.006457508053767075
PF00010878,0.009221958431199922
PF00012178,0.009478627663171573
PF00012185,0.00997459126238129
PF00012186,0.0037872294968600826
PF00012188,0.003470050592119415
PF00012190,0.005086393622464445
PF00012192,0.006553329189115824
PF00012193,0.0068763779780651145
PF00012195,0.007623797461730959
PF00012196,0.0016184674672398004
PF00012197,0.0046459311987394145
PF00012198,0.0063731630191542436
PF00012201,0.00679131345645236
PF00012208,0.0025696895273624276
PF00012210,0.0064735328954210174
PF00010699,0.008386652252557452
PF00010710,0.009245455509169628
PF00010800,0.009161418101820792
PF00010802,0.0072820118317945695
PF00010805,0.00766748654845438
PF00010806,0.006612230790816652
PF00010924,0.009904650165554318
PF00010970,0.007552819383098262
PF00010983,0.006015868711562386
PF00011047,0.004945289921817829
PF00011049,0.01413494962671589
PF00012332,0.0034878954566093592
PF00012434,0.005339438519148652
PF00012437,0.005543464678407947
PF00012442,0.002052786401589691
PF00012447,0.004735845383385934
PF00012455,0.0051737437055414835
PF00012456,0.0041954622472693374
PF00012457,0.009560050809534053
PF00012458,0.004710536994037544
PF00012468,0.006487976946544254
PF00012471,0.0063194817293649695
PF00012472,0.006119627811130961
PF00012475,0.0131903090803816
PF00010885,0.010838830773183119
PF00010944,0.010240821491277507
PF00010946,0.006885028284101394
PF00010958,0.007682280103974761
PF00010985,0.0080690673160042
PF00010988,0.009441583332909814
PF00010989,0.007133737862219533
PF00011009,0.005963439609311345
PF00012221,0.005952112536429384
PF00012223,0.004291881844379692
PF00012225,0.012480526702032826
PF00012231,0.01112294275097336
PF00012250,0.008697231072762105
PF00012252,0.005282680550867469
PF00012255,0.0076194816481736935
PF00012264,0.0027587258456602767
PF00012265,0.001406194067096649
PF00012266,0.00713263968315635
PF00012290,0.004217310765624285
PF00012291,0.0073873052974534935
PF00011116,0.006425077051504822
PF00011119,0.00727584440334667
PF00011122,0.0059016992068489345
PF00011177,0.006011307266011302
PF00011178,0.009145444382900901
PF00011213,0.006050757705537674
PF00011218,0.009784698541244795
PF00011228,0.009670165735889162
PF00011230,0.004951552836443912
PF00011231,0.004572345541890031
PF00011238,0.010211542030202128
PF00011242,0.004576574121113609
PF00011243,0.005217927960998818
PF00011244,0.0043800620306734895
PF00011245,0.004773603531843315
PF00011346,0.004808243337395377
PF00011347,0.00507420509459187
PF00011348,0.011025799424000034
PF00011419,0.019906282561444662
PF00009193,0.017483072741734912
PF00009195,0.009641738857748093
PF00009205,0.010866439022529747
PF00009207,0.018178635503522503
PF00009212,0.012019612803507116
PF00009215,0.01048418245896034
PF00009217,0.01900273037542654
PF00010121,0.004458120427973318
PF00010123,0.008996112218268484
PF00010127,0.009039798019869694
PF00010129,0.007927564670903643
PF00010134,0.00959304847562143
PF00011018,0.005965669400336935
PF00011019,0.006239100206921183
PF00011022,0.009981363759341376
PF00011025,0.012593056765685671
PF00011027,0.020065990248839004
PF00011073,0.019317411481101988
PF00011075,0.005852084671685255
PF00011087,0.011560233882273983
PF00011088,0.011361401078812361
PF00011115,0.005976425257302373
PF00011124,0.0056317976730476775
PF00011125,0.009610015939773233
PF00011126,0.010540645268278328
PF00011127,0.009017407378964778
PF00011128,0.008504745813274315
PF00011138,0.0033026786866211244
PF00012293,0.007639358142281282
PF00012294,0.003001567619780968
PF00012295,0.007205983027123701
PF00012298,0.00875752059214477
PF00012299,0.004832716415855162
PF00012307,0.0024827806355764074
PF00012313,0.0011570090238083052
PF00012319,0.006296799363407351
PF00012320,0.0040605391274774125
PF00012326,0.006718955863847395
PF00012328,0.006603773171437965
PF00012329,0.009666934384239094
PF00012333,0.0008116076274029216
PF00012335,0.006049441111243542
PF00012336,0.004107192897418735
PF00012340,0.00950122374786154
PF00012354,0.007054303921968588
PF00012357,0.004433261885488588
PF00010395,0.0150840897130525
PF00010407,0.011862378113487176
PF00010412,0.009529072558263
PF00010416,0.009811301550488944
PF00010565,0.006513211688408461
PF00010569,0.006720490812432948
PF00010573,0.010675181929704661
PF00012385,0.004995936684509722
PF00012394,0.004796371387069186
PF00012401,0.005586771965874887
PF00012408,0.005268135100453121
PF00012430,0.0066052879898891555
PF00012449,0.004655511061744196
PF00012464,0.0057774172435346785
PF00011167,0.01076971468908889
PF00011188,0.010740257026423632
PF00011190,0.006399677764112736
PF00011193,0.0074504348269454415
PF00011214,0.007814446350691581
PF00011215,0.009169240271812812
PF00011216,0.005590862690350896
PF00011217,0.005857375878432821
PF00011223,0.009192514619716976
PF00011226,0.005856548667297017
PF00011227,0.009196375812092383
PF00011270,0.005923877230297068
PF00011271,0.005368459863981457
PF00011275,0.011242860797493669
PF00011277,0.0044097468317689575
PF00011280,0.007346334387513737
PF00011281,0.005943605501294512
PF00011342,0.004663294567439787
PF00008950,0.010627607146397605
PF00008958,0.015901883205778598
PF00008959,0.009738147601318392
PF00008966,0.014044798054269983
PF00008968,0.014848048342862444
PF00008975,0.01582617418644969
PF00009140,0.01367922581393586
PF00009141,0.01942149118777129
PF00009145,0.012611066218187817
PF00009148,0.01969772371075253
PF00009150,0.01904619319375854
PF00009153,0.013382366775698736
PF00009671,0.009893238531719127
PF00009681,0.01000141304051141
PF00009683,0.009530097321497587
PF00009697,0.01939510007498752
PF00009710,0.018068187536788235
PF00009711,0.010113557084210101
PF00008600,0.03377284617420321
PF00008726,0.019738886404197305
PF00008731,0.020280405784274754
PF00008733,0.025130695981383344
PF00008741,0.021340896086121434
PF00008748,0.022108532665152954
PF00008760,0.023722163467499776
PF00008763,0.018062476211210838
PF00008765,0.018983843484979432
PF00008772,0.02265775903357487
PF00008787,0.015307640112638889
PF00008789,0.017376245484978493
PF00008796,0.016626542839945326
PF00008805,0.016330369464491366
PF00008808,0.012355144594986262
PF00008814,0.016617314507139203
PF00008889,0.018286778722116398
PF00011345,0.008524627424603614
PF00011356,0.006270730099228696
PF00011361,0.004072482275778686
PF00011362,0.005314615826077791
PF00011364,0.02037316087238664
PF00011365,0.005021831662854261
PF00011366,0.005644522745898949
PF00011367,0.006025409186037603
PF00011368,0.004182832531896438
PF00011369,0.004095870301124374
PF00011371,0.004489428520092686
PF00011379,0.010847747324488472
PF00011381,0.006840802760533104
PF00011382,0.006375419319962608
PF00011384,0.0048649561377938685
PF00011385,0.011631109215087736
PF00011390,0.01589667786701151
PF00011391,0.011336556555887809
PF00011400,0.008366671010924339
PF00011403,0.0064774039453264634
PF00008444,0.18279087248616088
PF00008824,0.019746148522799985
PF00008828,0.012342370226778716
PF00008829,0.011266759911060398
PF00008837,0.01169157447718299
PF00008846,0.021224378293999938
PF00008851,0.01419957936752277
PF00008853,0.014132871695193753
PF00008855,0.01603225843938782
PF00009131,0.012105539128327892
PF00009134,0.010986124750613745
PF00009135,0.018924702995795035
PF00009138,0.009985911660856675
PF00009142,0.009875559290052493
PF00009157,0.01164227814157712
PF00009160,0.00972210628197129
PF00011343,0.007119391383415197
PF00011424,0.006229710645196005
PF00011432,0.006129319723867888
PF00011440,0.00477712886336
PF00008419,0.190058344850309
PF00008596,0.02829694013537508
PF00008603,0.03246234236487806
PF00008605,0.028900349739737662
PF00008890,0.020330399929356188
PF00008900,0.014994025082037024
PF00008902,0.020087975586133133
PF00008908,0.01931805825677146
PF00008909,0.013522150112021292
