portfolio_id,return
PF00006900,0.00523828761652112
PF00006738,0.06364848464727402
PF00006740,0.06353618204593658
PF00006741,0.0636252760887146
PF00006769,0.06418807804584503
PF00006776,0.004810751881450415
PF00006779,0.004759785253554583
PF00006780,0.004748975392431021
PF00006784,0.014490156434476376
PF00006785,0.0047519998624920845
PF00006791,0.005632737651467323
PF00006795,0.017331846058368683
PF00006798,0.0055570658296346664
PF00006804,0.005537676624953747
PF00006814,0.015156403183937073
PF00006815,0.015941374003887177
PF00006817,0.005575945600867271
PF00006819,0.0048654042184352875
PF00006904,0.004824856296181679
PF00006850,0.06305491924285889
PF00006851,0.06343333423137665
PF00006906,0.012373345904052258
PF00006908,0.005628122482448816
PF00007038,0.007257173769176006
PF00007044,0.006151415407657623
PF00007043,0.0066724312491714954
PF00007045,0.006577182095497847
PF00007046,0.006524296477437019
PF00007053,0.0636296197772026
PF00007067,0.0071950373239815235
PF00007068,0.0074194977059960365
PF00007069,0.006134264171123505
PF00007070,0.01636386290192604
PF00007071,0.01468630414456129
PF00007073,0.006101430859416723
PF00007077,0.006881170906126499
PF00007079,0.015755578875541687
PF00007084,0.007166851777583361
PF00007088,0.0061355531215667725
PF00007092,0.006734955590218306
PF00007093,0.007367738522589207
PF00006910,0.008411209098994732
PF00006913,0.005795159377157688
PF00006915,0.018149329349398613
PF00006917,0.004738824907690287
PF00006921,0.005925169214606285
PF00006924,0.005843090359121561
PF00006928,0.014079870656132698
PF00006933,0.0056835683062672615
PF00006934,0.005288619082421064
PF00006936,0.004941143561154604
PF00006938,0.005284184589982033
PF00006942,0.014075911603868008
PF00006943,0.004738824907690287
PF00006944,0.004714181646704674
PF00006948,0.013983195647597313
PF00006978,0.01586541160941124
PF00006980,0.005999220069497824
PF00007211,0.014809479005634785
PF00007213,0.006279372610151768
PF00007216,0.007296348921954632
PF00007220,0.007214098237454891
PF00007223,0.006378222722560167
PF00007224,0.01897469535470009
PF00007225,0.019173774868249893
PF00007226,0.014058897271752357
PF00007227,0.007765186484903097
PF00007228,0.015350108034908772
PF00007229,0.019036738201975822
PF00007230,0.014712159521877766
PF00007233,0.006417753174901009
PF00007235,0.0062767635099589825
PF00007243,0.006465234328061342
PF00007246,0.006533775478601456
PF00007259,0.016098586842417717
PF00007249,0.007099108304828405
PF00007254,0.006445617880672216
PF00007256,0.006454076152294874
PF00007260,0.007685840595513582
PF00007262,0.006755267735570669
PF00007394,0.0089570889249444
PF00007399,0.007685750722885132
PF00007401,0.007829250767827034
PF00007402,0.007466034963726997
PF00007408,0.013964247889816761
PF00007410,0.007834326475858688
PF00007411,0.007619713898748159
PF00007413,0.008300289511680603
PF00007418,0.00891962368041277
PF00007420,0.05889112129807472
PF00007424,0.030294179916381836
PF00007430,0.01605667732656002
PF00007431,0.007818077690899372
PF00007435,0.007901459001004696
PF00007437,0.00828460417687893
PF00007595,0.057691700756549835
PF00007596,0.06302124261856079
PF00007283,0.007203471846878529
PF00007285,0.006619720254093409
PF00007286,0.007087883073836565
PF00007288,0.01505859661847353
PF00007291,0.006761088501662016
PF00007293,0.007687162142246962
PF00007294,0.0064712632447481155
PF00007298,0.006773060187697411
PF00007305,0.014749114401638508
PF00007334,0.015536071732640266
PF00007312,0.006847983226180077
PF00007313,0.006653410382568836
PF00007314,0.007347533944994211
PF00007318,0.016870195046067238
PF00007339,0.008705501444637775
PF00007346,0.008669036440551281
PF00007347,0.00837709940969944
PF00007180,0.0622757151722908
PF00007181,0.06514297425746918
PF00007182,0.063949353992939
PF00007202,0.006253642030060291
PF00007203,0.006785482168197632
PF00007207,0.006956612225621939
PF00007208,0.0062860301695764065
PF00007209,0.006292687729001045
PF00007357,0.01543517131358385
PF00007358,0.009563828818500042
PF00007363,0.009363286197185516
PF00007450,0.01014618668705225
PF00007459,0.008479641750454903
PF00007462,0.0077264439314603806
PF00007465,0.01810533180832863
PF00007466,0.008599268272519112
PF00007471,0.008370999246835709
PF00007473,0.007956068962812424
PF00007476,0.008080830797553062
PF00007477,0.008620189502835274
PF00007479,0.008742688223719597
PF00007480,0.008090835064649582
PF00007486,0.007838050834834576
PF00007491,0.009051090106368065
PF00007492,0.00896301306784153
PF00007493,0.008084646426141262
PF00007494,0.008084646426141262
PF00007503,0.019058847799897194
PF00007504,0.015852000564336777
PF00007505,0.016395455226302147
PF00007506,0.008306870236992836
PF00007507,0.008681902661919594
PF00007512,0.008484992198646069
PF00007514,0.0173205379396677
PF00007519,0.0094376802444458
PF00007520,0.0163832176476717
PF00007526,0.008558930829167366
PF00007527,0.008699038065969944
PF00007528,0.00914765615016222
PF00007530,0.008639337494969368
PF00007139,0.006203202065080404
PF00007141,0.006506448145955801
PF00007143,0.006442438345402479
PF00007146,0.014683431014418602
PF00007150,0.0080417450517416
PF00007156,0.01644786074757576
PF00007157,0.01720457524061203
PF00007160,0.014683975838124752
PF00007161,0.007306315470486879
PF00007162,0.006415504030883312
PF00007166,0.007646379992365837
PF00007167,0.006930114235728979
PF00007170,0.015823936089873314
PF00007175,0.006230371072888374
PF00007179,0.007811619900166988
PF00007186,0.007252851035445929
PF00007266,0.006782061420381069
PF00007096,0.006872108671814203
PF00007101,0.006149706430733204
PF00007103,0.0059830304235219955
PF00007107,0.0073341745883226395
PF00007110,0.0074278442189097404
PF00007112,0.01629531942307949
PF00007113,0.06364227086305618
PF00007116,0.06530380249023438
PF00007118,0.06378945708274841
PF00007122,0.018311191350221634
PF00007125,0.015737053006887436
PF00007126,0.00641166465356946
PF00007127,0.006411364767700434
PF00007129,0.006454646121710539
PF00007132,0.06347694247961044
PF00007154,0.06367701292037964
PF00007269,0.015385027974843979
PF00007275,0.015038026496767998
PF00007276,0.006761088501662016
PF00007277,0.006481821648776531
PF00007278,0.006488090846687555
PF00007281,0.01499201636761427
PF00007320,0.006650830619037151
PF00007324,0.009167505428195
PF00007325,0.007423910778015852
PF00007327,0.007460390217602253
PF00007328,0.007277736905962229
PF00007329,0.007126211188733578
PF00007587,0.06431979686021805
PF00007589,0.064295694231987
PF00007366,0.007287853397428989
PF00007369,0.007157577201724052
PF00007370,0.007289924658834934
PF00007372,0.0073824492283165455
PF00007374,0.008342119865119457
PF00007382,0.008694318123161793
PF00007390,0.008254645392298698
PF00007666,0.009916484355926514
PF00007670,0.010035798884928226
PF00007672,0.017473142594099045
PF00007687,0.06487379223108292
PF00007710,0.009979300200939178
PF00007714,0.009943301789462566
PF00007716,0.009939027950167656
PF00007719,0.016118967905640602
PF00007721,0.010454265400767326
PF00007724,0.010453421622514725
PF00007725,0.010262036696076393
PF00007726,0.01028777938336134
PF00007728,0.018354348838329315
PF00007756,0.010478838346898556
PF00007758,0.009972979314625263
PF00007759,0.010322615504264832
PF00007762,0.009950916282832623
PF00007774,0.010344927199184895
PF00007740,0.05976148322224617
PF00007792,0.010468750260770321
PF00007794,0.010365613736212254
PF00007797,0.01041394378989935
PF00007798,0.010363264940679073
PF00007801,0.06328191608190536
PF00007816,0.01592523790895939
PF00007818,0.015945885330438614
PF00007823,0.009993055835366249
PF00007827,0.00999489240348339
PF00007843,0.009966147132217884
PF00007848,0.01592414639890194
PF00007781,0.010115901939570904
PF00007809,0.06395451724529266
PF00007811,0.06381203234195709
PF00007812,0.06324341148138046
PF00007813,0.06381716579198837
PF00007814,0.059135306626558304
PF00007851,0.016721105203032494
PF00007867,0.010425446555018425
PF00007869,0.010037274099886417
PF00007876,0.06232225522398949
PF00007884,0.009974484331905842
PF00007885,0.010006239637732506
PF00007890,0.06360413879156113
PF00007892,0.062339700758457184
PF00007895,0.06234068050980568
PF00007898,0.01023475918918848
PF00007901,0.010032006539404392
PF00007904,0.009998925030231476
PF00007905,0.017368169501423836
PF00007598,0.07290139049291611
PF00007601,0.059795089066028595
PF00007605,0.06447352468967438
PF00007607,0.060254424810409546
PF00007613,0.06337130814790726
PF00007616,0.06320301443338394
PF00007618,0.07289435714483261
PF00007621,0.06190161406993866
PF00007623,0.06284324824810028
PF00007627,0.062116898596286774
PF00007625,0.06378023326396942
PF00007626,0.06469989567995071
PF00007860,0.06302590668201447
PF00007874,0.06372326612472534
PF00007909,0.06384193152189255
PF00007910,0.016158366575837135
PF00007918,0.017380813136696815
PF00007920,0.06212402135133743
PF00007925,0.01645776629447937
PF00007930,0.009967831894755363
PF00007933,0.017317233607172966
PF00007934,0.01631636917591095
PF00007631,0.06232491508126259
PF00007662,0.016760315746068954
PF00007663,0.016972752287983894
PF00007669,0.009959675371646881
PF00007679,0.009930419735610485
PF00007695,0.009978698566555977
PF00007700,0.009907424449920654
PF00007702,0.010170692577958107
PF00007835,0.06391792744398117
PF00007937,0.06187313050031662
PF00007940,0.010119544342160225
PF00007942,0.01030045561492443
PF00007943,0.01042135152965784
PF00007946,0.019260982051491737
PF00007947,0.01629725657403469
PF00007648,0.009792699478566647
PF00007660,0.019688649103045464
PF00007704,0.05895988643169403
PF00007735,0.0099780960008502
PF00007744,0.06366854906082153
PF00007779,0.06231779232621193
PF00007807,0.017706595361232758
PF00007820,0.016807921230793
PF00007838,0.06336735188961029
PF00007852,0.010165544226765633
PF00007856,0.01047977153211832
PF00007634,0.06160369887948036
PF00007635,0.06235375627875328
PF00007549,0.009715359658002853
PF00007552,0.010067586787045002
PF00007556,0.00962253101170063
PF00007557,0.017476538196206093
PF00007558,0.017617855221033096
PF00007569,0.00953088328242302
PF00007571,0.009468486532568932
PF00007572,0.017376506701111794
PF00007577,0.010595117695629597
PF00007578,0.00969790667295456
PF00007579,0.0101358313113451
PF00007580,0.009756014682352543
PF00007582,0.009594428353011608
PF00007583,0.009757278487086296
PF00007584,0.009627104736864567
PF00007585,0.017406616359949112
PF00007586,0.01072620041668415
PF00007632,0.01644022762775421
PF00007639,0.011143415234982967
PF00007642,0.010359772481024265
PF00007643,0.00990287959575653
PF00008237,0.06505025923252106
PF00008310,0.010448393411934376
PF00008313,0.009973220527172089
PF00008314,0.009991761296987534
PF00008316,0.010112831369042397
PF00008320,0.01475570723414421
PF00008322,0.009997179731726646
PF00008323,0.009991761296987534
PF00008326,0.010035828687250614
PF00008332,0.062151119112968445
PF00008375,0.012802922166883945
PF00008376,0.01037073228508234
PF00008387,0.010071891359984875
PF00008390,0.014917212538421154
PF00008398,0.01426681037992239
PF00008399,0.010577739216387272
PF00008400,0.011247986927628517
PF00008401,0.010177978314459324
PF00008404,0.010240298695862293
PF00008406,0.06184259429574013
PF00008407,0.06099357083439827
PF00007959,0.060937732458114624
PF00007997,0.06082947552204132
PF00008031,0.0099879689514637
PF00008033,0.009986222721636295
PF00008037,0.010606562718749046
PF00008038,0.011836322955787182
PF00008039,0.009959223680198193
PF00008043,0.01640520989894867
PF00008044,0.009980323724448681
PF00008046,0.010462967678904533
PF00008051,0.0626053661108017
PF00008052,0.06362385302782059
PF00008079,0.06368037313222885
PF00008087,0.009974755346775055
PF00008085,0.015604170970618725
PF00008092,0.009980985894799232
PF00008091,0.015421584248542786
PF00008096,0.009964250028133392
PF00008097,0.01002062764018774
PF00008107,0.010350076481699944
PF00008059,0.02253338135778904
PF00008066,0.009984929114580154
PF00008069,0.0103142149746418
PF00008071,0.010543707758188248
PF00008100,0.06487959623336792
PF00008102,0.06051236018538475
PF00008127,0.010468750260770321
PF00008118,0.015291193500161171
PF00008121,0.010428759269416332
PF00008126,0.015398100949823856
PF00008131,0.011121990159153938
PF00008136,0.06266119331121445
PF00008140,0.010640175081789494
PF00008143,0.011503766290843487
PF00008146,0.010066141374409199
PF00008148,0.015212465077638626
PF00008160,0.010365764610469341
PF00008174,0.06451067328453064
PF00008167,0.010468930937349796
PF00008169,0.009967290796339512
PF00008171,0.0102271419018507
PF00008172,0.014301270246505737
PF00008175,0.059009939432144165
PF00008177,0.019808480516076088
PF00008180,0.010366968810558319
PF00008181,0.010006630793213844
PF00008191,0.06340692937374115
PF00008221,0.010231176391243935
PF00008223,0.010482331737875938
PF00008226,0.015912460163235664
PF00008227,0.01005509402602911
PF00008228,0.01039963960647583
PF00008230,0.012521074153482914
PF00008233,0.010330294258892536
PF00008248,0.015396678820252419
PF00008249,0.009969186969101429
PF00008261,0.014156093820929527
PF00008262,0.014467843808233738
PF00008263,0.010442400351166725
PF00008266,0.0100349560379982
PF00007951,0.009975026361644268
PF00007952,0.01031575072556734
PF00007953,0.00999522302299738
PF00007956,0.010004102252423763
PF00007962,0.010900530964136124
PF00007963,0.01650947704911232
PF00007968,0.00999552384018898
PF00007970,0.0103088254109025
PF00007971,0.009973009116947651
PF00007979,0.00999552384018898
PF00007981,0.009973009116947651
PF00007983,0.01048218086361885
PF00007984,0.017076563090085983
PF00007987,0.00999522302299738
PF00007988,0.011055667884647846
PF00007990,0.009996036067605019
PF00007992,0.011575092561542988
PF00007993,0.009973009116947651
PF00008001,0.0104425810277462
PF00008002,0.010448845103383064
PF00008004,0.010417045094072819
PF00008006,0.010415599681437016
PF00008015,0.010165574960410595
PF00008012,0.01801154948771
PF00008013,0.0168437696993351
PF00008016,0.009996036067605019
PF00008017,0.00999522302299738
PF00008018,0.009999196045100689
PF00008021,0.009995072148740292
PF00008022,0.009997480548918247
PF00008026,0.06189129501581192
PF00008200,0.010316774249076843
PF00008204,0.01047471258789301
PF00008205,0.010338755324482918
PF00008208,0.015821754932403564
PF00008214,0.018283121287822723
PF00008218,0.011297715827822685
PF00008260,0.06451416015625
PF00008246,0.06217615678906441
PF00008259,0.062177326530218124
PF00008268,0.010052384808659554
PF00008269,0.010104763321578503
PF00008009,0.06379041075706482
PF00008154,0.0619954839348793
PF00008156,0.06324645131826401
PF00008272,0.06041065603494644
PF00008284,0.06508821994066238
PF00008295,0.010958678089082241
PF00008296,0.010403433814644814
PF00008297,0.010447971522808075
PF00008298,0.010511422529816628
PF00008302,0.010369498282670975
PF00008306,0.06442666798830032
PF00008308,0.01623416878283024
PF00008335,0.01537567749619484
PF00008339,0.010487571358680725
PF00008340,0.010119153186678886
PF00008341,0.016495389863848686
PF00008351,0.010120357386767864
PF00008353,0.010143387131392956
PF00008358,0.014573515392839909
PF00008055,0.0626053661108017
PF00008057,0.06234080716967583
PF00008151,0.06500096619129181
PF00008152,0.06375835835933685
PF00008153,0.06180727854371071
PF00008244,0.014512529596686363
PF00008255,0.0100349560379982
PF00008256,0.010104763321578503
PF00008257,0.009971083141863346
PF00008258,0.015904437750577927
PF00008276,0.012071740813553333
PF00008277,0.010234156623482704
PF00008283,0.01537694875150919
PF00008288,0.015551597811281681
PF00008289,0.018285701051354408
PF00008290,0.015105879865586758
PF00008361,0.011623268947005272
PF00008363,0.010388528928160667
PF00008369,0.058371368795633316
PF00008371,0.061578355729579926
PF00008374,0.013145023956894875
PF00011743,0.0031665225978940725
PF00012229,0.0031324708834290504
PF00012230,0.0033010966144502163
PF00012232,0.0036283533554524183
PF00012233,0.005342847667634487
PF00012236,0.0021401564590632915
PF00012244,0.0031505879014730453
PF00012260,0.00437714159488678
PF00012261,0.0031164169777184725
PF00012262,0.003660388058051467
PF00012270,0.0035397924948483706
PF00012278,0.0029775036964565516
PF00012285,0.003541766433045268
PF00012301,0.0023689570371061563
PF00010480,0.0035427233669906855
PF00010482,0.004069988615810871
PF00010483,0.0028195418417453766
PF00010484,0.003610108280554414
PF00010485,0.0036091809161007404
PF00010546,0.003558215918019414
PF00010548,0.0033963050227612257
PF00010582,0.004009694326668978
PF00010590,0.00521764624863863
PF00010595,0.003531268797814846
PF00010607,0.003567218314856291
PF00010609,0.004433566704392433
PF00010610,0.003569461405277252
PF00010616,0.003665891708806157
PF00010617,0.003665891708806157
PF00010619,0.003618482965976
PF00010620,0.0036247342359274626
PF00010626,0.004073848947882652
PF00011951,0.004730500280857086
PF00011962,0.003923104610294104
PF00011976,0.0031805741600692272
PF00011981,0.0038334105629473925
PF00011985,0.003186434041708708
PF00011986,0.003017917275428772
PF00011989,0.0064839813858270645
PF00011993,0.0033676878083497286
PF00012000,0.002404566155746579
PF00012001,0.0023720338940620422
PF00010165,0.0034689432941377163
PF00010186,0.0037424382753670216
PF00010187,0.00373134040273726
PF00010188,0.004275794606655836
PF00010191,0.003596080467104912
PF00010192,0.0035732898395508528
PF00010215,0.002745366655290127
PF00010228,0.003733045421540737
PF00010230,0.0036094801034778357
PF00010231,0.00366020854562521
PF00010232,0.00355794676579535
PF00010244,0.006066679954528809
PF00010262,0.0036790529265999794
PF00010265,0.003912333399057388
PF00010296,0.004985170438885689
PF00011786,0.006487010978162289
PF00011790,0.003561505815014243
PF00011791,0.0038749955128878355
PF00011797,0.0033416429068893194
PF00011799,0.006035737693309784
PF00011806,0.004641423001885414
PF00011810,0.003097941866144538
PF00011819,0.0031522021163254976
PF00011820,0.0030964473262429237
PF00011822,0.0031117235776036978
PF00011830,0.0031844009645283222
PF00011836,0.003575144102796912
PF00011837,0.0034516281448304653
PF00011847,0.0034503720235079527
PF00012304,0.004315003287047148
PF00010630,0.003596319817006588
PF00010632,0.0036666395608335733
PF00010636,0.004198907874524593
PF00010716,0.0037010086234658957
PF00010722,0.0036107064224779606
PF00010726,0.004591543227434158
PF00010736,0.003702833317220211
PF00010739,0.0037572160363197327
PF00010753,0.0025485390797257423
PF00011335,0.004391060676425695
PF00011336,0.002919935155659914
PF00011338,0.004192952532321215
PF00012015,0.003714947961270809
PF00012017,0.0027225951198488474
PF00012018,0.0030148981604725122
PF00012029,0.003710700199007988
PF00012030,0.0033400580286979675
PF00012033,0.0031969877891242504
PF00012035,0.0031750730704516172
PF00012038,0.003237649332731962
PF00012039,0.0030148981604725122
PF00012046,0.00392846018075943
PF00012060,0.0045666941441595554
PF00012061,0.003001476638019085
PF00012070,0.003081290749832988
PF00012071,0.0032315501011908054
PF00012082,0.0052976966835558414
PF00012088,0.0023906747810542583
PF00012089,0.004394862335175276
PF00010342,0.003590457607060671
PF00010345,0.004264810588210821
PF00010419,0.004230930935591459
PF00010420,0.004194748122245073
PF00010423,0.003615641500800848
PF00010424,0.0036800699308514595
PF00010433,0.0036361601669341326
PF00010445,0.0036517137195914984
PF00010446,0.003581694094464183
PF00010448,0.003562432946637273
PF00010453,0.0035442786756902933
PF00010454,0.0036769891157746315
PF00010456,0.0028102174401283264
PF00010458,0.0035426337271928787
PF00010459,0.003610108280554414
PF00010460,0.003562343306839466
PF00012156,0.003163263900205493
PF00012181,0.004756730981171131
PF00012182,0.005843060556799173
PF00012305,0.004472212865948677
PF00012312,0.0029903866816312075
PF00012314,0.006415233947336674
PF00012316,0.002922206651419401
PF00012317,0.002880810759961605
PF00012345,0.002576864091679454
PF00012349,0.0029740959871560335
PF00012362,0.004379057325422764
PF00012364,0.0026339946780353785
PF00012365,0.002963484963402152
PF00012366,0.008194970898330212
PF00012368,0.00304051605053246
PF00012369,0.003804900450631976
PF00012370,0.002469454426318407
PF00012376,0.004349035210907459
PF00012377,0.004376183729618788
PF00010760,0.002930396469309926
PF00010761,0.0026798329781740904
PF00010768,0.00475319754332304
PF00010770,0.004807726945728064
PF00010774,0.0031400942243635654
PF00010775,0.0027126441709697247
PF00010777,0.004115563351660967
PF00010792,0.003635442117229104
PF00010795,0.0039601451717317104
PF00010797,0.0034977728500962257
PF00012091,0.005132030695676804
PF00012092,0.0031035919673740864
PF00012094,0.0030402468983083963
PF00012109,0.0030093679670244455
PF00012111,0.003137672785669565
PF00012114,0.0030039576813578606
PF00012120,0.004462184384465218
PF00012131,0.0030481687281280756
PF00012133,0.0031424860935658216
PF00012134,0.002867271425202489
PF00012138,0.003736934158951044
PF00012140,0.0037964642979204655
PF00012143,0.004232397302985191
PF00012151,0.0030002808198332787
PF00012157,0.004116251599043608
PF00012159,0.0025920728221535683
PF00012162,0.00409356877207756
PF00010463,0.00354631245136261
PF00010481,0.00386730651371181
PF00010539,0.0036560508888214827
PF00010540,0.003661614377051592
PF00010541,0.0035531313624233007
PF00010543,0.003925916738808155
PF00010556,0.0026173810474574566
PF00010563,0.0035993705969303846
PF00010640,0.0036528203636407852
PF00010641,0.004141808021813631
PF00010644,0.004401986487209797
PF00010650,0.0036662507336586714
PF00010651,0.003701756475493312
PF00010653,0.0036531195510178804
PF00010695,0.0036107064224779606
PF00010696,0.0036107064224779606
PF00010697,0.004332542885094881
PF00012380,0.003188766073435545
PF00012387,0.0036163893528282642
PF00012389,0.0044162943959236145
PF00012392,0.0030150774400681257
PF00012399,0.00337088736705482
PF00012402,0.004452635068446398
PF00012407,0.00302530056796968
PF00012413,0.0024876489769667387
PF00012418,0.0030257191974669695
PF00012419,0.0036822534166276455
PF00012420,0.003177644219249487
PF00012421,0.0029986966401338577
PF00012422,0.003183324821293354
PF00012425,0.003048945916816592
PF00010835,0.0036670882254838943
PF00010836,0.004747328814119101
PF00010839,0.004015977960079908
PF00010844,0.004731638357043266
PF00010847,0.0037882972974330187
PF00010849,0.0027827525045722723
PF00010869,0.0031929814722388983
PF00010871,0.0025602516252547503
PF00010872,0.0036697203759104013
PF00010873,0.003654495580121875
PF00010875,0.003415652783587575
PF00010878,0.003986774478107691
PF00012178,0.005631598643958569
PF00012185,0.004803474992513657
PF00012186,0.0029655771795660257
PF00012188,0.0027773133479058743
PF00012190,0.0032100232783704996
PF00012192,0.0050365375354886055
PF00012193,0.004710169043391943
PF00012195,0.002236867556348443
PF00012196,0.002445464488118887
PF00012197,0.003109630895778537
PF00012198,0.0029483900871127844
PF00012201,0.0036786640994250774
PF00012208,0.003034148830920458
PF00012210,0.00356117682531476
PF00010699,0.0037009487859904766
PF00010710,0.004064752254635096
PF00010800,0.00422057555988431
PF00010802,0.0036023915745317936
PF00010805,0.003677796572446823
PF00010806,0.0034794702660292387
PF00010924,0.0047284942120313644
PF00010970,0.003790810238569975
PF00010983,0.002925524488091469
PF00011047,0.002862220397219062
PF00011049,0.004799132701009512
PF00012332,0.00284904008731246
PF00012434,0.0023774707224220037
PF00012437,0.0035999389365315437
PF00012442,0.0025574727915227413
PF00012447,0.0029186198953539133
PF00012455,0.003004256635904312
PF00012456,0.0030702599324285984
PF00012457,0.004416653886437416
PF00012458,0.0032899437937885523
PF00012468,0.0031688844319432974
PF00012471,0.003237051423639059
PF00012472,0.003014360088855028
PF00012475,0.006415354087948799
PF00010885,0.0044326684437692165
PF00010944,0.00404859334230423
PF00010946,0.0035998490639030933
PF00010958,0.0036152228713035583
PF00010985,0.0029362847562879324
PF00010988,0.004218809772282839
PF00010989,0.0035846850369125605
PF00011009,0.0031874505802989006
PF00012221,0.0033866462763398886
PF00012223,0.003133367747068405
PF00012225,0.004493407439440489
PF00012231,0.004283576272428036
PF00012250,0.003302442142739892
PF00012252,0.00296802818775177
PF00012255,0.0036680155899375677
PF00012264,0.0021383645944297314
PF00012265,0.002382907783612609
PF00012266,0.0020496961660683155
PF00012290,0.0029740959871560335
PF00012291,0.0036735490430146456
PF00011116,0.0037943103816360235
PF00011119,0.004107274115085602
PF00011122,0.003567906329408288
PF00011177,0.0034175666514784098
PF00011178,0.004251551814377308
PF00011213,0.003607476130127907
PF00011218,0.0037209305446594954
PF00011228,0.004796168301254511
PF00011230,0.0031186591368168592
PF00011231,0.003119346685707569
PF00011238,0.004551844671368599
PF00011242,0.0031229641754180193
PF00011243,0.003120153909549117
PF00011244,0.0031758504919707775
PF00011245,0.0035015111789107323
PF00011346,0.003245333442464471
PF00011347,0.003243330167606473
PF00011348,0.004642530810087919
PF00011419,0.005883349571377039
PF00009193,0.005999939516186714
PF00009195,0.004594507161527872
PF00009205,0.0048157824203372
PF00009207,0.006671410985291004
PF00009212,0.004874358419328928
PF00009215,0.004818507470190525
PF00009217,0.007181920111179352
PF00010121,0.002731948858126998
PF00010123,0.003608223982155323
PF00010127,0.003608223982155323
PF00010129,0.003561625489965081
PF00010134,0.0037115977611392736
PF00011018,0.0034391875378787518
PF00011019,0.003556152107194066
PF00011022,0.004253527149558067
PF00011025,0.006537165027111769
PF00011027,0.007666620891541243
PF00011073,0.007326549384742975
PF00011075,0.0034430453088134527
PF00011087,0.004643249325454235
PF00011088,0.004201691132038832
PF00011115,0.0036388819571584463
PF00011124,0.003546043299138546
PF00011125,0.004645704757422209
PF00011126,0.0044985562562942505
PF00011127,0.0038563867565244436
PF00011128,0.003986146301031113
PF00011138,0.003235048148781061
PF00012293,0.0051486557349562645
PF00012294,0.002196814166381955
PF00012295,0.0039152055978775024
PF00012298,0.005615624599158764
PF00012299,0.003174415323883295
PF00012307,0.0028674807399511337
PF00012313,0.00228002923540771
PF00012319,0.0036084032617509365
PF00012320,0.0029917319770902395
PF00012326,0.0035944655537605286
PF00012328,0.0033007378224283457
PF00012329,0.004726578015834093
PF00012333,0.0023720934987068176
PF00012335,0.002143620979040861
PF00012336,0.003090886864811182
PF00012340,0.004463411867618561
PF00012354,0.0035589635372161865
PF00012357,0.0028820063453167677
PF00010395,0.0049842121079564095
PF00010407,0.004344575572758913
PF00010412,0.003605292644351721
PF00010416,0.0036139367148280144
PF00010565,0.003924869466573
PF00010569,0.003606160171329975
PF00010573,0.004081210121512413
PF00012385,0.003048766404390335
PF00012394,0.005200720392167568
PF00012401,0.003125564893707633
PF00012408,0.002784037496894598
PF00012430,0.0032331347465515137
PF00012449,0.0030277816113084555
PF00012464,0.00316078239120543
PF00011167,0.004407194908708334
PF00011188,0.004397286567837
PF00011190,0.003575024427846074
PF00011193,0.003928699530661106
PF00011214,0.0036340365186333656
PF00011215,0.003620337462052703
PF00011216,0.0034504318609833717
PF00011217,0.0033866162411868572
PF00011223,0.0041351644322276115
PF00011226,0.003442447166889906
PF00011227,0.005411971360445023
PF00011270,0.0031015293207019567
PF00011271,0.0031069403048604727
PF00011275,0.004478738643229008
PF00011277,0.0031931011471897364
PF00011280,0.003406412433832884
PF00011281,0.003274007001891732
PF00011342,0.0032089469023048878
PF00008950,0.0051088156178593636
PF00008958,0.00665902066975832
PF00008959,0.005183315370231867
PF00008966,0.005351806525141001
PF00008968,0.005146858282387257
PF00008975,0.006853804457932711
PF00009140,0.005005147773772478
PF00009141,0.007606741040945053
PF00009145,0.004887415561825037
PF00009148,0.007715181913226843
PF00009150,0.007717914879322052
PF00009153,0.004977652803063393
PF00009671,0.004702473990619183
PF00009681,0.004554299637675285
PF00009683,0.0045192427933216095
PF00009697,0.007605299819260836
PF00009710,0.011404714547097683
PF00009711,0.0045610954985022545
PF00008600,0.010633187368512154
PF00008726,0.008009511046111584
PF00008731,0.007868838496506214
PF00008733,0.010630236007273197
PF00008741,0.008471888490021229
PF00008748,0.010351763106882572
PF00008760,0.011143566109240055
PF00008763,0.0079182805493474
PF00008765,0.009229854680597782
PF00008772,0.008609638549387455
PF00008787,0.004954890813678503
PF00008789,0.006712483707815409
PF00008796,0.006655900739133358
PF00008805,0.00617255549877882
PF00008808,0.005206472240388393
PF00008814,0.005334099289029837
PF00008889,0.008190403692424297
PF00011345,0.004578399937599897
PF00011356,0.0034262388944625854
PF00011361,0.003144429298117757
PF00011362,0.003164998022839427
PF00011364,0.00693713640794158
PF00011365,0.0031994094606488943
PF00011366,0.0032291582319885492
PF00011367,0.0032515523489564657
PF00011368,0.0032040735241025686
PF00011369,0.003203056985512376
PF00011371,0.003115550149232149
PF00011379,0.0044546108692884445
PF00011381,0.003116925247013569
PF00011382,0.00309859961271286
PF00011384,0.003400401910766959
PF00011385,0.0059289466589689255
PF00011390,0.0046481299214065075
PF00011391,0.0038690718356519938
PF00011400,0.0031140553764998913
PF00011403,0.0031768670305609703
PF00008444,0.06255979090929031
PF00008824,0.007928343489766121
PF00008828,0.005162765271961689
PF00008829,0.005209617782384157
PF00008837,0.005099349655210972
PF00008846,0.007874004542827606
PF00008851,0.005418743472546339
PF00008853,0.00624692440032959
PF00008855,0.005656684283167124
PF00009131,0.005450895056128502
PF00009134,0.004959562793374062
PF00009135,0.007319314405322075
PF00009138,0.004643998108804226
