portfolio_id,return
PF00006871,0.002540490509808727
PF00006875,0.004222897923405991
PF00006877,0.00428775902942783
PF00006878,0.009190124218991588
PF00006882,0.003831771064033075
PF00006884,0.003795213615855199
PF00006886,0.005431851253250067
PF00006889,0.002456506628983892
PF00006890,0.0025607498713273264
PF00006893,0.00432854144425589
PF00006898,0.01692742633955136
PF00006900,0.0019783332814816406
PF00006738,0.06332775098545892
PF00006740,0.06254270436561259
PF00006741,0.06358696694282405
PF00006769,0.0615905487709194
PF00006776,0.0026182355728164093
PF00006779,0.002237733678294545
PF00006780,0.002266230859095823
PF00006784,0.0159356851138143
PF00006785,0.0026255826884194386
PF00006791,0.004220527345586961
PF00006795,0.017005741425512703
PF00006798,0.004230272095103745
PF00006804,0.002833736526800592
PF00006814,0.015594753413753232
PF00006815,0.01681439008620583
PF00006817,0.0016365691917735164
PF00006819,0.0018435664811999426
PF00006904,0.0020044501941988524
PF00006850,0.061884791883092455
PF00006851,0.0626441570881469
PF00006906,0.008793038372339145
PF00006908,0.0040647676760978205
PF00007038,0.006034772570361724
PF00007044,0.0038061497959174595
PF00007043,0.0039210517833933485
PF00007045,0.0044128465193815835
PF00007046,0.004453730203464391
PF00007053,0.0635852101162847
PF00007067,0.005770232238997611
PF00007068,0.005504706300161948
PF00007069,0.004557865963155801
PF00007070,0.014855334867167313
PF00007071,0.01473762256586184
PF00007073,0.004096802302004927
PF00007077,0.0059098142606174514
PF00007079,0.014529720995415475
PF00007084,0.005787744671721735
PF00007088,0.0036136556861467266
PF00007092,0.006884617281725393
PF00007093,0.006285444801569967
PF00006910,0.005931978705436955
PF00006913,0.00510840587448065
PF00006915,0.017505033391856283
PF00006917,0.002458877424186371
PF00006921,0.004751542689577793
PF00006924,0.00446958450281555
PF00006928,0.013580933774674848
PF00006933,0.004192938090417401
PF00006934,0.0041633516632799536
PF00006936,0.001939941500062037
PF00006938,0.004313967802308227
PF00006942,0.013580933774674848
PF00006943,0.0024529935662774846
PF00006944,0.002110719038702149
PF00006948,0.013354029730306511
PF00006978,0.014959905134336522
PF00006980,0.004748168245986523
PF00007211,0.015108988375176316
PF00007213,0.004799017823885459
PF00007216,0.004958103964373769
PF00007220,0.006525318932462236
PF00007223,0.00501243479326406
PF00007224,0.018724779661392504
PF00007225,0.017672862302740705
PF00007226,0.010628311837131612
PF00007227,0.006386417957777175
PF00007228,0.014687312426079473
PF00007229,0.018628818865645453
PF00007230,0.014006092754674628
PF00007233,0.005271872942393104
PF00007235,0.0047949305618875246
PF00007243,0.005758824350418228
PF00007246,0.005767471020212088
PF00007259,0.015812342039071933
PF00007249,0.006447483196822127
PF00007254,0.005593180769852151
PF00007256,0.005642184947982315
PF00007260,0.00465467315156521
PF00007262,0.004424873439120149
PF00007394,0.008694407790739319
PF00007399,0.005401945603896373
PF00007401,0.005988936571844656
PF00007402,0.005851984852515848
PF00007408,0.015017257601577409
PF00007410,0.005988936571844656
PF00007411,0.005757665972492217
PF00007413,0.006996503574350018
PF00007418,0.008016229954516915
PF00007420,0.05801186819392328
PF00007424,0.02515350183868667
PF00007430,0.017506263161240838
PF00007431,0.00623330317610966
PF00007435,0.005685606884136455
PF00007437,0.006442868476833143
PF00007595,0.059838509441189666
PF00007596,0.06155218428903176
PF00007283,0.006496255999087292
PF00007285,0.005330500498102381
PF00007286,0.006250859254112525
PF00007288,0.014490854689082486
PF00007291,0.004476202130682717
PF00007293,0.0061930504322565885
PF00007294,0.005412717132326116
PF00007298,0.004767169196257353
PF00007305,0.014776130304136876
PF00007334,0.015549341276424296
PF00007312,0.005729065487798052
PF00007313,0.005474940583971285
PF00007314,0.006930890532926114
PF00007318,0.011228628273856699
PF00007339,0.00815919352704263
PF00007346,0.008087742633858532
PF00007347,0.008891062836767993
PF00007180,0.0598724968916173
PF00007181,0.06371803038137151
PF00007182,0.06256576652662262
PF00007202,0.005221692050401089
PF00007203,0.004775325381753716
PF00007207,0.006109043135390883
PF00007208,0.005436240857234995
PF00007209,0.005256216105042357
PF00007357,0.015120901858097897
PF00007358,0.009861498510216763
PF00007363,0.008325759738912837
PF00007450,0.008027830145621577
PF00007459,0.007896015031516488
PF00007462,0.005647197011575446
PF00007465,0.017038885972009334
PF00007466,0.007222525835534071
PF00007471,0.007166121253082858
PF00007473,0.0059981387349632796
PF00007476,0.007266795529969078
PF00007477,0.007896015031516488
PF00007479,0.007222525835534071
PF00007480,0.006494241395205107
PF00007486,0.0056840936063232315
PF00007491,0.008611372490574608
PF00007492,0.007953758033957087
PF00007493,0.00677799107171751
PF00007494,0.00677799107171751
PF00007503,0.01684258169480393
PF00007504,0.01568385161191631
PF00007505,0.015640279605506794
PF00007506,0.007262773809707057
PF00007507,0.00843222459262973
PF00007512,0.008114140102510447
PF00007514,0.017086088888412752
PF00007519,0.010194436359226974
PF00007520,0.015645351552884015
PF00007526,0.006954422208532247
PF00007527,0.008091729458292174
PF00007528,0.009113801061509498
PF00007530,0.007828162629697655
PF00007139,0.004937694665185573
PF00007141,0.004400587484223692
PF00007143,0.004511229876850195
PF00007146,0.013433302565840568
PF00007150,0.00654158783595306
PF00007156,0.017498077973865527
PF00007157,0.016310051129077224
PF00007160,0.014297047116326173
PF00007161,0.005174076023695694
PF00007162,0.004497206546570809
PF00007166,0.006110921153288401
PF00007167,0.0061443235958496805
PF00007170,0.014158235005602282
PF00007175,0.004691929379143126
PF00007179,0.00550140044801573
PF00007186,0.006271452779848793
PF00007266,0.005493682630583941
PF00007096,0.006082232242214173
PF00007101,0.0037636693878348765
PF00007103,0.006166157657439583
PF00007107,0.006294603315785853
PF00007110,0.006722128968723495
PF00007112,0.016080009884562724
PF00007113,0.06403649675517745
PF00007116,0.06401454920648428
PF00007118,0.0645740393628753
PF00007122,0.015238463438676655
PF00007125,0.01757635834431933
PF00007126,0.004174364082075842
PF00007127,0.004236570123037701
PF00007129,0.0052367861188068205
PF00007132,0.06284196052065978
PF00007154,0.06319506528725631
PF00007269,0.015374444901702216
PF00007275,0.014649025617053323
PF00007276,0.004476202130682717
PF00007277,0.005078263403962191
PF00007278,0.005408100992497394
PF00007281,0.014629832657360502
PF00007320,0.00555660703435464
PF00007324,0.007674090372879347
PF00007325,0.005195525519218476
PF00007327,0.005345122846472763
PF00007328,0.0060188446013023575
PF00007329,0.005769209827859348
PF00007587,0.06769649259124869
PF00007589,0.06769649259124869
PF00007366,0.005757665972492217
PF00007369,0.005849864162735414
PF00007370,0.00574192658454781
PF00007372,0.005592803348743047
PF00007374,0.008519589280139945
PF00007382,0.00891396106898057
PF00007390,0.008220309786814227
PF00007666,0.009186272386849303
PF00007670,0.009143418349168242
PF00007672,0.017557980793345133
PF00007687,0.06333770813970353
PF00007710,0.009197232611750416
PF00007714,0.008982253347684219
PF00007716,0.0089305771203614
PF00007719,0.01661142045873349
PF00007721,0.010131011666030558
PF00007724,0.00940837357056287
PF00007725,0.009448827962787997
PF00007726,0.010313700369250639
PF00007728,0.017048836533790558
PF00007756,0.0087392680790146
PF00007758,0.009284048651683178
PF00007759,0.008553285497594763
PF00007762,0.008702264611705287
PF00007774,0.010482728750523435
PF00007740,0.05967553830816508
PF00007792,0.009737748261197034
PF00007794,0.010240690621357481
PF00007797,0.011258988989199342
PF00007798,0.010260781722472856
PF00007801,0.06303141835603816
PF00007816,0.01607705614986338
PF00007818,0.016199005367935976
PF00007823,0.009100773615418153
PF00007827,0.008942791202884923
PF00007843,0.008710094223361498
PF00007848,0.016423503870718042
PF00007781,0.008955402529224195
PF00007809,0.06311600082186564
PF00007811,0.06260529439062738
PF00007812,0.06273837469772994
PF00007813,0.0620692173063758
PF00007814,0.058696630461762614
PF00007851,0.018288342484326852
PF00007867,0.008926935889614414
PF00007869,0.008962673401050952
PF00007876,0.061245057969408746
PF00007884,0.009523619372757416
PF00007885,0.008771320778411243
PF00007890,0.06244085938229834
PF00007892,0.06096033739761552
PF00007895,0.056987206368684845
PF00007898,0.00904259893353141
PF00007901,0.008840887681490465
PF00007904,0.008839652193808547
PF00007905,0.018085715338719915
PF00007598,0.0692663923569486
PF00007601,0.0588958659821151
PF00007605,0.06499866109795711
PF00007607,0.061888254265049285
PF00007613,0.06803155918922196
PF00007616,0.06856328611488617
PF00007618,0.06847084842363561
PF00007621,0.06292890940511098
PF00007623,0.066887322748357
PF00007627,0.0635017994613197
PF00007625,0.06360393799229003
PF00007626,0.06730360923107023
PF00007860,0.062324965133314175
PF00007874,0.06248286568480079
PF00007909,0.061913944438602785
PF00007910,0.018190797347441206
PF00007918,0.018085715338719915
PF00007920,0.06066463520588705
PF00007925,0.01670175492858824
PF00007930,0.008631177887652004
PF00007933,0.018048335565797748
PF00007934,0.0174439022969356
PF00007631,0.061053801699069835
PF00007662,0.01631051176946335
PF00007663,0.017872959321826445
PF00007669,0.008767478457681957
PF00007679,0.009186272386849303
PF00007695,0.00918552344925792
PF00007700,0.008506192239603194
PF00007702,0.010799468784219838
PF00007835,0.06337841317485995
PF00007937,0.06043813623831436
PF00007940,0.009196781369676207
PF00007942,0.009112496370672286
PF00007943,0.008986877647601699
PF00007946,0.01776249917024431
PF00007947,0.016883011780725703
PF00007648,0.008660028794687179
PF00007660,0.01720506810502764
PF00007704,0.058637290619598416
PF00007735,0.008880494220168247
PF00007744,0.06351716989298115
PF00007779,0.061127291872835755
PF00007807,0.016917632227833164
PF00007820,0.01744448666625354
PF00007838,0.06158504871218908
PF00007852,0.009031554969647849
PF00007856,0.008559942128999559
PF00007634,0.06050907973751144
PF00007635,0.06168777161661453
PF00007549,0.011208930803184294
PF00007552,0.008558516268990972
PF00007556,0.008851906222076177
PF00007557,0.01733288855295069
PF00007558,0.01806336527315779
PF00007569,0.009432705259882733
PF00007571,0.008851906222076177
PF00007572,0.01733288855295069
PF00007577,0.007709527775368923
PF00007578,0.009595085218745223
PF00007579,0.008745625971763515
PF00007580,0.008721000311302905
PF00007582,0.008997353107682132
PF00007583,0.008714989987350256
PF00007584,0.009432705259882733
PF00007585,0.0176582639701464
PF00007586,0.010664110211869382
PF00007632,0.017157555396011256
PF00007639,0.011186009512018553
PF00007642,0.008855867474424904
PF00007643,0.00930040349304945
PF00008237,0.06303296711249948
PF00008310,0.009160502775252351
PF00008313,0.008896119832842712
PF00008314,0.009187348204023562
PF00008316,0.009232792979843979
PF00008320,0.012977652119248655
PF00008322,0.009253062447923116
PF00008323,0.009187348204023562
PF00008326,0.009212401799438143
PF00008332,0.060574677074132846
PF00008375,0.011134230517251133
PF00008376,0.009328409385727219
PF00008387,0.009436219803847594
PF00008390,0.013928155172156164
PF00008398,0.012772683694752937
PF00008399,0.009535621046458624
PF00008400,0.01033016986196342
PF00008401,0.010259863146896425
PF00008404,0.010030228053349546
PF00008406,0.06017040205184712
PF00008407,0.06055821593133086
PF00007959,0.06101673695384758
PF00007997,0.05702815240433677
PF00008031,0.009516717071216686
PF00008033,0.009987908991186144
PF00008037,0.00944218487985236
PF00008038,0.010387417563768646
PF00008039,0.009343106986735024
PF00008043,0.016781592675254177
PF00008044,0.009127913039507657
PF00008046,0.008794687694326701
PF00008051,0.060784005762103945
PF00008052,0.06259555103467868
PF00008079,0.06274172235441594
PF00008087,0.00914108568446388
PF00008085,0.013344302502853428
PF00008092,0.009463050897463304
PF00008091,0.014658876628385933
PF00008096,0.009017491811588549
PF00008097,0.009244145037149336
PF00008107,0.009064529360892058
PF00008059,0.020738364591317865
PF00008066,0.009709168306136329
PF00008069,0.00904816823339217
PF00008071,0.008716506828372555
PF00008100,0.06384170320988594
PF00008102,0.06036175378635458
PF00008127,0.008390883082561546
PF00008118,0.013691517874986894
PF00008121,0.008828960532918907
PF00008126,0.01320722661920894
PF00008131,0.011608786467715803
PF00008136,0.06336991868916085
PF00008140,0.009152849669670341
PF00008143,0.008413517437832991
PF00008146,0.009812364088293578
PF00008148,0.0136785223814283
PF00008160,0.00890151680916866
PF00008174,0.06167619182131289
PF00008167,0.008588934904300767
PF00008169,0.008730846272154102
PF00008171,0.009111733733181032
PF00008172,0.013368308669892639
PF00008175,0.058371570016313434
PF00008177,0.01801958135712275
PF00008180,0.008905047310192907
PF00008181,0.008828491485840513
PF00008191,0.06315566944199581
PF00008221,0.009120978852119977
PF00008223,0.008913006713651462
PF00008226,0.015596620141118171
PF00008227,0.008662523962563392
PF00008228,0.009022548878213117
PF00008230,0.009831100909872397
PF00008233,0.009163351968987493
PF00008248,0.01296291044691825
PF00008249,0.008947906745402285
PF00008261,0.01282106629029694
PF00008262,0.013373642386971219
PF00008263,0.008899541468281221
PF00008266,0.009089310931008532
PF00007951,0.008666849758693008
PF00007952,0.00878103714163052
PF00007953,0.009077979488024667
PF00007956,0.00881349343949516
PF00007962,0.011376586742822268
PF00007963,0.01651128336358253
PF00007968,0.00873133149714583
PF00007970,0.010368949062504986
PF00007971,0.008615968950021818
PF00007979,0.00873133149714583
PF00007981,0.008615968950021818
PF00007983,0.0082974277644875
PF00007984,0.017821921889996598
PF00007987,0.00901999969600867
PF00007988,0.00969203003760079
PF00007990,0.008780533441199148
PF00007992,0.008753836954787915
PF00007993,0.008615968950021818
PF00008001,0.009120527706402714
PF00008002,0.0095714897366952
PF00008004,0.008957606820327303
PF00008006,0.009313350582207815
PF00008015,0.008707209035388366
PF00008012,0.02012509928931924
PF00008013,0.017715498728258984
PF00008016,0.008815367417379899
PF00008017,0.009054841941145392
PF00008018,0.009094967956458267
PF00008021,0.009230206965317643
PF00008022,0.00887529760911479
PF00008026,0.061202427929491404
PF00008200,0.00890966853133177
PF00008204,0.00859246431149106
PF00008205,0.00916787705678119
PF00008208,0.015303345622529097
PF00008214,0.01662815215902968
PF00008218,0.009346884283628077
PF00008260,0.06167619182131289
PF00008246,0.06005719058065005
PF00008259,0.060655866441620465
PF00008268,0.009659636293072163
PF00008269,0.009118046786038714
PF00008009,0.06167429346638863
PF00008154,0.0612311506607126
PF00008156,0.0623325730536578
PF00008272,0.060821546228977924
PF00008284,0.06470917106101573
PF00008295,0.010331112149633677
PF00008296,0.009204964784750542
PF00008297,0.009626895176715484
PF00008298,0.008675033014697449
PF00008302,0.008938613715982898
PF00008306,0.061376887067119565
PF00008308,0.016560986979758132
PF00008335,0.013835657404086378
PF00008339,0.00909497102306612
PF00008340,0.009273131594857164
PF00008341,0.015479191767047406
PF00008351,0.010103784027539116
PF00008353,0.010024819030951345
PF00008358,0.01194649221119695
PF00008055,0.060784005762103945
PF00008057,0.06541483624435583
PF00008151,0.06338413311847992
PF00008152,0.06290047198379287
PF00008153,0.05338561574867286
PF00008244,0.013442746508492075
PF00008255,0.00909872579048241
PF00008256,0.009118046786038714
PF00008257,0.008827375013346322
PF00008258,0.01530216029466496
PF00008276,0.010796873568059431
PF00008277,0.010835697442149165
PF00008283,0.013787074768639973
PF00008288,0.014048867151820523
PF00008289,0.016317577803014738
PF00008290,0.013655773313847186
PF00008361,0.009507132976039211
PF00008363,0.010438541407911945
PF00008369,0.05629892867892109
PF00008371,0.06519158306064685
PF00008374,0.011456151187583368
PF00011743,0.0008728562929653596
PF00012229,0.0011820147249749613
PF00012230,0.0018200228539874401
PF00012232,0.0019196042811690506
PF00012233,0.003941090380375257
PF00012236,0.0009616922653437851
PF00012244,0.0014983589047016827
PF00012260,0.0028422169997195774
PF00012261,0.0017524697973884098
PF00012262,0.0023680010642890925
PF00012270,0.0024632085208301925
PF00012278,0.001639604145920209
PF00012285,0.0025472805019789895
PF00012301,0.0011130101476844944
PF00010480,0.0029923140895783936
PF00010482,0.0036649082415098
PF00010483,0.002346441232063108
PF00010484,0.0026066629184028256
PF00010485,0.003023015125695701
PF00010546,0.0016276897691266785
PF00010548,0.0016298919642836543
PF00010582,0.0014569113515933783
PF00010590,0.004583069440217217
PF00010595,0.002039511224251453
PF00010607,0.002832626673804637
PF00010609,0.0030848552245260077
PF00010610,0.002164208490811194
PF00010616,0.002693618872983352
PF00010617,0.002693618872983352
PF00010619,0.0026820483476718395
PF00010620,0.0025391021925157313
PF00010626,0.0034870433403240866
PF00011951,0.0030181409330191913
PF00011962,0.0025853653540736047
PF00011976,0.0016849470660667064
PF00011981,0.001746422957236
PF00011985,0.001530516430075849
PF00011986,0.0018777047809501227
PF00011989,0.006891916452247021
PF00011993,0.00295655062197235
PF00012000,-8.560704068653527e-05
PF00012001,-0.00014415443513404258
PF00010165,0.002100653943258365
PF00010186,0.003197458631273528
PF00010187,0.0031508258092681637
PF00010188,0.0036471660388962507
PF00010191,0.002881552440605021
PF00010192,0.0029079790449090567
PF00010215,0.00052702530425103
PF00010228,0.003180332729845563
PF00010230,0.0030546601617467413
PF00010231,0.0030930470572725745
PF00010232,0.0020943553663945002
PF00010244,0.006826405787050137
PF00010262,0.0025285380760856077
PF00010265,0.0032926519975172578
PF00010296,0.00517963771028591
PF00011786,0.005063021274810362
PF00011790,0.0030657602727443404
PF00011791,0.002568916048429494
PF00011797,0.004927337311466166
PF00011799,0.005061686413748915
PF00011806,0.004229469969337417
PF00011810,0.0017621866075676112
PF00011819,0.0024471929885934826
PF00011820,0.001583865540164294
PF00011822,0.0017729087957327901
PF00011830,0.001813623981147513
PF00011836,0.003013697185512169
PF00011837,0.0026941927055799185
PF00011847,0.0027119661142852663
PF00012304,0.002983946311391523
PF00010630,0.002775559272292092
PF00010632,0.003029217847624958
PF00010636,0.003103959263225044
PF00010716,0.0024871679507256265
PF00010722,0.002572699915424417
PF00010726,0.003675152737515752
PF00010736,0.0027976646098422605
PF00010739,0.0028862112181151254
PF00010753,0.0005097171492987182
PF00011335,0.0030692856286240145
PF00011336,0.0011280841958109836
PF00011338,0.0028956779493502735
PF00012015,0.002522499362046465
PF00012017,0.001139286030581277
PF00012018,0.0017021965957605802
PF00012029,0.0024469790061344017
PF00012030,0.0022927594169674854
PF00012033,0.0015319989214928878
PF00012035,0.0009431994999862962
PF00012038,0.0018681474738225163
PF00012039,0.0017021965957605802
PF00012046,0.0006715974540698386
PF00012060,0.0029966667319061844
PF00012061,0.0017953515747058395
PF00012070,0.0017591046212728596
PF00012071,0.0020064513039948113
PF00012082,0.0030659049137460913
PF00012088,6.507702595598885e-05
PF00012089,0.0034250364446683813
PF00010342,0.0026919430775895164
PF00010345,0.0036988573987813064
PF00010419,0.0038275423494867093
PF00010420,0.004119661075882053
PF00010423,0.0029241155417642807
PF00010424,0.0032194147819688836
PF00010433,0.0027110934206522152
PF00010445,0.0030219623190966957
PF00010446,0.0020600523926818373
PF00010448,0.0028321681947521115
PF00010453,0.0023249143586897957
PF00010454,0.00219361876919499
PF00010456,0.0023510882939211863
PF00010458,0.0026291217650198898
PF00010459,0.0026066629184028256
PF00010460,0.002638030933021554
PF00012156,0.002310096133557119
PF00012181,0.003996969962903108
PF00012182,0.005151206394594226
PF00012305,0.003581005879319682
PF00012312,0.0015512404233404614
PF00012314,0.006665768385661529
PF00012316,0.0015336683907548208
PF00012317,0.0018108090315374808
PF00012345,0.0010058985912152374
PF00012349,0.0014655391492020932
PF00012362,0.002027945346140387
PF00012364,0.00143059210299849
PF00012365,0.0015342219786375914
PF00012366,0.006412025532199791
PF00012368,0.0013944490320060513
PF00012369,0.001230346679118856
PF00012370,0.0011830826999716297
PF00012376,0.0028263727888141028
PF00012377,0.002598730826083935
PF00010760,0.0014177300305326648
PF00010761,0.0018375629982642983
PF00010768,0.004166275451135353
PF00010770,0.002626800275652724
PF00010774,0.002077997112956217
PF00010775,1.5157278600992573e-05
PF00010777,0.00289595025911436
PF00010792,0.002739465372689849
PF00010795,0.002958545785806718
PF00010797,0.0030059749689426564
PF00012091,0.0034446896140791832
PF00012092,0.001675889328498907
PF00012094,0.001531152795788464
PF00012109,0.0021280394079396274
PF00012111,0.0017221386079874512
PF00012114,0.0017001245834757427
PF00012120,0.003520943163521362
PF00012131,0.001761464246366432
PF00012133,0.0014138690691051733
PF00012134,0.0017585131132339818
PF00012138,0.001981229824940472
PF00012140,0.0009670345050897348
PF00012143,0.0021569662173142436
PF00012151,0.001574275599677123
PF00012157,0.00243320083534745
PF00012159,0.0008395237967371524
PF00012162,0.003196277890520171
PF00010463,0.0028699201244088454
PF00010481,0.002718694651537267
PF00010539,0.0026583574432952747
PF00010540,0.002742626699225467
PF00010541,0.002468612718860309
PF00010543,0.0034363481821054016
PF00010556,0.000926566568222934
PF00010563,0.0026312009032645575
PF00010640,0.002569891519065952
PF00010641,0.0035296430075544955
PF00010644,0.003707188147790632
PF00010650,0.003032179129941984
PF00010651,0.0031864223204879053
PF00010653,0.0026382347169035293
PF00010695,0.002572699915424417
PF00010696,0.002559067029203819
PF00010697,0.0040186160819722675
PF00012380,0.001834791592683389
PF00012387,0.0013878334661727477
PF00012389,0.002710037013217915
PF00012392,0.0013834111567614484
PF00012399,0.0015872220743763483
PF00012402,0.0033941605596273547
PF00012407,0.0015044210900036295
PF00012413,0.0011821261240032729
PF00012418,0.0009028020358980828
PF00012419,0.001365713472384715
PF00012420,0.0014602349884841417
PF00012421,0.0013843355602877199
PF00012422,0.0013847001833305896
PF00012425,0.0013296002547740114
PF00010835,0.0026266232652175305
PF00010836,0.0037506576193608483
PF00010839,0.003206685635242969
PF00010844,0.00344879029417612
PF00010847,0.002529506396924611
PF00010849,0.001825718238737298
PF00010869,0.00199156208744074
PF00010871,0.00167269141650823
PF00010872,0.0020875661216021198
PF00010873,0.0019913633800906698
PF00010875,0.0023419421213777547
PF00010878,0.003419479770463599
PF00012178,0.0037260034283077025
PF00012185,0.004367309780839554
PF00012186,0.0046830189508708445
PF00012188,0.0024019410287721083
PF00012190,0.0022370150504183684
PF00012192,0.003644672092276948
PF00012193,0.003092288679665996
PF00012195,-0.00018685209833405774
PF00012196,0.0009815547397077574
PF00012197,0.0015313975736183862
PF00012198,0.002294076812667671
PF00012201,0.0025448456077982132
PF00012208,0.0016623818434750117
PF00012210,0.0019197304679046694
PF00010699,0.001662758455765967
PF00010710,0.0037826922852666886
PF00010800,0.003198750354291501
PF00010802,0.0024593404325517374
PF00010805,0.002698479342776148
PF00010806,0.002045655621518701
PF00010924,0.004015516441775446
PF00010970,0.0024674974267460785
PF00010983,0.0010194144384563033
PF00011047,0.002097402018240937
PF00011049,0.004483197482544789
PF00012332,0.001607692788743332
PF00012434,0.0007985085954794897
PF00012437,0.001487718034982237
PF00012442,0.0011068628744642028
PF00012447,0.0018065008156694345
PF00012455,0.001452118175965747
PF00012456,0.001238321638321627
PF00012457,0.003231631891167332
PF00012458,0.00142215906255945
PF00012468,0.001501434664855387
PF00012471,0.0015285540923260627
PF00012472,0.0014344397286511527
PF00012475,0.005088221785901877
PF00010885,0.0035378894561171512
PF00010944,0.0034520638773982413
PF00010946,0.0025937721512612915
PF00010958,0.002557798799062215
PF00010985,0.0014219833594781158
PF00010988,0.0031839580113060878
PF00010989,0.003131130721368011
PF00011009,0.0018754652711511716
PF00012221,0.002083569015794373
PF00012223,0.0013674484056172746
PF00012225,0.0037472988814715906
PF00012231,0.0032506750849955676
PF00012250,0.003219133122429712
PF00012252,0.0016911236087693148
PF00012255,0.0023278136454874918
PF00012264,0.0006786717391986567
PF00012265,0.001034717503028147
PF00012266,4.2899543698982975e-05
PF00012290,0.001684444233675557
PF00012291,0.0024790141605204093
PF00011116,0.002842525625873308
PF00011119,0.0020706736207737786
PF00011122,0.0028218415651457204
PF00011177,0.002044048925888182
PF00011178,0.0030532775187924964
PF00011213,0.0021671461839191846
PF00011218,0.002744057812777877
PF00011228,0.003084855885892249
PF00011230,0.0019871595117962283
PF00011231,0.0018774594038269356
PF00011238,0.0036974817420064717
PF00011242,0.0017359866960093197
PF00011243,0.0017857519373318377
PF00011244,0.0012493512275507236
PF00011245,0.0016966794364022245
PF00011346,0.0017614779747797305
PF00011347,0.0017187774310212223
PF00011348,0.0038482304836462557
PF00011419,0.00565782934998701
PF00009193,0.008059716050885039
PF00009195,0.0027838537617300117
PF00009205,0.0035569366575512198
PF00009207,0.009358328397750106
PF00009212,0.0037518804130016493
PF00009215,0.004151896499214877
PF00009217,0.009441152279355897
PF00010121,0.001439553962031867
PF00010123,0.003057578982933495
PF00010127,0.003057578982933495
PF00010129,0.0025177378713556915
PF00010134,0.0031923093057515902
PF00011018,0.0021885698164774148
PF00011019,0.002158589214548246
PF00011022,0.0030877300272747757
PF00011025,0.0036584194471566992
PF00011027,0.0051554365944864785
PF00011073,0.0047303646682240125
PF00011075,0.0012136520576252175
PF00011087,0.0033544505681986567
PF00011088,0.0023484498118062154
PF00011115,0.001864795461610058
PF00011124,0.0022267407272691946
PF00011125,0.003835674630367725
PF00011126,0.0036682519921703584
PF00011127,0.003539647192905519
PF00011128,0.002968157521003401
PF00011138,0.0022875524418661075
PF00012293,0.004444686609311648
PF00012294,0.00047675398671616153
PF00012295,0.0017309858849696065
PF00012298,0.004723341119393139
PF00012299,0.0014839723611326967
PF00012307,0.0008649314392252565
PF00012313,0.0009767697363650392
PF00012319,0.0008896194218034627
PF00012320,0.001344753980643072
PF00012326,0.0015333386359272744
PF00012328,0.0017009537886694425
PF00012329,0.003993478096936734
PF00012333,0.0011038055871540689
PF00012335,0.00015399257189051206
PF00012336,0.0012905760351734363
PF00012340,0.0017559902892044941
PF00012354,0.0018591161533056833
PF00012357,0.0018475115708441476
PF00010395,0.004122129042931281
PF00010407,0.004203330289854341
PF00010412,0.0017991289637062475
PF00010416,0.0019144746080862873
PF00010565,0.001456463439361235
PF00010569,0.0019415143175717919
PF00010573,0.0022716167047886655
PF00012385,0.0021014226461362087
PF00012394,0.0012994657533851536
PF00012401,0.001662203014920171
PF00012408,0.0018817296889490403
PF00012430,0.0022653656694913414
PF00012449,0.0012800216129074113
PF00012464,0.001357876104848921
PF00011167,0.0033341997387228983
PF00011188,0.0034309990888722166
PF00011190,0.002302396679426452
PF00011193,0.003185883249225511
PF00011214,0.001405918257253619
PF00011215,0.0016830393991564788
PF00011216,0.002181685701597807
PF00011217,0.0022880001950563843
PF00011223,0.002898199373671762
PF00011226,0.002043285617672349
PF00011227,0.002667090147899373
PF00011270,0.001643768774422831
PF00011271,0.0016206291813499116
PF00011275,0.002983306135550678
PF00011277,0.0018708668353314424
PF00011280,0.0017854783957411276
PF00011281,0.0015443471927004495
PF00011342,0.0012886467856829612
PF00008950,0.0039036903579277708
PF00008958,0.005295336233012649
PF00008959,0.003574095528157477
PF00008966,0.004113774172418772
PF00008968,0.004640078902369742
PF00008975,0.0050294848310577425
PF00009140,0.00398813920705925
PF00009141,0.010393407602279863
PF00009145,0.0034584293869838662
PF00009148,0.008643404736363183
PF00009150,0.007208995206705442
PF00009153,0.0036312168892925385
PF00009671,0.0017772285681261046
PF00009681,0.0033559703035350185
PF00009683,0.0033975413447651934
PF00009697,0.00804248107653941
PF00009710,0.00861837277877291
PF00009711,0.003218888258525334
PF00008600,0.012083468741313448
PF00008726,0.007833755775103932
PF00008731,0.0064233347175877975
PF00008733,0.005922694443979057
PF00008741,0.0072491876071353045
PF00008748,0.00578824114147738
PF00008760,0.006908185615701765
PF00008763,0.0059198636698912874
PF00008765,0.008111841945669768
PF00008772,0.006945689467186599
PF00008787,0.00444342781487046
PF00008789,0.0057135914832062385
PF00008796,0.005250888976099659
PF00008805,0.004662134239296172
PF00008808,0.0040065915088824365
PF00008814,0.005121360228000508
PF00008889,0.00785891929424216
PF00011345,0.0036604418791027363
PF00011356,0.0014206775469828058
PF00011361,0.001831067572350042
PF00011362,0.001430024491849958
PF00011364,0.0077005101758840545
PF00011365,0.0015632962352043229
PF00011366,0.0016997558101513582
PF00011367,0.001644712110953978
PF00011368,0.0008556158209308812
PF00011369,0.0008931785966003249
PF00011371,0.0013026077004937163
PF00011379,0.00407856380924249
PF00011381,0.0017829620015749792
PF00011382,0.0016858723599001808
PF00011384,0.0013231459975648612
PF00011385,0.0026167415938008576
