portfolio_id,return
PF00006898,0.014466059394180775
PF00006900,0.005325350444763899
PF00006738,0.063566192984581
PF00006740,0.06354591250419617
PF00006741,0.06360543519258499
PF00006769,0.06447317451238632
PF00006776,0.004470207262784243
PF00006779,0.004722505807876587
PF00006780,0.00477676372975111
PF00006784,0.013987818732857704
PF00006785,0.004759156610816717
PF00006791,0.005918723996728659
PF00006795,0.016647931188344955
PF00006798,0.00570182129740715
PF00006804,0.005700832232832909
PF00006814,0.015169382095336914
PF00006815,0.015585344284772873
PF00006817,0.005647573154419661
PF00006819,0.004952704068273306
PF00006904,0.004813416860997677
PF00006850,0.06359326839447021
PF00006851,0.06341035664081573
PF00006906,0.011255762539803982
PF00006908,0.005646673962473869
PF00007038,0.007479095831513405
PF00007044,0.006344841793179512
PF00007043,0.006789712700992823
PF00007045,0.006556273438036442
PF00007046,0.006702612619847059
PF00007053,0.06359678506851196
PF00007067,0.007189304102212191
PF00007068,0.007419227156788111
PF00007069,0.006022935267537832
PF00007070,0.01582181639969349
PF00007071,0.014049951918423176
PF00007073,0.005961504299193621
PF00007077,0.006980590522289276
PF00007079,0.015142275020480156
PF00007084,0.007168442942202091
PF00007088,0.006066649686545134
PF00007092,0.006756498012691736
PF00007093,0.007502966094762087
PF00006910,0.008056886494159698
PF00006913,0.00612610811367631
PF00006915,0.017461983487010002
PF00006917,0.004708522465080023
PF00006921,0.00785976741462946
PF00006924,0.005909670144319534
PF00006928,0.013437828049063683
PF00006933,0.005890903994441032
PF00006934,0.005444422829896212
PF00006936,0.0052453274838626385
PF00006938,0.005454191006720066
PF00006942,0.013437828049063683
PF00006943,0.00473074009642005
PF00006944,0.004668669309467077
PF00006948,0.013336170464754105
PF00006978,0.014398732222616673
PF00006980,0.00589950755238533
PF00007211,0.014214428141713142
PF00007213,0.006227701902389526
PF00007216,0.007569055538624525
PF00007220,0.006988062988966703
PF00007223,0.0064828116446733475
PF00007224,0.019502898678183556
PF00007225,0.01861140877008438
PF00007226,0.013614559546113014
PF00007227,0.0073656667955219746
PF00007228,0.014734810218214989
PF00007229,0.0176981333643198
PF00007230,0.014296947978436947
PF00007233,0.0064446278847754
PF00007235,0.006213278044015169
PF00007243,0.006329336203634739
PF00007246,0.006595931015908718
PF00007259,0.01547769084572792
PF00007249,0.007058740593492985
PF00007254,0.006324957590550184
PF00007256,0.006315510254353285
PF00007260,0.00769106624647975
PF00007262,0.006850534118711948
PF00007394,0.008630950935184956
PF00007399,0.007486842572689056
PF00007401,0.00770082650706172
PF00007402,0.007262667175382376
PF00007408,0.013502071611583233
PF00007410,0.00770082650706172
PF00007411,0.007528338581323624
PF00007413,0.008162611164152622
PF00007418,0.008657824248075485
PF00007420,0.05866661295294762
PF00007424,0.02880694530904293
PF00007430,0.015746649354696274
PF00007431,0.007761131972074509
PF00007435,0.007901188917458057
PF00007437,0.008134488947689533
PF00007595,0.05755743011832237
PF00007596,0.0632471814751625
PF00007283,0.007296228781342506
PF00007285,0.006621370557695627
PF00007286,0.006952531170099974
PF00007288,0.01451482716947794
PF00007291,0.006702732760459185
PF00007293,0.007680495269596577
PF00007294,0.006320098880678415
PF00007298,0.006780621130019426
PF00007305,0.014074974693357944
PF00007334,0.01506897248327732
PF00007312,0.006708253175020218
PF00007313,0.006643300410360098
PF00007314,0.0073638055473566055
PF00007318,0.015338851138949394
PF00007339,0.008480032905936241
PF00007346,0.008589169010519981
PF00007347,0.008237036876380444
PF00007180,0.062117911875247955
PF00007181,0.06421947479248047
PF00007182,0.06383860111236572
PF00007202,0.006140231154859066
PF00007203,0.0069093783386051655
PF00007207,0.007010091096162796
PF00007208,0.006227822043001652
PF00007209,0.00622419361025095
PF00007357,0.014779175631701946
PF00007358,0.009427211247384548
PF00007363,0.009299877099692822
PF00007450,0.009853189811110497
PF00007459,0.00828977208584547
PF00007462,0.0074730305932462215
PF00007465,0.016485726460814476
PF00007466,0.00853798072785139
PF00007471,0.008369706571102142
PF00007473,0.007708844728767872
PF00007476,0.007932428270578384
PF00007477,0.00841547641903162
PF00007479,0.00868767499923706
PF00007480,0.008107779547572136
PF00007486,0.007616470567882061
PF00007491,0.008858948014676571
PF00007492,0.008842862211167812
PF00007493,0.008040543645620346
PF00007494,0.008040543645620346
PF00007503,0.018807929009199142
PF00007504,0.014837969094514847
PF00007505,0.01571689173579216
PF00007506,0.008055564947426319
PF00007507,0.008712234906852245
PF00007512,0.008432246744632721
PF00007514,0.016728317365050316
PF00007519,0.009421946480870247
PF00007520,0.015960056334733963
PF00007526,0.008624758571386337
PF00007527,0.008830174803733826
PF00007528,0.009198513813316822
PF00007530,0.00867994874715805
PF00007139,0.006140050943940878
PF00007141,0.006577091757208109
PF00007143,0.006459055468440056
PF00007146,0.014254296198487282
PF00007150,0.007729116827249527
PF00007156,0.015687862411141396
PF00007157,0.0158203337341547
PF00007160,0.014262638986110687
PF00007161,0.007521522231400013
PF00007162,0.006441778503358364
PF00007166,0.007431567180901766
PF00007167,0.007153765298426151
PF00007170,0.015218032523989677
PF00007175,0.006195045541971922
PF00007179,0.008107929490506649
PF00007186,0.007209715433418751
PF00007266,0.006956012453883886
PF00007096,0.0070488364435732365
PF00007101,0.006074025761336088
PF00007103,0.007429345045238733
PF00007107,0.00721944123506546
PF00007110,0.007411661557853222
PF00007112,0.018065281212329865
PF00007113,0.0635938048362732
PF00007116,0.06536749005317688
PF00007118,0.06335461139678955
PF00007122,0.017591014504432678
PF00007125,0.014627096243202686
PF00007126,0.0066156405955553055
PF00007127,0.006614770740270615
PF00007129,0.006625060457736254
PF00007132,0.06347323209047318
PF00007154,0.06348477303981781
PF00007269,0.014598218724131584
PF00007275,0.01436922699213028
PF00007276,0.006702732760459185
PF00007277,0.006392169278115034
PF00007278,0.006322138477116823
PF00007281,0.01420312374830246
PF00007320,0.006627880502492189
PF00007324,0.009162814356386662
PF00007325,0.007221452426165342
PF00007327,0.007279538083821535
PF00007328,0.007127381861209869
PF00007329,0.006878380198031664
PF00007587,0.06388349831104279
PF00007589,0.06388349831104279
PF00007366,0.007182040251791477
PF00007369,0.006927113514393568
PF00007370,0.007167302072048187
PF00007372,0.007170874159783125
PF00007374,0.00825431477278471
PF00007382,0.008583908900618553
PF00007390,0.008358016610145569
PF00007666,0.009752403944730759
PF00007670,0.009804225526750088
PF00007672,0.016873741522431374
PF00007687,0.06566818058490753
PF00007710,0.009901615791022778
PF00007714,0.009788847528398037
PF00007716,0.009771723300218582
PF00007719,0.016035057604312897
PF00007721,0.010174214839935303
PF00007724,0.010133723728358746
PF00007725,0.009996156208217144
PF00007726,0.01022367924451828
PF00007728,0.017714573070406914
PF00007756,0.010421622544527054
PF00007758,0.009806482121348381
PF00007759,0.010132309049367905
PF00007762,0.009802088141441345
PF00007774,0.01017951313406229
PF00007740,0.05868970602750778
PF00007792,0.01048076618462801
PF00007794,0.010543677024543285
PF00007797,0.010164369828999043
PF00007798,0.010359380394220352
PF00007801,0.06390886008739471
PF00007816,0.015419828705489635
PF00007818,0.015473847277462482
PF00007823,0.009910253807902336
PF00007827,0.009794745594263077
PF00007843,0.009804104454815388
PF00007848,0.015428301878273487
PF00007781,0.009783821180462837
PF00007809,0.06386637687683105
PF00007811,0.0636039450764656
PF00007812,0.06312870979309082
PF00007813,0.06447552144527435
PF00007814,0.05834982916712761
PF00007851,0.017211396247148514
PF00007867,0.010140587575733662
PF00007869,0.009816383942961693
PF00007876,0.062014661729335785
PF00007884,0.009629511274397373
PF00007885,0.00996042788028717
PF00007890,0.06348556280136108
PF00007892,0.06197453290224075
PF00007895,0.061745669692754745
PF00007898,0.010025323368608952
PF00007901,0.009760198183357716
PF00007904,0.009793692268431187
PF00007905,0.016813404858112335
PF00007598,0.07710908353328705
PF00007601,0.058506567031145096
PF00007605,0.06466984748840332
PF00007607,0.062371425330638885
PF00007613,0.06219913810491562
PF00007616,0.06202346086502075
PF00007618,0.07673177868127823
PF00007621,0.06263655424118042
PF00007623,0.0644279345870018
PF00007627,0.06367767602205276
PF00007625,0.06424732506275177
PF00007626,0.06481026113033295
PF00007860,0.06243132799863815
PF00007874,0.06362876296043396
PF00007909,0.06380261480808258
PF00007910,0.015830323100090027
PF00007918,0.016821950674057007
PF00007920,0.061989057809114456
PF00007925,0.015874644741415977
PF00007930,0.009805850684642792
PF00007933,0.016818102449178696
PF00007934,0.015339849516749382
PF00007631,0.06186215206980705
PF00007662,0.016703227534890175
PF00007663,0.016829466447234154
PF00007669,0.009892887435853481
PF00007679,0.009759115055203438
PF00007695,0.009901615791022778
PF00007700,0.009728118777275085
PF00007702,0.009921119548380375
PF00007835,0.06366167217493057
PF00007937,0.06667844951152802
PF00007940,0.010000159963965416
PF00007942,0.010563855990767479
PF00007943,0.010136553086340427
PF00007946,0.019944071769714355
PF00007947,0.015111144632101059
PF00007648,0.009693603962659836
PF00007660,0.020395196974277496
PF00007704,0.05850300192832947
PF00007735,0.009788666851818562
PF00007744,0.06358996778726578
PF00007779,0.061865661293268204
PF00007807,0.01672380231320858
PF00007820,0.015562886372208595
PF00007838,0.06299875676631927
PF00007852,0.01009190920740366
PF00007856,0.010449537076056004
PF00007634,0.0612940676510334
PF00007635,0.06184601038694382
PF00007549,0.009467794559895992
PF00007552,0.009851745329797268
PF00007556,0.009582092054188251
PF00007557,0.0167727991938591
PF00007558,0.016861557960510254
PF00007569,0.009424654766917229
PF00007571,0.00948211457580328
PF00007572,0.016680685803294182
PF00007577,0.008665669709444046
PF00007578,0.009542256593704224
PF00007579,0.009906882420182228
PF00007580,0.009712922386825085
PF00007582,0.009561151266098022
PF00007583,0.009713132865726948
PF00007584,0.009478534571826458
PF00007585,0.016824496909976006
PF00007586,0.010262337513267994
PF00007632,0.0152560044080019
PF00007639,0.010728790424764156
PF00007642,0.010211486369371414
PF00007643,0.009718790650367737
PF00008237,0.0656869187951088
PF00008310,0.010321320965886116
PF00008313,0.009799049235880375
PF00008314,0.00980308186262846
PF00008316,0.009831882081925869
PF00008320,0.014645722694694996
PF00008322,0.00979564804583788
PF00008323,0.00980308186262846
PF00008326,0.010001182556152344
PF00008332,0.06178879737854004
PF00008375,0.012880316935479641
PF00008376,0.010094769299030304
PF00008387,0.00968250073492527
PF00008390,0.014917001128196716
PF00008398,0.013742377981543541
PF00008399,0.010249992832541466
PF00008400,0.011076458729803562
PF00008401,0.00980588048696518
PF00008404,0.010066532529890537
PF00008406,0.061607811599969864
PF00008407,0.06144023686647415
PF00007959,0.06111575663089752
PF00007997,0.05896767973899841
PF00008031,0.009798086248338223
PF00008033,0.009660804644227028
PF00008037,0.01035365927964449
PF00008038,0.012589212507009506
PF00008039,0.00985030084848404
PF00008043,0.016069909557700157
PF00008044,0.009893610142171383
PF00008046,0.010435925796627998
PF00008051,0.06219347193837166
PF00008052,0.06351091712713242
PF00008079,0.06359665840864182
PF00008087,0.009787973947823048
PF00008085,0.01546355802565813
PF00008092,0.009793090634047985
PF00008091,0.014477639459073544
PF00008096,0.009789629839360714
PF00008097,0.009775846265256405
PF00008107,0.010163738392293453
PF00008059,0.022775983437895775
PF00008066,0.009736604988574982
PF00008069,0.010156000964343548
PF00008071,0.010176774114370346
PF00008100,0.06522928923368454
PF00008102,0.06061906740069389
PF00008127,0.010441647842526436
PF00008118,0.014332345686852932
PF00008121,0.010313823819160461
PF00008126,0.014782260172069073
PF00008131,0.011001160368323326
PF00008136,0.06278455257415771
PF00008140,0.010074028745293617
PF00008143,0.011206096969544888
PF00008146,0.009862580336630344
PF00008148,0.014996280893683434
PF00008160,0.010168826207518578
PF00008174,0.0655469000339508
PF00008167,0.010444417595863342
PF00008169,0.00979570858180523
PF00008171,0.01002186257392168
PF00008172,0.014257470145821571
PF00008175,0.05868178978562355
PF00008177,0.02129518613219261
PF00008180,0.010168826207518578
PF00008181,0.00975610502064228
PF00008191,0.06348901987075806
PF00008221,0.01002186257392168
PF00008223,0.010460288263857365
PF00008226,0.014785557053983212
PF00008227,0.009918440133333206
PF00008228,0.010126588866114616
PF00008230,0.011867080815136433
PF00008233,0.010200527496635914
PF00008248,0.015341544523835182
PF00008249,0.009786169044673443
PF00008261,0.014095223508775234
PF00008262,0.014538471587002277
PF00008263,0.010310571640729904
PF00008266,0.00999522302299738
PF00007951,0.009791224263608456
PF00007952,0.010140106081962585
PF00007953,0.009908598847687244
PF00007956,0.009793692268431187
PF00007962,0.010568493977189064
PF00007963,0.015956755727529526
PF00007968,0.009904595091938972
PF00007970,0.010081343352794647
PF00007971,0.009805850684642792
PF00007979,0.009904595091938972
PF00007981,0.009805850684642792
PF00007983,0.010452879592776299
PF00007984,0.016374828293919563
PF00007987,0.00991193950176239
PF00007988,0.011100023053586483
PF00007990,0.009904625825583935
PF00007992,0.011242412030696869
PF00007993,0.009805850684642792
PF00008001,0.010317889042198658
PF00008002,0.010450471192598343
PF00008004,0.010138239711523056
PF00008006,0.010143628343939781
PF00008015,0.010071078315377235
PF00008012,0.017067501321434975
PF00008013,0.016647931188344955
PF00008016,0.009902759455144405
PF00008017,0.00991007313132286
PF00008018,0.009908176958560944
PF00008021,0.009810243733227253
PF00008022,0.009916394017636776
PF00008026,0.06192462146282196
PF00008200,0.010169638320803642
PF00008204,0.010448001325130463
PF00008205,0.010174576193094254
PF00008208,0.015740200877189636
PF00008214,0.01828785426914692
PF00008218,0.011179004795849323
PF00008260,0.0655469000339508
PF00008246,0.061873987317085266
PF00008259,0.06210249662399292
PF00008268,0.009838985279202461
PF00008269,0.009830889292061329
PF00008009,0.0646461471915245
PF00008154,0.06225842982530594
PF00008156,0.06368769705295563
PF00008272,0.06012655422091484
PF00008284,0.06420016288757324
PF00008295,0.01028931513428688
PF00008296,0.010138992220163345
PF00008297,0.010217959061264992
PF00008298,0.01017021108418703
PF00008302,0.01027236320078373
PF00008306,0.06495456397533417
PF00008308,0.01599711738526821
PF00008335,0.015369171276688576
PF00008339,0.010441978462040424
PF00008340,0.009837690740823746
PF00008341,0.016119875013828278
PF00008351,0.009759385138750076
PF00008353,0.010474170558154583
PF00008358,0.014476913958787918
PF00008055,0.06219347193837166
PF00008057,0.06235584616661072
PF00008151,0.06541873514652252
PF00008152,0.06369058042764664
PF00008153,0.061035752296447754
PF00008244,0.014602270908653736
PF00008255,0.00999522302299738
PF00008256,0.009830889292061329
PF00008257,0.009797394275665283
PF00008258,0.01583162508904934
PF00008276,0.012908692471683025
PF00008277,0.00995615404099226
PF00008283,0.015355493873357773
PF00008288,0.015355796553194523
PF00008289,0.018270617350935936
PF00008290,0.014266690239310265
PF00008361,0.011307300068438053
PF00008363,0.010129419155418873
PF00008369,0.058010783046483994
PF00008371,0.061600249260663986
PF00008374,0.013285073451697826
PF00011743,0.003124548587948084
PF00012229,0.003069273428991437
PF00012230,0.003373518818989396
PF00012232,0.0034604500979185104
PF00012233,0.005984769202768803
PF00012236,0.002142874291166663
PF00012244,0.002996962983161211
PF00012260,0.0042864796705543995
PF00012261,0.002985484665259719
PF00012262,0.0034177161287516356
PF00012270,0.003237320575863123
PF00012278,0.0028779415879398584
PF00012285,0.003401926951482892
PF00012301,0.002554903272539377
PF00010480,0.0033591357059776783
PF00010482,0.0037577543407678604
PF00010483,0.0028928557876497507
PF00010484,0.0034218430519104004
PF00010485,0.00343589810654521
PF00010546,0.003512128023430705
PF00010548,0.003064998658373952
PF00010582,0.004161229822784662
PF00010590,0.004778979811817408
PF00010595,0.0033836259972304106
PF00010607,0.003365803975611925
PF00010609,0.004086745902895927
PF00010610,0.003397321794182062
PF00010616,0.003470588242635131
PF00010617,0.003470588242635131
PF00010619,0.003402136266231537
PF00010620,0.0034011194948107004
PF00010626,0.0038482192903757095
PF00011951,0.003959008026868105
PF00011962,0.0038629386108368635
PF00011976,0.0031173736788332462
PF00011981,0.0036472571082413197
PF00011985,0.003128315322101116
PF00011986,0.0029940635431557894
PF00011989,0.005792281590402126
PF00011993,0.0033659832552075386
PF00012000,0.002269126707687974
PF00012001,0.0024672735016793013
PF00010165,0.003531208960339427
PF00010186,0.0035388353280723095
PF00010187,0.0035061168018728495
PF00010188,0.003953652456402779
PF00010191,0.00340034207329154
PF00010192,0.003391221398487687
PF00010215,0.002775251166895032
PF00010228,0.0035212498623877764
PF00010230,0.0033794096671044827
PF00010231,0.003468823852017522
PF00010232,0.003413798753172159
PF00010244,0.005738867912441492
PF00010262,0.0034490262623876333
PF00010265,0.003437662497162819
PF00010296,0.004641393199563026
PF00011786,0.005433246027678251
PF00011790,0.003437991486862302
PF00011791,0.0037075295113027096
PF00011797,0.0031665824353694916
PF00011799,0.005158062092959881
PF00011806,0.004700887016952038
PF00011810,0.003093577455729246
PF00011819,0.003133248072117567
PF00011820,0.0030762983951717615
PF00011822,0.0030781219247728586
PF00011830,0.003129212185740471
PF00011836,0.0036454624496400356
PF00011837,0.0032825584057718515
PF00011847,0.0033332104794681072
PF00012304,0.004166916012763977
PF00010630,0.003394301515072584
PF00010632,0.003580766962841153
PF00010636,0.003978396765887737
PF00010716,0.0034940943587571383
PF00010722,0.0034004617482423782
PF00010726,0.004576663486659527
PF00010736,0.003505369182676077
PF00010739,0.003549153683707118
PF00010753,0.0022895876318216324
PF00011335,0.0041519529186189175
PF00011336,0.0024292722810059786
PF00011338,0.004138725809752941
PF00012015,0.0036174063570797443
PF00012017,0.002829105593264103
PF00012018,0.003005571663379669
PF00012029,0.0036111848894506693
PF00012030,0.0032348986715078354
PF00012033,0.0031346832402050495
PF00012035,0.0031157294288277626
PF00012038,0.0032928739674389362
PF00012039,0.003005571663379669
PF00012046,0.004138126969337463
PF00012060,0.004696754738688469
PF00012061,0.0029810008127242327
PF00012070,0.003079377580434084
PF00012071,0.003301575081422925
PF00012082,0.004667771048843861
PF00012088,0.0023730196990072727
PF00012089,0.004350472241640091
PF00010342,0.0034775561653077602
PF00010345,0.00390658900141716
PF00010419,0.003844090737402439
PF00010420,0.0038197687827050686
PF00010423,0.003410718636587262
PF00010424,0.003490924369543791
PF00010433,0.003465773304924369
PF00010445,0.0034560540225356817
PF00010446,0.003530371468514204
PF00010448,0.003505429020151496
PF00010453,0.0033829084131866693
PF00010454,0.0036116037517786026
PF00010456,0.0029093543998897076
PF00010458,0.0033879918046295643
PF00010459,0.0034218430519104004
PF00010460,0.0033525871112942696
PF00012156,0.0052852933295071125
PF00012181,0.004681933671236038
PF00012182,0.0057508270256221294
PF00012305,0.00433128559961915
PF00012312,0.0028811993543058634
PF00012314,0.005873996764421463
PF00012316,0.003041831310838461
PF00012317,0.0028680486138910055
PF00012345,0.002482062205672264
PF00012349,0.0028703499119728804
PF00012362,0.0042822593823075294
PF00012364,0.0027043067384511232
PF00012365,0.002983153099194169
PF00012366,0.011005530133843422
PF00012368,0.003005153266713023
PF00012369,0.003621294628828764
PF00012370,0.002654582727700472
PF00012376,0.004306413233280182
PF00012377,0.004559419117867947
PF00010760,0.0028833511751145124
PF00010761,0.002823128132149577
PF00010768,0.004577052779495716
PF00010770,0.0046923235058784485
PF00010774,0.0032031468581408262
PF00010775,0.0026883792597800493
PF00010777,0.0038467533886432648
PF00010792,0.003467388218268752
PF00010795,0.0037400752771645784
PF00010797,0.003207123139873147
PF00012091,0.004505950957536697
PF00012092,0.003066104603931308
PF00012094,0.003038692520931363
PF00012109,0.0029893703758716583
PF00012111,0.003095699939876795
PF00012114,0.0029954384081065655
PF00012120,0.004247541073709726
PF00012131,0.003010623622685671
PF00012133,0.003229068359360099
PF00012134,0.002954577561467886
PF00012138,0.0037772885989397764
PF00012140,0.004034739453345537
PF00012143,0.0039786361157894135
PF00012151,0.0029587920289486647
PF00012157,0.0041274139657616615
PF00012159,0.0027281835209578276
PF00012162,0.0038760725874453783
PF00010463,0.003361677285283804
PF00010481,0.003605023492127657
PF00010539,0.0034590447321534157
PF00010540,0.0034598519559949636
PF00010541,0.003394899656996131
PF00010543,0.0036579652223736048
PF00010556,0.0020120092667639256
PF00010563,0.0033978899009525776
PF00010640,0.0035101543180644512
PF00010641,0.003802567021921277
PF00010644,0.004078995902091265
PF00010650,0.0034726515877991915
PF00010651,0.0034945430234074593
PF00010653,0.003458506427705288
PF00010695,0.0034004617482423782
PF00010696,0.0034006410278379917
PF00010697,0.004007809329777956
PF00012380,0.0032836648169904947
PF00012387,0.00345405051484704
PF00012389,0.004400130361318588
PF00012392,0.0029615419916808605
PF00012399,0.003288059961050749
PF00012402,0.004597201477736235
PF00012407,0.0029695825651288033
PF00012413,0.0026023811660706997
PF00012418,0.0033479821868240833
PF00012419,0.003478782484307885
PF00012420,0.003096626605838537
PF00012421,0.002957178046926856
PF00012422,0.003105774288997054
PF00012425,0.0030192025005817413
PF00010835,0.003198901191353798
PF00010836,0.004601123742759228
PF00010839,0.003718447871506214
PF00010844,0.004339068196713924
PF00010847,0.0037694210186600685
PF00010849,0.0028968309052288532
PF00010869,0.003303638193756342
PF00010871,0.0026391043793410063
PF00010872,0.003748869989067316
PF00010873,0.003476120764389634
PF00010875,0.0032884187530726194
PF00010878,0.0037540749181061983
PF00012178,0.006189198233187199
PF00012185,0.004664327949285507
PF00012186,0.0030551934614777565
PF00012188,0.0029917617794126272
PF00012190,0.0031267607118934393
PF00012192,0.004503555595874786
PF00012193,0.0042270999401807785
PF00012195,0.0024029528722167015
PF00012196,0.0026444231625646353
PF00012197,0.003047869773581624
PF00012198,0.003308213083073497
PF00012201,0.0034214542247354984
PF00012208,0.0030140909366309643
PF00012210,0.0034332366194576025
PF00010699,0.0034947821404784918
PF00010710,0.003863297635689378
PF00010800,0.004063345491886139
PF00010802,0.0034217832144349813
PF00010805,0.0034858102444559336
PF00010806,0.0033637704327702522
PF00010924,0.004352866671979427
PF00010970,0.0035769985988736153
PF00010983,0.0028566315304487944
PF00011047,0.0028974884189665318
PF00011049,0.004604716319590807
PF00012332,0.0028677796944975853
PF00012434,0.002352258190512657
PF00012437,0.0038769100792706013
PF00012442,0.0027103431057184935
PF00012447,0.0030037781689316034
PF00012455,0.0029678787104785442
PF00012456,0.0030205477960407734
PF00012457,0.004235150758177042
PF00012458,0.003555882954970002
PF00012468,0.0030819782987236977
PF00012471,0.0031326801981776953
PF00012472,0.002961840946227312
PF00012475,0.006056185811758041
PF00010885,0.004091593902558088
PF00010944,0.0035695212427526712
PF00010946,0.0034165498800575733
PF00010958,0.0034088348038494587
PF00010985,0.0028620711527764797
PF00010988,0.004040275234729052
PF00010989,0.003563330275937915
PF00011009,0.002873428398743272
PF00012221,0.003205179702490568
PF00012223,0.003067987971007824
PF00012225,0.00462312949821353
PF00012231,0.004149828106164932
PF00012250,0.0032267961651086807
PF00012252,0.002863236702978611
PF00012255,0.003481085179373622
PF00012264,0.002208133926615119
PF00012265,0.002547822194173932
PF00012266,0.0022190657909959555
PF00012290,0.002867391100153327
PF00012291,0.0034999859053641558
PF00011116,0.003855160204693675
PF00011119,0.004265109542757273
PF00011122,0.0035735887940973043
PF00011177,0.0032788508106023073
PF00011178,0.0037111190613359213
PF00011213,0.003579481039196253
PF00011218,0.003521339502185583
PF00011228,0.0045997765846550465
PF00011230,0.0030770457815378904
PF00011231,0.0030757603235542774
PF00011238,0.004090337082743645
PF00011242,0.0030745945405215025
PF00011243,0.003086402779445052
PF00011244,0.003256186842918396
PF00011245,0.0034337749239057302
PF00011346,0.003184012370184064
PF00011347,0.00318640423938632
PF00011348,0.004407314583659172
PF00011419,0.005749538075178862
PF00009193,0.005354472901672125
PF00009195,0.00449786800891161
PF00009205,0.00460109394043684
PF00009207,0.005483077839016914
PF00009212,0.004790897946804762
PF00009215,0.004506699275225401
PF00009217,0.005479751620441675
PF00010121,0.002722057281062007
PF00010123,0.003379200352355838
PF00010127,0.003379200352355838
PF00010129,0.0033892777282744646
PF00010134,0.0034759114496409893
PF00011018,0.003342599608004093
PF00011019,0.003396424697712064
PF00011022,0.003955836407840252
PF00011025,0.005125470459461212
PF00011027,0.006893083918839693
PF00011073,0.007050396874547005
PF00011075,0.0033449321053922176
PF00011087,0.004582771100103855
PF00011088,0.0038342780899256468
PF00011115,0.003609659615904093
PF00011124,0.0033879021648317575
PF00011125,0.004552952479571104
PF00011126,0.004124540835618973
PF00011127,0.0036300881765782833
PF00011128,0.0037903315387666225
PF00011138,0.0031951640266925097
PF00012293,0.004922245629131794
PF00012294,0.0022021005861461163
PF00012295,0.0036126505583524704
PF00012298,0.006372943986207247
PF00012299,0.0030200693290680647
PF00012307,0.002746621845290065
PF00012313,0.0023941402323544025
PF00012319,0.0033782734535634518
PF00012320,0.002876805840060115
PF00012326,0.003371485508978367
PF00012328,0.0031090029515326023
PF00012329,0.004568250849843025
PF00012333,0.002545431721955538
PF00012335,0.0023005204275250435
PF00012336,0.003161171218380332
PF00012340,0.004304916597902775
PF00012354,0.0033083625603467226
PF00012357,0.0028680486138910055
PF00010395,0.004248110111802816
PF00010407,0.004252509213984013
PF00010412,0.0034593436866998672
PF00010416,0.0034529739059507847
PF00010565,0.0037977206520736217
PF00010569,0.0035934485495090485
PF00010573,0.0042229401879012585
PF00012385,0.0032167204190045595
PF00012394,0.005242900922894478
PF00012401,0.0029994738288223743
PF00012408,0.002733144210651517
PF00012430,0.0031675093341618776
PF00012449,0.0030050037894397974
PF00012464,0.0032029375433921814
PF00011167,0.00408979831263423
PF00011188,0.004073250573128462
PF00011190,0.0034085954539477825
PF00011193,0.0037514723371714354
PF00011214,0.003428691066801548
PF00011215,0.003533152863383293
PF00011216,0.0032999604009091854
PF00011217,0.0032549011521041393
PF00011223,0.003970378078520298
PF00011226,0.0033260639756917953
PF00011227,0.005784008651971817
PF00011270,0.0030672107823193073
PF00011271,0.003075491404160857
PF00011275,0.004457484465092421
PF00011277,0.0031239206437021494
PF00011280,0.003285189624875784
PF00011281,0.003248263616114855
PF00011342,0.0031658350490033627
PF00008950,0.005038843955844641
PF00008958,0.0067006926983594894
PF00008959,0.004924551583826542
PF00008966,0.0052021280862390995
PF00008968,0.005073619540780783
PF00008975,0.00671275332570076
PF00009140,0.0048586358316242695
PF00009141,0.006455126218497753
PF00009145,0.004749963525682688
PF00009148,0.007263177540153265
PF00009150,0.00746525451540947
PF00009153,0.004864356014877558
PF00009671,0.004469039384275675
PF00009681,0.004435931332409382
PF00009683,0.004412283655256033
PF00009697,0.007381008006632328
PF00009710,0.011542744934558868
PF00009711,0.004480145871639252
PF00008600,0.010117919184267521
PF00008726,0.007963158190250397
PF00008731,0.007907526567578316
PF00008733,0.01071062684059143
PF00008741,0.00826642382889986
PF00008748,0.010776384733617306
PF00008760,0.011340784840285778
PF00008763,0.007912453263998032
PF00008765,0.009136257693171501
PF00008772,0.008373282849788666
PF00008787,0.004969985689967871
PF00008789,0.0067506772466003895
PF00008796,0.006470663473010063
PF00008805,0.0058155725710093975
PF00008808,0.005105550400912762
PF00008814,0.0052553038112819195
PF00008889,0.007324838079512119
PF00011345,0.004213542677462101
PF00011356,0.0033341075759381056
PF00011361,0.0031422169413417578
PF00011362,0.003125834045931697
PF00011364,0.006658300757408142
PF00011365,0.0031382706947624683
PF00011366,0.0031734886579215527
PF00011367,0.0031960310880094767
PF00011368,0.0032874918542802334
PF00011369,0.0032003363594412804
PF00011371,0.0031247877050191164
PF00011379,0.004470266867429018
PF00011381,0.003081141272559762
PF00011382,0.003079646499827504
PF00011384,0.0032277528662234545
PF00011385,0.005815302487462759
PF00011390,0.004240807145833969
PF00011391,0.003575413255020976
PF00011400,0.0030875983648002148
PF00011403,0.003124219598248601
PF00008444,0.06361541897058487
PF00008824,0.007632386405020952
PF00008828,0.005072960630059242
PF00008829,0.005184154026210308
PF00008837,0.005018685944378376
PF00008846,0.007770352531224489
PF00008851,0.00529565941542387
PF00008853,0.005953169893473387
PF00008855,0.005540433805435896
PF00009131,0.005167647730559111
PF00009134,0.005062686279416084
PF00009135,0.0064545562490820885
