portfolio_id,return
PF00006882,0.004234622689769566
PF00006884,0.004713420290714027
PF00006886,0.005743386443512875
PF00006889,0.0030632182096311895
PF00006890,0.0035546085270528422
PF00006893,0.0048095299177093745
PF00006898,0.016092287558399723
PF00006900,0.0027129660767151727
PF00006738,0.06328605880381562
PF00006740,0.06263615105081374
PF00006741,0.06353904441987272
PF00006769,0.061881615335847795
PF00006776,0.0032999445878882177
PF00006779,0.0028628168942552504
PF00006780,0.003005685809739948
PF00006784,0.01566358460063066
PF00006785,0.003180550042021836
PF00006791,0.00491937806261081
PF00006795,0.01689980450172809
PF00006798,0.004712251994520972
PF00006804,0.003801212804498454
PF00006814,0.015592626528291879
PF00006815,0.016919636292348897
PF00006817,0.0028634189084139963
PF00006819,0.0027838159547033245
PF00006904,0.0028801859446336772
PF00006850,0.06243012240684458
PF00006851,0.06299683414699256
PF00006906,0.0100159087898008
PF00006908,0.004611414497606124
PF00007038,0.0064736691144544655
PF00007044,0.0043875945061374304
PF00007043,0.004403709388607323
PF00007045,0.004631814346941773
PF00007046,0.00483059292943459
PF00007053,0.0638674695083032
PF00007067,0.006239499509570273
PF00007068,0.005851703632804885
PF00007069,0.0049396645132584885
PF00007070,0.015082465782250299
PF00007071,0.014574001547487388
PF00007073,0.004641242745242739
PF00007077,0.006232022789597966
PF00007079,0.014294557922259216
PF00007084,0.006257390704868967
PF00007088,0.004376076323541197
PF00007092,0.007112846960603227
PF00007093,0.006614344183739642
PF00006910,0.007426632970599329
PF00006913,0.005299417018925752
PF00006915,0.0171895594534225
PF00006917,0.003071930275549622
PF00006921,0.0048105307578288166
PF00006924,0.004911658239366826
PF00006928,0.013770165554283275
PF00006933,0.0047490802078385234
PF00006934,0.004403698371535939
PF00006936,0.002969304809305499
PF00006938,0.004418414191853534
PF00006942,0.01376897829007488
PF00006943,0.0030624306283032806
PF00006944,0.002782582359072971
PF00006948,0.013578867291762702
PF00006978,0.015542006323812441
PF00006980,0.005231036387917204
PF00007211,0.01487552430045431
PF00007213,0.005222695197574278
PF00007216,0.005751590894990725
PF00007220,0.006718108237552982
PF00007223,0.005416983080909521
PF00007224,0.018636191144142628
PF00007225,0.017945056262184345
PF00007226,0.01238582434342944
PF00007227,0.006618792662569761
PF00007228,0.014520184689126745
PF00007229,0.01864449236034496
PF00007230,0.014435610001594596
PF00007233,0.0055548454931042095
PF00007235,0.005220208992409973
PF00007243,0.00613887071460374
PF00007246,0.006178998817057487
PF00007259,0.016279156062042097
PF00007249,0.006521189529530025
PF00007254,0.005997395398524056
PF00007256,0.006032516454791749
PF00007260,0.005317935345278243
PF00007262,0.0049878128221076505
PF00007394,0.00877807543501203
PF00007399,0.005988644347070195
PF00007401,0.006509722197335607
PF00007402,0.006150389223529062
PF00007408,0.014585755390381011
PF00007410,0.0065113956280103795
PF00007411,0.006117058084687171
PF00007413,0.0072608585986971095
PF00007418,0.00832962881285925
PF00007420,0.057999723967422985
PF00007424,0.026010398381394947
PF00007430,0.01688824739670948
PF00007431,0.006710570237552273
PF00007435,0.006426856649303419
PF00007437,0.006924096683456346
PF00007595,0.05939761396556562
PF00007596,0.06215208870232644
PF00007283,0.00688900261745154
PF00007285,0.00572989058192996
PF00007286,0.006402496975711399
PF00007288,0.014421674631974003
PF00007291,0.005387685365713823
PF00007293,0.0066555768559811435
PF00007294,0.005790725286942202
PF00007298,0.0053270063803870366
PF00007305,0.014696180336644224
PF00007334,0.01536170711942313
PF00007312,0.006097548073556506
PF00007313,0.005944556281173688
PF00007314,0.0072591655120831065
PF00007318,0.01345723777784594
PF00007339,0.00792313240469605
PF00007346,0.008092757355199282
PF00007347,0.008215951617096224
PF00007180,0.06052476236796313
PF00007181,0.0641787234470964
PF00007182,0.06356986540242461
PF00007202,0.00551453789128962
PF00007203,0.005444472867597162
PF00007207,0.006182675515456729
PF00007208,0.005769289714631078
PF00007209,0.005530041688726966
PF00007357,0.015146770105238403
PF00007358,0.00979891775700569
PF00007363,0.008806441503126717
PF00007450,0.008573197565763751
PF00007459,0.007974947498307053
PF00007462,0.0060032663422320874
PF00007465,0.017785947565004068
PF00007466,0.007421969669764777
PF00007471,0.007532601752629998
PF00007473,0.006265812546895702
PF00007476,0.007450460447304339
PF00007477,0.008017088624072842
PF00007479,0.0074649433830882165
PF00007480,0.006791605083809608
PF00007486,0.006095653658774768
PF00007491,0.008834266724247126
PF00007492,0.00807647298241068
PF00007493,0.00685574008684485
PF00007494,0.00685574008684485
PF00007503,0.017029796156393728
PF00007504,0.015306701624259955
PF00007505,0.015658342620510277
PF00007506,0.0072287165916203435
PF00007507,0.008481197548951167
PF00007512,0.007936987787608159
PF00007514,0.01729130250054607
PF00007519,0.009904041013801976
PF00007520,0.015753342195630706
PF00007526,0.007527534734205836
PF00007527,0.008308766950709635
PF00007528,0.00937236714622251
PF00007530,0.008093018364767382
PF00007139,0.005294261584685977
PF00007141,0.00510734211181513
PF00007143,0.0050941659315529506
PF00007146,0.013890516930403558
PF00007150,0.006839104018411486
PF00007156,0.017398207115618805
PF00007157,0.016522211489764627
PF00007160,0.014425012872954009
PF00007161,0.00582396659201862
PF00007162,0.005071795178028022
PF00007166,0.006338162732302266
PF00007167,0.006377203860317391
PF00007170,0.014312014514011791
PF00007175,0.005204971493125036
PF00007179,0.0069748161428210085
PF00007186,0.006440933679982561
PF00007266,0.00602080342237848
PF00007096,0.006289082732447867
PF00007101,0.004574449161313253
PF00007103,0.005983732585553158
PF00007107,0.0065271867661900245
PF00007110,0.0068593061252257125
PF00007112,0.01619715908958684
PF00007113,0.06396366771268674
PF00007116,0.06418399940783487
PF00007118,0.06408554483973979
PF00007122,0.01681771708926979
PF00007125,0.01660624773017496
PF00007126,0.004645701920130131
PF00007127,0.004674046121061516
PF00007129,0.0058292034413071694
PF00007132,0.06323597147623561
PF00007154,0.06336236543176889
PF00007269,0.015527817998279505
PF00007275,0.014347534057367781
PF00007276,0.005387685365713823
PF00007277,0.005645867123693205
PF00007278,0.005800286690893325
PF00007281,0.014321449625480086
PF00007320,0.005945421898774763
PF00007324,0.008616685367217892
PF00007325,0.005908494057812945
PF00007327,0.00596907120753837
PF00007328,0.006275930061215995
PF00007329,0.006034345033011603
PF00007587,0.06659439050582684
PF00007589,0.06658714309675642
PF00007366,0.0060153006873260965
PF00007369,0.0060992883694301015
PF00007370,0.0061793485657160125
PF00007372,0.006083725132306859
PF00007374,0.00834739621112582
PF00007382,0.009114554922277005
PF00007390,0.008156268605147522
PF00007666,0.009312110042746378
PF00007670,0.009305703456946111
PF00007672,0.0176692387639703
PF00007687,0.0640458321179673
PF00007710,0.009470536895628469
PF00007714,0.009292640137535755
PF00007716,0.009293136270855372
PF00007719,0.016201788167362955
PF00007721,0.010240202591788726
PF00007724,0.009966426981935228
PF00007725,0.009629640900358236
PF00007726,0.010492790899271215
PF00007728,0.017211639448993038
PF00007756,0.009288592068275772
PF00007758,0.009562249569015187
PF00007759,0.009266829952383739
PF00007762,0.009087171752850702
PF00007774,0.00960442381770339
PF00007740,0.059905884010204434
PF00007792,0.009797048883388
PF00007794,0.010215327341084933
PF00007797,0.01135903025005631
PF00007798,0.010596093211100992
PF00007801,0.06277928972961272
PF00007816,0.015988881807761045
PF00007818,0.016152045440019917
PF00007823,0.009434629521146268
PF00007827,0.009371525982095927
PF00007843,0.00911355035296551
PF00007848,0.016183365799016428
PF00007781,0.009336538725001935
PF00007809,0.06341839469509536
PF00007811,0.0627137189353366
PF00007812,0.06262137162509826
PF00007813,0.06300754766283806
PF00007814,0.058712158305191726
PF00007851,0.01741497558445268
PF00007867,0.009182505641637254
PF00007869,0.009365748124426868
PF00007876,0.06189848012818736
PF00007884,0.009603411085441332
PF00007885,0.009272190812857168
PF00007890,0.06282701010052558
PF00007892,0.061528195783343495
PF00007895,0.05895888275304299
PF00007898,0.009517558748044575
PF00007901,0.009129550477044437
PF00007904,0.009289567777860715
PF00007905,0.01783215879516525
PF00007598,0.07030857575493513
PF00007601,0.05886913615439825
PF00007605,0.06499878391346155
PF00007607,0.06016701928474875
PF00007613,0.06647605570908745
PF00007616,0.06655599945581889
PF00007618,0.06856234762595428
PF00007621,0.0631482672224911
PF00007623,0.06454671747646844
PF00007627,0.06352515985981576
PF00007625,0.0637849915743106
PF00007626,0.06701625652480665
PF00007860,0.06309644992939359
PF00007874,0.06286442945100362
PF00007909,0.06333257605705488
PF00007910,0.01777426978733459
PF00007918,0.017835953366295308
PF00007920,0.06176789615886359
PF00007925,0.016307486903177907
PF00007930,0.009007024299848296
PF00007933,0.017735191434514488
PF00007934,0.01719076617771874
PF00007631,0.06164483326020619
PF00007662,0.01680810374464841
PF00007663,0.017209792038840117
PF00007669,0.009251250051310814
PF00007679,0.00931628809484981
PF00007695,0.00946722576224301
PF00007700,0.009106093229352874
PF00007702,0.010348523934151262
PF00007835,0.06340426109177079
PF00007937,0.060962030923653314
PF00007940,0.00913595643570218
PF00007942,0.009593157584249008
PF00007943,0.00939331545429444
PF00007946,0.019252172379164337
PF00007947,0.01619316167162755
PF00007648,0.008834878630574581
PF00007660,0.019129934973397263
PF00007704,0.05870462136219223
PF00007735,0.00935898160216445
PF00007744,0.06381399499455064
PF00007779,0.061831638549972395
PF00007807,0.017378516332429816
PF00007820,0.017421899298411793
PF00007838,0.0627667903640425
PF00007852,0.009504740097959484
PF00007856,0.009122631202387878
PF00007634,0.060722993295278326
PF00007635,0.06179194210622322
PF00007549,0.010728008599736277
PF00007552,0.0089830018652562
PF00007556,0.009057902192512561
PF00007557,0.017579659509700498
PF00007558,0.017692753574136882
PF00007569,0.009453781828328884
PF00007571,0.00901171224468042
PF00007572,0.017549646454571886
PF00007577,0.008317685584462768
PF00007578,0.009821767959557878
PF00007579,0.009090089588363916
PF00007580,0.009224935508485218
PF00007582,0.00933781518639793
PF00007583,0.00922493472634922
PF00007584,0.009482644847870281
PF00007585,0.017873899463628985
PF00007586,0.01112144103593062
PF00007632,0.01658673806806527
PF00007639,0.01078520053457783
PF00007642,0.00915604003121235
PF00007643,0.009524174541402636
PF00008237,0.06344034771722175
PF00008310,0.009439257495753873
PF00008313,0.009268549998959506
PF00008314,0.009564632528818487
PF00008316,0.009432136875606891
PF00008320,0.01363938437501434
PF00008322,0.009471692068438693
PF00008323,0.009564632528818487
PF00008326,0.009603375622482396
PF00008332,0.0613440976173025
PF00008375,0.011860222868368906
PF00008376,0.009646251648340877
PF00008387,0.009558029444272236
PF00008390,0.014289468509179077
PF00008398,0.013644510910376573
PF00008399,0.009931377443217154
PF00008400,0.010707468792381112
PF00008401,0.009948921463219481
PF00008404,0.009987603379792315
PF00008406,0.06106724709143699
PF00008407,0.060455812931343056
PF00007959,0.060837989547251385
PF00007997,0.05736431086163796
PF00008031,0.009758585194070617
PF00008033,0.009928524483103524
PF00008037,0.009836654792328692
PF00008038,0.01090520914834934
PF00008039,0.009338767647013045
PF00008043,0.016742103830814155
PF00008044,0.009447919128074047
PF00008046,0.009186791679607037
PF00008051,0.06109912834640287
PF00008052,0.06342313668158234
PF00008079,0.06314843043369107
PF00008087,0.009537363961200647
PF00008085,0.014584625437745543
PF00008092,0.009671158095978292
PF00008091,0.01474025403195732
PF00008096,0.009272432088345722
PF00008097,0.009363273884714298
PF00008107,0.009284408287079875
PF00008059,0.021728157634546594
PF00008066,0.009841877610797353
PF00008069,0.009452502242116616
PF00008071,0.009353630612485142
PF00008100,0.06450026993003373
PF00008102,0.06042025165959243
PF00008127,0.00896706078341104
PF00008118,0.014018931351370278
PF00008121,0.009139425130696988
PF00008126,0.014097980904882047
PF00008131,0.011293794905849043
PF00008136,0.06329885921795315
PF00008140,0.00951133489491365
PF00008143,0.009458130980312247
PF00008146,0.00969011968060554
PF00008148,0.015073510769854187
PF00008160,0.009232941193071713
PF00008174,0.06487031810276164
PF00008167,0.009117662462665033
PF00008169,0.009094136147610178
PF00008171,0.009578256528050133
PF00008172,0.013928688929905076
PF00008175,0.05795959276852418
PF00008177,0.018644172771549714
PF00008180,0.009248521542888466
PF00008181,0.00913867842185112
PF00008191,0.0633505211697117
PF00008221,0.009541104141995754
PF00008223,0.009198582554294496
PF00008226,0.015690102870545227
PF00008227,0.008960565605062571
PF00008228,0.009163022024611792
PF00008230,0.010221972726409618
PF00008233,0.00938705504176181
PF00008248,0.014194045091788395
PF00008249,0.009284047210032662
PF00008261,0.013056465944995101
PF00008262,0.013719197116748311
PF00008263,0.00926148909092168
PF00008266,0.009490067174750424
PF00007951,0.009061341928003093
PF00007952,0.009192282551688198
PF00007953,0.009370590132791312
PF00007956,0.009288851848209729
PF00007962,0.011216221398956477
PF00007963,0.01625938737033455
PF00007968,0.009316967375587435
PF00007970,0.010156472785251223
PF00007971,0.009027075556088162
PF00007979,0.009316967375587435
PF00007981,0.009027075556088162
PF00007983,0.009016192493127946
PF00007984,0.017583473197133367
PF00007987,0.009380187243726672
PF00007988,0.01011169981098164
PF00007990,0.009302780967549277
PF00007992,0.009631341222340741
PF00007993,0.009027075556088162
PF00008001,0.009774595268672212
PF00008002,0.009554165635499929
PF00008004,0.00941545874249858
PF00008006,0.009326106842726998
PF00008015,0.009159158358164918
PF00008012,0.019186052785013154
PF00008013,0.017166126620560763
PF00008016,0.009314430843454919
PF00008017,0.00939183801309415
PF00008018,0.009462726203814319
PF00008021,0.009491979408219933
PF00008022,0.009315134191659576
PF00008026,0.06176276918324876
PF00008200,0.00943598160321821
PF00008204,0.009134612478600276
PF00008205,0.009446863501087723
PF00008208,0.015578610295225651
PF00008214,0.016418382591051932
PF00008218,0.009915389268356651
PF00008260,0.06486107817160029
PF00008246,0.06083060632272501
PF00008259,0.06125942049687517
PF00008268,0.00980408513360366
PF00008269,0.009319661320139297
PF00008009,0.0626827266779544
PF00008154,0.06206829397386968
PF00008156,0.06300213055573577
PF00008272,0.05998713439129255
PF00008284,0.06480379756379047
PF00008295,0.010513706606876179
PF00008296,0.009324475717633571
PF00008297,0.009732885723995976
PF00008298,0.009422711568829312
PF00008302,0.009169654600589583
PF00008306,0.06464841791824269
PF00008308,0.01648846881303689
PF00008335,0.014379114976059284
PF00008339,0.00942450043954273
PF00008340,0.009490956412759932
PF00008341,0.01596383964335493
PF00008351,0.009965795977857083
PF00008353,0.009902758064815758
PF00008358,0.01341481923423943
PF00008055,0.06109912834640287
PF00008057,0.06436503656224761
PF00008151,0.06337287674764422
PF00008152,0.06312658200712085
PF00008153,0.05573840627966437
PF00008244,0.013791418052806233
PF00008255,0.009513472334001263
PF00008256,0.009319661320139297
PF00008257,0.009171305362177792
PF00008258,0.015596474766687572
PF00008276,0.011469637608787994
PF00008277,0.010678804935900083
PF00008283,0.014285628740372697
PF00008288,0.01452908024090039
PF00008289,0.01630546028750177
PF00008290,0.013960235723746443
PF00008361,0.01011400105173498
PF00008363,0.010386667441075187
PF00008369,0.056829486668455005
PF00008371,0.061615409296362146
PF00008374,0.012132629671650899
PF00011743,0.001621405986280865
PF00012229,0.0018914548273346497
PF00012230,0.0022911496332856957
PF00012232,0.0024634801731098664
PF00012233,0.004915282205462693
PF00012236,0.0013266923662879175
PF00012244,0.002042651276565663
PF00012260,0.0033993595741399346
PF00012261,0.0021899432148405123
PF00012262,0.0030244238218045697
PF00012270,0.002857247993866868
PF00012278,0.0021122463638594746
PF00012285,0.002681190263522569
PF00012301,0.0014785346923650803
PF00010480,0.0031698550004642303
PF00010482,0.0038186997638550626
PF00010483,0.002446693675106056
PF00010484,0.002974020283431419
PF00010485,0.0030411385592288578
PF00010546,0.002417224887417127
PF00010548,0.0022549072148231237
PF00010582,0.002619387237884299
PF00010590,0.005014382782122972
PF00010595,0.002449909421876173
PF00010607,0.0030601694247102624
PF00010609,0.0033029314808452857
PF00010610,0.0024817610464950325
PF00010616,0.0029907582550277967
PF00010617,0.0029907582550277967
PF00010619,0.0029750510091598845
PF00010620,0.002947834872344044
PF00010626,0.003632220172304175
PF00011951,0.0032013300148722073
PF00011962,0.002918259863181282
PF00011976,0.0020835226874967618
PF00011981,0.0024454725268206945
PF00011985,0.0020654439179282236
PF00011986,0.002051487756643512
PF00011989,0.006337606337233118
PF00011993,0.003250946022707655
PF00012000,0.001040616514128348
PF00012001,0.0007860522923755942
PF00010165,0.002075180415865348
PF00010186,0.0033556382059480427
PF00010187,0.003371267219652281
PF00010188,0.0037690714446580527
PF00010191,0.003014457482961658
PF00010192,0.0030633123825623957
PF00010215,0.0011894581779100448
PF00010228,0.003358115619374323
PF00010230,0.003248107113691252
PF00010231,0.003221363012522786
PF00010232,0.002490402977078119
PF00010244,0.0058203790509782985
PF00010262,0.0029552713561772992
PF00010265,0.003351507861076948
PF00010296,0.005276694584155257
PF00011786,0.005001357175934672
PF00011790,0.003064533773968931
PF00011791,0.0027737556543157853
PF00011797,0.004189043691961673
PF00011799,0.005212878672088102
PF00011806,0.0039639040395867495
PF00011810,0.0021714456798828563
PF00011819,0.0024263201998931927
PF00011820,0.002103444148977681
PF00011822,0.0020795354766220066
PF00011830,0.002182816574716145
PF00011836,0.0030938603339307424
PF00011837,0.0028907141716296137
PF00011847,0.0029066846946332187
PF00012304,0.003733050724522702
PF00010630,0.002938627179929597
PF00010632,0.002967840203528929
PF00010636,0.0032713868899906886
PF00010716,0.002922140432424166
PF00010722,0.002945632150853379
PF00010726,0.0037506324532768824
PF00010736,0.003086047553395837
PF00010739,0.0029293635335094458
PF00010753,0.0013090558364447045
PF00011335,0.003561067805031137
PF00011336,0.0018331213985459955
PF00011338,0.003910045395393271
PF00012015,0.0028428161104307927
PF00012017,0.0017980846324404404
PF00012018,0.0020374870349099115
PF00012029,0.002953076014183254
PF00012030,0.0025887460947701126
PF00012033,0.002076333023027366
PF00012035,0.0016829527305205995
PF00012038,0.0022123195190370693
PF00012039,0.0020374870349099115
PF00012046,0.002798832528695924
PF00012060,0.0035377583225457768
PF00012061,0.0020412773321276845
PF00012070,0.0020155488011994616
PF00012071,0.002375507691115104
PF00012082,0.004400906861800619
PF00012088,0.0011268491485202997
PF00012089,0.003953564008962704
PF00010342,0.0027698943497233646
PF00010345,0.0040680665611429415
PF00010419,0.00410539946478606
PF00010420,0.004261562822799069
PF00010423,0.0035398817042434786
PF00010424,0.003650066145734376
PF00010433,0.0029875855333286513
PF00010445,0.0032887689385933416
PF00010446,0.0024378303310371324
PF00010448,0.003010269501064345
PF00010453,0.002666436955933433
PF00010454,0.0025700493270175845
PF00010456,0.002451975363491377
PF00010458,0.002760513380531147
PF00010459,0.002974020283431419
PF00010460,0.0029992428709383965
PF00012156,0.0021489032387815854
PF00012181,0.003716925845518337
PF00012182,0.004801301679005409
PF00012305,0.00367653471347742
PF00012312,0.00194241665405727
PF00012314,0.006382680773257891
PF00012316,0.0016846174555996739
PF00012317,0.0019121515064621634
PF00012345,0.001486690478913101
PF00012349,0.0018670037537494963
PF00012362,0.003304810751301881
PF00012364,0.001717844096014877
PF00012365,0.0019897880907006407
PF00012366,0.008103819658368464
PF00012368,0.0021220752477328956
PF00012369,0.001938517141884042
PF00012370,0.0015313236853583825
PF00012376,0.0031033882204730087
PF00012377,0.003292203261949807
PF00010760,0.001832835749754507
PF00010761,0.002021244878479542
PF00010768,0.004235521839992112
PF00010770,0.0033568176190907012
PF00010774,0.002035234284228141
PF00010775,0.0012442256929677653
PF00010777,0.003322173626547368
PF00010792,0.0029191754815316292
PF00010795,0.0033824961825833556
PF00010797,0.0032208454074835707
PF00012091,0.0041140496473295535
PF00012092,0.0020495497443616135
PF00012094,0.0017166416696882177
PF00012109,0.0021737907031683375
PF00012111,0.002068364634175188
PF00012114,0.002039642365831792
PF00012120,0.0036258578215079863
PF00012131,0.002057876267224909
PF00012133,0.0021742374163408497
PF00012134,0.0020760054912536316
PF00012138,0.002735376748287422
PF00012140,0.002245958180662465
PF00012143,0.002672697477832697
PF00012151,0.0018619023088439859
PF00012157,0.0027769117898505565
PF00012159,0.0012425558189099212
PF00012162,0.003449162946851078
PF00010463,0.0030297198809545417
PF00010481,0.0031605288382733293
PF00010539,0.002885416199486854
PF00010540,0.0029480747614207053
PF00010541,0.0027418431854383815
PF00010543,0.0033902323750940604
PF00010556,0.0016593525706780834
PF00010563,0.0028655774786446203
PF00010640,0.0029105660357991434
PF00010641,0.003694911461989231
PF00010644,0.003930720873775116
PF00010650,0.003067696071564981
PF00010651,0.00322210757806581
PF00010653,0.002730429644199596
PF00010695,0.002945632150853379
PF00010696,0.002954235641715701
PF00010697,0.0038352594641723283
PF00012380,0.0024032663783675762
PF00012387,0.0020780504985249454
PF00012389,0.003319387869183132
PF00012392,0.0018032025687009482
PF00012399,0.002165828252223866
PF00012402,0.004014776031568664
PF00012407,0.0019969096265579273
PF00012413,0.0016186218465301535
PF00012418,0.0016828213946952387
PF00012419,0.002609269160997011
PF00012420,0.0019108966203948553
PF00012421,0.0018861833965325256
PF00012422,0.0019547846165414713
PF00012425,0.0016115502766549702
PF00010835,0.0031581680915161513
PF00010836,0.004138237990184163
PF00010839,0.003604462336190005
PF00010844,0.004006729168491033
PF00010847,0.0028507507607674746
PF00010849,0.0020099741613899655
PF00010869,0.0021065268525962085
PF00010871,0.0017246087063033358
PF00010872,0.002935543488068205
PF00010873,0.0025740254797772277
PF00010875,0.002700037494620135
PF00010878,0.0037393855862299773
PF00012178,0.003921660289771579
PF00012185,0.003834876531220029
PF00012186,0.0020205059123306517
PF00012188,0.001494475658080347
PF00012190,0.0027242730368500934
PF00012192,0.004606327036029829
PF00012193,0.0037662189094728
PF00012195,0.0007294187871621059
PF00012196,0.001432851886062834
PF00012197,0.0019905133999070885
PF00012198,0.0019963462238775666
PF00012201,0.002884562311987334
PF00012208,0.0022667573427079873
PF00012210,0.0026236746090827776
PF00010699,0.00217813839169966
PF00010710,0.004080470623160952
PF00010800,0.0035676141872574346
PF00010802,0.0028528822702208797
PF00010805,0.0031459739587263993
PF00010806,0.002725356279514752
PF00010924,0.004368745610176692
PF00010970,0.0026765328191596578
PF00010983,0.0016181240944625082
PF00011047,0.0022882136430226623
PF00011049,0.0045338254889001235
PF00012332,0.0018014189217147897
PF00012434,0.0014985641199033414
PF00012437,0.0022131121578785216
PF00012442,0.0017801168322233887
PF00012447,0.0021245809028257374
PF00012455,0.0020670325131300284
PF00012456,0.0016098582443521347
PF00012457,0.003781556982088137
PF00012458,0.002087566641254565
PF00012468,0.0020454813794350394
PF00012471,0.00201915052554939
PF00012472,0.001849077242269386
PF00012475,0.004828423340039671
PF00010885,0.0038390699607833874
PF00010944,0.0034426879538139426
PF00010946,0.0028314621368262806
PF00010958,0.0028386650299094176
PF00010985,0.0017866541840435674
PF00010988,0.0032965068458981734
PF00010989,0.0031157257408890205
PF00011009,0.0023281255422593432
PF00012221,0.002493308368807298
PF00012223,0.0019773691365652167
PF00012225,0.003955528341826623
PF00012231,0.0035752522613150092
PF00012250,0.0030799161367232753
PF00012252,0.0021220447625775055
PF00012255,0.002708853379226026
PF00012264,0.0010248169414801198
PF00012265,0.001594393807342509
PF00012266,0.0011574595451533734
PF00012290,0.002018809918513776
PF00012291,0.002939805242366404
PF00011116,0.002983737389207886
PF00011119,0.002953885785657692
PF00011122,0.0031333044944577395
PF00011177,0.002345916145298609
PF00011178,0.003538503667205624
PF00011213,0.002539722008454652
PF00011218,0.0029641145800712895
PF00011228,0.0034653005001105183
PF00011230,0.002212710538535774
PF00011231,0.0021113474659534776
PF00011238,0.003973030912178802
PF00011242,0.0020200420485029175
PF00011243,0.0021774084534587476
PF00011244,0.001924990371255259
PF00011245,0.0021011245459529727
PF00011346,0.002249635645735437
PF00011347,0.002254066954741592
PF00011348,0.0038973980662377473
PF00011419,0.005637499448368066
PF00009193,0.007365952961767814
PF00009195,0.003219056636280641
PF00009205,0.0038064563098323804
PF00009207,0.008530259876918132
PF00009212,0.00402832529950467
PF00009215,0.004142329819195988
PF00009217,0.008778352152866464
PF00010121,0.001801679952449342
PF00010123,0.0032439160265311296
PF00010127,0.0032439160265311296
PF00010129,0.0028770898855201422
PF00010134,0.003355507597372999
PF00011018,0.0026104613357789477
PF00011019,0.0025001947605352098
PF00011022,0.003934708305330415
PF00011025,0.004593991408809317
PF00011027,0.00625205218333953
PF00011073,0.00549004535600762
PF00011075,0.0019517759749671832
PF00011087,0.003792904536856039
PF00011088,0.0028701069264861745
PF00011115,0.002694254789096932
PF00011124,0.00264679210407366
PF00011125,0.00397709446171952
PF00011126,0.003922059710903294
PF00011127,0.003307442821500946
PF00011128,0.003283740583111652
PF00011138,0.0025853005517615696
PF00012293,0.00422699197346051
PF00012294,0.000898316105934969
PF00012295,0.0027515078810043596
PF00012298,0.0037838885352796587
PF00012299,0.002053039058861794
PF00012307,0.001382916867556958
PF00012313,0.0014010035558054766
PF00012319,0.0022053940397018393
PF00012320,0.0018936917388852582
PF00012326,0.0022470470684924186
PF00012328,0.002233970837434542
PF00012329,0.003986169499737686
PF00012333,0.0015214119835442828
PF00012335,0.0010866869704909137
PF00012336,0.0017415195276949355
PF00012340,0.0034174256531749247
PF00012354,0.0024429981581836247
PF00012357,0.0019682807463705055
PF00010395,0.004757680898349452
PF00010407,0.004117068135422539
PF00010412,0.0026728737111924527
PF00010416,0.0027874714491597347
PF00010565,0.00260184354311892
PF00010569,0.0025833844968803322
PF00010573,0.0028226448667386782
PF00012385,0.0020581088118450937
PF00012394,0.003575302284576605
PF00012401,0.002680074516736944
PF00012408,0.0022517772643387735
PF00012430,0.002381193453327974
PF00012449,0.001485954152366673
PF00012464,0.0019578770945838323
PF00011167,0.0035894320696119573
PF00011188,0.0039035726752080823
PF00011190,0.0026804649493422975
PF00011193,0.003387378972441924
PF00011214,0.0022203001787981466
PF00011215,0.002757848653825353
PF00011216,0.00260131931823352
PF00011217,0.002556256590635037
PF00011223,0.003301491830621007
PF00011226,0.002542039693721439
PF00011227,0.003558594384303787
PF00011270,0.0020334674917015455
PF00011271,0.002003734758513691
PF00011275,0.0032199734283900657
PF00011277,0.0021550233873612805
PF00011280,0.002255558351077087
PF00011281,0.00202661658470186
PF00011342,0.0019092476272307304
PF00008950,0.004353186447150526
PF00008958,0.006006172865058171
PF00008959,0.004103339205051378
PF00008966,0.004671603702570577
PF00008968,0.004665250573305987
PF00008975,0.005370595987079133
PF00009140,0.0040627935034626885
PF00009141,0.009510466534596248
PF00009145,0.003772928929609082
PF00009148,0.008062507596195213
PF00009150,0.007480785975471701
PF00009153,0.004089770871707498
PF00009671,0.0029736994192852547
PF00009681,0.0035764000577607914
PF00009683,0.003787984947438479
PF00009697,0.007822004410906322
PF00009710,0.009503468311895226
PF00009711,0.003730813978785654
PF00008600,0.011886300058056779
PF00008726,0.007731953472615073
PF00008731,0.006589728448581105
PF00008733,0.007330570777897087
PF00008741,0.007304665128445605
PF00008748,0.0072033440909544215
PF00008760,0.008190594475761731
PF00008763,0.006265345893039066
PF00008765,0.008350495566419522
PF00008772,0.007009983270032015
PF00008787,0.004672926492622213
PF00008789,0.006213701531563098
PF00008796,0.005954536741349604
PF00008805,0.005303780151164782
PF00008808,0.004206508100810455
PF00008814,0.0052397406851416185
PF00008889,0.00801123048224823
PF00011345,0.003941845949594627
PF00011356,0.0020598516874791623
PF00011361,0.0023183784606323247
PF00011362,0.00206095876688642
PF00011364,0.007689558381142161
PF00011365,0.0020547165603569065
PF00011366,0.002173178881979908
PF00011367,0.0021621522221826335
PF00011368,0.0014513707019096931
PF00011369,0.0014177039242793058
PF00011371,0.0015671475595803828
PF00011379,0.0039718261573837765
PF00011381,0.002117083345631786
PF00011382,0.002102987501212342
PF00011384,0.002128545875764699
PF00011385,0.0034979378905079573
PF00011390,0.004250919410369842
PF00011391,0.0037542037818991867
PF00011400,0.002189579692132834
PF00011403,0.0018099818480027579
PF00008444,0.05933026212401551
PF00008824,0.007315851502314418
