portfolio_id,return
PF00006865,0.015169733178677588
PF00006871,0.002497949696104878
PF00006875,0.0041863264420773615
PF00006877,0.0039880227626605536
PF00006878,0.00569497451965445
PF00006882,0.004616636533528354
PF00006884,0.003991002547129838
PF00006886,0.005802359770136041
PF00006889,0.002395482980970035
PF00006890,0.0029718862661822667
PF00006893,0.004138930889192558
PF00006898,0.01552980037090336
PF00006900,0.003330082199587847
PF00006738,0.06289450968805972
PF00006740,0.06251365598126435
PF00006741,0.06310324196327473
PF00006769,0.06224189665825032
PF00006776,0.0023584208255907463
PF00006779,0.002502902815888869
PF00006780,0.0024008130269046234
PF00006784,0.014978983795522502
PF00006785,0.002462377261395447
PF00006791,0.0037843670606312447
PF00006795,0.017455994579603243
PF00006798,0.004089565452430089
PF00006804,0.00278080094479552
PF00006814,0.01948894817748774
PF00006815,0.017854917645544685
PF00006817,0.0035419855024759654
PF00006819,0.0028799638606909757
PF00006904,0.0031082758621804726
PF00006850,0.06627500241350556
PF00006851,0.06532203995810938
PF00006906,0.012081903731180463
PF00006908,0.004231948769714636
PF00007038,0.0069888855047432405
PF00007044,0.004919148196982647
PF00007043,0.0038752182034322586
PF00007045,0.004990810292075817
PF00007046,0.005633745729673385
PF00007053,0.06301474663423522
PF00007067,0.005228383552311085
PF00007068,0.005160884795647617
PF00007069,0.004276629998945438
PF00007070,0.01579328905167396
PF00007071,0.01477850726140075
PF00007073,0.003990904940813155
PF00007077,0.006069963153822663
PF00007079,0.015066747626359952
PF00007084,0.0061036401644888934
PF00007088,0.004003162707898239
PF00007092,0.004728804822493975
PF00007093,0.006738940693645639
PF00006910,0.00950923841935707
PF00006913,0.0044825705726226845
PF00006915,0.01587766028787671
PF00006917,0.0024447529133217413
PF00006921,0.006653995776960754
PF00006924,0.004438647174906849
PF00006928,0.014187014377927937
PF00006933,0.0045309564533048295
PF00006934,0.003855983655895347
PF00006936,0.003316723416971122
PF00006938,0.0038122509257338903
PF00006942,0.01423010677606287
PF00006943,0.0025088643959559373
PF00006944,0.0021950765173573846
PF00006948,0.013838954349487282
PF00006978,0.015205214264045712
PF00006980,0.004354074655581385
PF00007211,0.014740312223141865
PF00007213,0.004724814000723311
PF00007216,0.0050528113991725665
PF00007220,0.0056618205348619955
PF00007223,0.004852949901737924
PF00007224,0.020421762510943825
PF00007225,0.01765100173691992
PF00007226,0.020540008963021522
PF00007227,0.0064065347908765224
PF00007228,0.015546948128609267
PF00007229,0.021232678672600223
PF00007230,0.014336710347597259
PF00007233,0.004981979326319422
PF00007235,0.0046580110549931265
PF00007243,0.0052349105236010355
PF00007246,0.0058879813705089105
PF00007259,0.016800666405013244
PF00007249,0.00586723411020023
PF00007254,0.005219690887396829
PF00007256,0.0051436213216175496
PF00007260,0.006143551575343869
PF00007262,0.007292333345472861
PF00007394,0.008868217973933666
PF00007399,0.005780079540793849
PF00007401,0.0063506163216739036
PF00007402,0.005805990207414006
PF00007408,0.015095512675892124
PF00007410,0.006343015838627513
PF00007411,0.005576888217876253
PF00007413,0.0070267654589467
PF00007418,0.00823610735548684
PF00007420,0.06322862947219632
PF00007424,0.02191738885411231
PF00007430,0.01542151867959633
PF00007431,0.006704848629430428
PF00007435,0.008139644302611366
PF00007437,0.006249927397511862
PF00007595,0.06490137110434964
PF00007596,0.0631830265612815
PF00007283,0.006861577873015356
PF00007285,0.005225084906318592
PF00007286,0.00592327278176469
PF00007288,0.015166753637253802
PF00007291,0.004630271547748135
PF00007293,0.00664720012621555
PF00007294,0.005325150101001757
PF00007298,0.007361703713248768
PF00007305,0.015391282243163414
PF00007334,0.015337184998275749
PF00007312,0.004916937430427508
PF00007313,0.005212855430246883
PF00007314,0.007434515506072344
PF00007318,0.01467233187870446
PF00007339,0.00923990086248313
PF00007346,0.007835696367846968
PF00007347,0.007789563564781036
PF00007180,0.0602278037039909
PF00007181,0.061579819988532444
PF00007182,0.06529074896241788
PF00007202,0.005132111828606093
PF00007203,0.004233155944917997
PF00007207,0.005941442250461351
PF00007208,0.005258587873989768
PF00007209,0.005323015546296687
PF00007357,0.014947870905268333
PF00007358,0.009143901054645642
PF00007363,0.00964272390870456
PF00007450,0.010396073119589505
PF00007459,0.007208932351664272
PF00007462,0.005648124805808024
PF00007465,0.015725081601593922
PF00007466,0.007653366081380659
PF00007471,0.0074273815893459915
PF00007473,0.00598343617924231
PF00007476,0.006734876266019028
PF00007477,0.007153860670932848
PF00007479,0.00765021678533329
PF00007480,0.006865784562536078
PF00007486,0.005732001559054509
PF00007491,0.008687572876529345
PF00007492,0.007899469097328072
PF00007493,0.006018404337123685
PF00007494,0.006018404337123685
PF00007503,0.015118381352014095
PF00007504,0.01528566003364416
PF00007505,0.01574399329015526
PF00007506,0.006117731294129
PF00007507,0.0075496358148262315
PF00007512,0.006127749180251463
PF00007514,0.015483663718453926
PF00007519,0.008611404154409382
PF00007520,0.01568564434913192
PF00007526,0.007771306288584441
PF00007527,0.008691678048101727
PF00007528,0.00821819992902398
PF00007530,0.008835221517254561
PF00007139,0.00464339039886359
PF00007141,0.004439021068790242
PF00007143,0.004561761303368102
PF00007146,0.014153316354234799
PF00007150,0.007298920536275501
PF00007156,0.015629338662251052
PF00007157,0.018986394002366902
PF00007160,0.014183899408220001
PF00007161,0.004954300643796844
PF00007162,0.004212018214083216
PF00007166,0.006509730915889995
PF00007167,0.006090817286931608
PF00007170,0.015594229043899064
PF00007175,0.004637921337076048
PF00007179,0.006817476688175283
PF00007186,0.006435920142317655
PF00007266,0.005474547487212015
PF00007096,0.006136513876817497
PF00007101,0.004173584361003022
PF00007103,0.007099860797326593
PF00007107,0.006334274738170781
PF00007110,0.006185232991517295
PF00007112,0.0179637525093514
PF00007113,0.06350063880707507
PF00007116,0.06499359949020349
PF00007118,0.06162309798493879
PF00007122,0.015091786910441374
PF00007125,0.0160260985535376
PF00007126,0.006023516434058144
PF00007127,0.005922845384015947
PF00007129,0.005212712749803703
PF00007132,0.06256497453222216
PF00007154,0.06125351974493599
PF00007269,0.014295393741120321
PF00007275,0.01513143409011844
PF00007276,0.004635044941291162
PF00007277,0.0052553768502100065
PF00007278,0.00531638139340418
PF00007281,0.015444377663422692
PF00007320,0.005267120310972718
PF00007324,0.008372847353278137
PF00007325,0.005880006274317366
PF00007327,0.005828713742119784
PF00007328,0.005702588174001937
PF00007329,0.005733605268050302
PF00007587,0.06688052703899929
PF00007589,0.06688052703899929
PF00007366,0.005569237280119758
PF00007369,0.005730586678042576
PF00007370,0.005563690541730695
PF00007372,0.005932631801994262
PF00007374,0.00885818863827532
PF00007382,0.009584461719043449
PF00007390,0.007989364351551414
PF00007666,0.0076965957275117606
PF00007670,0.007626024587020327
PF00007672,0.016384874585759296
PF00007687,0.06324557093804295
PF00007710,0.008684158927658012
PF00007714,0.008488327214055461
PF00007716,0.008305081933717656
PF00007719,0.015898126528376334
PF00007721,0.010945938292758932
PF00007724,0.010386984062688228
PF00007725,0.00923800573931823
PF00007726,0.010116122507804436
PF00007728,0.01724919255983909
PF00007756,0.00908015308426
PF00007758,0.009035475854026946
PF00007759,0.009012494633498538
PF00007762,0.009022537143318106
PF00007774,0.009915714664101204
PF00007740,0.06413767993041776
PF00007792,0.010050781415520333
PF00007794,0.009462467557480855
PF00007797,0.010098366064910035
PF00007798,0.010474986312523573
PF00007801,0.06277938308769847
PF00007816,0.015820531841022792
PF00007818,0.016453099602562873
PF00007823,0.009092073638311991
PF00007827,0.008903743075540633
PF00007843,0.00913870740633704
PF00007848,0.015794477269995444
PF00007781,0.008993105809957385
PF00007809,0.0623991212170808
PF00007811,0.06235011369252072
PF00007812,0.06120299637095191
PF00007813,0.06200939265751505
PF00007814,0.05705008107375636
PF00007851,0.017251780215500154
PF00007867,0.00932356448232815
PF00007869,0.008783353930122724
PF00007876,0.059497761165000856
PF00007884,0.009267518773961057
PF00007885,0.009269289709879901
PF00007890,0.06278875772659263
PF00007892,0.06050694730114696
PF00007895,0.053188557211950496
PF00007898,0.009231007429627671
PF00007901,0.008960283082714356
PF00007904,0.009033993365750994
PF00007905,0.016225066960758094
PF00007598,0.06878123344034738
PF00007601,0.05755495520519198
PF00007605,0.06475484934603215
PF00007607,0.06804157375432218
PF00007613,0.06546816670998333
PF00007616,0.06546311243971863
PF00007618,0.06338060781977642
PF00007621,0.065894821843052
PF00007623,0.06927720472650349
PF00007627,0.06563879740402896
PF00007625,0.06508278444088282
PF00007626,0.06535198038116348
PF00007860,0.06316894005084193
PF00007874,0.06271126070726801
PF00007909,0.06489056446675304
PF00007910,0.016222113502015655
PF00007918,0.016358116600174118
PF00007920,0.0628615567010547
PF00007925,0.01618572360592642
PF00007930,0.009324669358344846
PF00007933,0.017911127485138588
PF00007934,0.017408813806191206
PF00007631,0.06265959808258174
PF00007662,0.01702004056926655
PF00007663,0.0176609541368275
PF00007669,0.008900147221679566
PF00007679,0.007786563913919179
PF00007695,0.008669079254864487
PF00007700,0.007781315392286275
PF00007702,0.009819329529211268
PF00007835,0.06415333840407571
PF00007937,0.06476938266986135
PF00007940,0.009493812895315227
PF00007942,0.008883032710506028
PF00007943,0.00911995123434247
PF00007946,0.019022860080666046
PF00007947,0.016705746102465932
PF00007648,0.008351599409835868
PF00007660,0.018497005070987248
PF00007704,0.06231340857630003
PF00007735,0.008878755238633051
PF00007744,0.06319445878488342
PF00007779,0.06111202981037263
PF00007807,0.015741906211404373
PF00007820,0.016423246548770268
PF00007838,0.06271632161077977
PF00007852,0.008827918165610878
PF00007856,0.009112721525956881
PF00007634,0.06247049954989467
PF00007635,0.06309191644900886
PF00007549,0.011003351816316956
PF00007552,0.007668741494626436
PF00007556,0.008166277768418537
PF00007557,0.017044499295140618
PF00007558,0.018864592739856918
PF00007569,0.0071318049275184885
PF00007571,0.008021627422533784
PF00007572,0.01713911539231755
PF00007577,0.001969401816722517
PF00007578,0.007646122464858317
PF00007579,0.00804814218399379
PF00007580,0.008046083802175925
PF00007582,0.00797613668876476
PF00007583,0.008367244054597727
PF00007584,0.00707718397856835
PF00007585,0.0170683112491416
PF00007586,0.009649509761553945
PF00007632,0.017648930524816628
PF00007639,0.010167702488458372
PF00007642,0.00864392619410537
PF00007643,0.007749117623058567
PF00008237,0.061701717978708034
PF00008310,0.009060225859521615
PF00008313,0.0094530738731554
PF00008314,0.009521636922923018
PF00008316,0.009046111118987381
PF00008320,0.013263744226784556
PF00008322,0.009404018155172021
PF00008323,0.009530382750949988
PF00008326,0.009359170192139292
PF00008332,0.0616485327964019
PF00008375,0.0107508045590061
PF00008376,0.009826042647540776
PF00008387,0.009620882891259619
PF00008390,0.014461295490101254
PF00008398,0.01233205933418267
PF00008399,0.010082624643891234
PF00008400,0.010480193531954335
PF00008401,0.009583873403708781
PF00008404,0.010750751143174888
PF00008406,0.06097273925989745
PF00008407,0.061177914747207185
PF00007959,0.05956315108511018
PF00007997,0.06045868636154058
PF00008031,0.009254585931726036
PF00008033,0.009395939420359578
PF00008037,0.008212134587486158
PF00008038,0.008894893934656718
PF00008039,0.00883566920400229
PF00008043,0.015762715507320793
PF00008044,0.009216822271792569
PF00008046,0.009187796713310645
PF00008051,0.060000842333986414
PF00008052,0.06371122140509365
PF00008079,0.06209751141804298
PF00008087,0.009124487721247696
PF00008085,0.014110467357119079
PF00008092,0.009290423296828545
PF00008091,0.015431348751568676
PF00008096,0.009061992726400231
PF00008097,0.008360159137659964
PF00008107,0.008994301152699787
PF00008059,0.0242434688322613
PF00008066,0.00973686228645419
PF00008069,0.0088334146447646
PF00008071,0.008692005648183095
PF00008100,0.065492237899365
PF00008102,0.05978772802197238
PF00008127,0.00936901397035386
PF00008118,0.014938876530225983
PF00008121,0.00901551263394651
PF00008126,0.013896839793430026
PF00008131,0.01109034289060789
PF00008136,0.061230486878090976
PF00008140,0.00795279773510407
PF00008143,0.008945180094165181
PF00008146,0.008377228826650882
PF00008148,0.012256724018674154
PF00008160,0.009060131226967113
PF00008174,0.06614629278048122
PF00008167,0.009283317126349623
PF00008169,0.009118297024807544
PF00008171,0.009210747755170813
PF00008172,0.013377015506638208
PF00008175,0.06213913536174867
PF00008177,0.02254824704494049
PF00008180,0.009029165491606822
PF00008181,0.00895274538757292
PF00008191,0.061764509836365174
PF00008221,0.009398093056794128
PF00008223,0.009458678873338826
PF00008226,0.013406711381544392
PF00008227,0.01058119888876908
PF00008228,0.009430284605188447
PF00008230,0.009940545177969837
PF00008233,0.009902988666479188
PF00008248,0.014055751471879591
PF00008249,0.008967703503512005
PF00008261,0.012397389752001805
PF00008262,0.013461996641443229
PF00008263,0.009054437175530304
PF00008266,0.00939346675718836
PF00007951,0.008766255893896114
PF00007952,0.008830393482640617
PF00007953,0.009140007571198698
PF00007956,0.008780451708701207
PF00007962,0.010363819594355471
PF00007963,0.016313392181016684
PF00007968,0.009365638137705974
PF00007970,0.010566320598925582
PF00007971,0.009341213026437627
PF00007979,0.009438830332879927
PF00007981,0.009386570338201597
PF00007983,0.009134059741927327
PF00007984,0.01759330574671096
PF00007987,0.009229127514673157
PF00007988,0.00959493823290866
PF00007990,0.009399418384204576
PF00007992,0.007968384306461086
PF00007993,0.009486167712961506
PF00008001,0.010701552249727696
PF00008002,0.010352974035590375
PF00008004,0.009167690702575386
PF00008006,0.009571960348807492
PF00008015,0.009212978195341103
PF00008012,0.016187853648714196
PF00008013,0.01784740951556458
PF00008016,0.009606473363707556
PF00008017,0.009431619632972883
PF00008018,0.009875117464025626
PF00008021,0.009730421206760837
PF00008022,0.009550251535094261
PF00008026,0.0617564440389824
PF00008200,0.009240436049285278
PF00008204,0.009148975480226931
PF00008205,0.009155416826825722
PF00008208,0.01440437380676195
PF00008214,0.015772652755737186
PF00008218,0.009401838291665613
PF00008260,0.06534353743677829
PF00008246,0.06183753944604745
PF00008259,0.06131102205882578
PF00008268,0.009525593593836645
PF00008269,0.009059577124469408
PF00008009,0.062471460610740055
PF00008154,0.06182835241202573
PF00008156,0.06436648439032908
PF00008272,0.06270597109908511
PF00008284,0.06373982490380717
PF00008295,0.01046720863066174
PF00008296,0.009389375981672327
PF00008297,0.010773040610411837
PF00008298,0.00782510341482696
PF00008302,0.010285080742924975
PF00008306,0.06325112699207146
PF00008308,0.015205961894366828
PF00008335,0.015165216236917876
PF00008339,0.009640733530765262
PF00008340,0.009149257426468648
PF00008341,0.016235624837088986
PF00008351,0.00936605363462043
PF00008353,0.010854973246029728
PF00008358,0.014731125381619433
PF00008055,0.060000842333986414
PF00008057,0.06263762911261332
PF00008151,0.06152281875977451
PF00008152,0.06366513344985718
PF00008153,0.0521882723865762
PF00008244,0.013377451108561634
PF00008255,0.009244847026907138
PF00008256,0.008763677501739387
PF00008257,0.00927211624106324
PF00008258,0.015063861103965152
PF00008276,0.008134268157824365
PF00008277,0.009137075272847217
PF00008283,0.014565052468915906
PF00008288,0.014156963314144556
PF00008289,0.016163953339952235
PF00008290,0.014267231367937882
PF00008361,0.009437642199991809
PF00008363,0.010046278949545642
PF00008369,0.06274365739163168
PF00008371,0.06025337846784323
PF00008374,0.011747638476529229
PF00011743,0.0018083514321683095
PF00012229,0.0016739190984213846
PF00012230,0.0017603181301402968
PF00012232,0.0025781265642510058
PF00012233,0.0051845717747922935
PF00012236,0.0009604162191017571
PF00012244,0.001644310185439919
PF00012260,0.0035640235832480496
PF00012261,0.001700163979850077
PF00012262,0.0026718036611662666
PF00012270,0.002525357287427906
PF00012278,0.001595294117295154
PF00012285,0.0019434546414831668
PF00012301,0.0008653965690441187
PF00010480,0.002929362930792925
PF00010482,0.0030037761314100084
PF00010483,0.0014286965060968098
PF00010484,0.002028598168285023
PF00010485,0.003481632109075377
PF00010546,0.002246233015658935
PF00010548,0.0015813102531681388
PF00010582,0.003459516399242057
PF00010590,0.004419716348179563
PF00010595,0.002304983456777328
PF00010607,0.00285969997311922
PF00010609,0.0038720377672671648
PF00010610,0.002469314084782872
PF00010616,0.0026831335736937968
PF00010617,0.0026831335736937968
PF00010619,0.00275994188511569
PF00010620,0.002787828436592602
PF00010626,0.0033639583795580332
PF00011951,0.0019682185517235443
PF00011962,0.0028449948816655626
PF00011976,0.0017000535530789015
PF00011981,0.002287615045408332
PF00011985,0.0016501152071659805
PF00011986,0.0016063172784141822
PF00011989,0.006778485864720253
PF00011993,0.002697730704878027
PF00012000,0.001416704240320189
PF00012001,0.0015108576380243157
PF00010165,0.002699282978287536
PF00010186,0.0033630018823287812
PF00010187,0.003235417055653877
PF00010188,0.0042825986752764965
PF00010191,0.002990982002053608
PF00010192,0.0028904230019880634
PF00010215,0.0014580789404426266
PF00010228,0.003039066205571503
PF00010230,0.002852426610716319
PF00010231,0.0027089374777659885
PF00010232,0.0026180466580236726
PF00010244,0.0052905469847070756
PF00010262,0.0028559578586306294
PF00010265,0.003293566995096332
PF00010296,0.00474275907159379
PF00011786,0.0026645721433203153
PF00011790,0.002720072002839727
PF00011791,0.0026322389173973303
PF00011797,0.001844559754757425
PF00011799,0.003713239221560393
PF00011806,0.004276946877318894
PF00011810,0.0016112437207405905
PF00011819,0.002530890397388699
PF00011820,0.001542929865251169
PF00011822,0.001585141243453283
PF00011830,0.001597175386809502
PF00011836,0.0026081830716594557
PF00011837,0.002477270759232081
PF00011847,0.0023537482027378635
PF00012304,0.0033187427337081623
PF00010630,0.0028887139915874643
PF00010632,0.0029547564875730117
PF00010636,0.003515577896254021
PF00010716,0.0027473678359864855
PF00010722,0.0026504415952995977
PF00010726,0.003840257585245525
PF00010736,0.0028182658971561986
PF00010739,0.002652349099845285
PF00010753,0.0012411158955138138
PF00011335,0.0036705859985480694
PF00011336,0.000882038455301324
PF00011338,0.003982810288641675
PF00012015,0.0025482184899420298
PF00012017,0.0017555953397282486
PF00012018,0.0017402353672758698
PF00012029,0.0023983564024791233
PF00012030,0.002297333773461206
PF00012033,0.001568294621173861
PF00012035,0.0015064620029455293
PF00012038,0.0013540071598830824
PF00012039,0.0016666427677137776
PF00012046,0.0031573207806270646
PF00012060,0.0031144049487901513
PF00012061,0.0015982791704870008
PF00012070,0.001741710600813384
PF00012071,0.0019031760478320104
PF00012082,0.00350811931045974
PF00012088,0.0015883735084263324
PF00012089,0.003036866029377307
PF00010342,0.0026500694333184186
PF00010345,0.004138870441535731
PF00010419,0.004361973776767537
PF00010420,0.00414216721732767
PF00010423,0.0031612777328346303
PF00010424,0.003231011116261347
PF00010433,0.002766337137664913
PF00010445,0.0029705609547171683
PF00010446,0.002245177707697466
PF00010448,0.0030472984193872454
PF00010453,0.002783282422172259
PF00010454,0.002323613058518548
PF00010456,0.0016654088089082843
PF00010458,0.0029493281069197697
PF00010459,0.002934259953569184
PF00010460,0.002861150248018061
PF00012156,0.0015019284587335115
PF00012181,0.0031388389982825466
PF00012182,0.003874579237683698
PF00012305,0.003706884111633739
PF00012312,0.00159561759551607
PF00012314,0.007106041351954606
PF00012316,0.0014102151710742737
PF00012317,0.0013350065955301579
PF00012345,0.0019731708531693353
PF00012349,0.0015216446684835844
PF00012362,0.003661614564667767
PF00012364,0.001144431296514062
PF00012365,0.0014584133546402193
PF00012366,0.0072340476540072125
PF00012368,0.0016854455684098043
PF00012369,0.0025496951248029478
PF00012370,0.0014089706732000485
PF00012376,0.0025594253338506834
PF00012377,0.004061922044119823
PF00010760,0.0022630684265469115
PF00010761,0.0016124969283297873
PF00010768,0.004869363762967512
PF00010770,0.0035415367013333374
PF00010774,0.0019835388241357336
PF00010775,0.0014177936346384285
PF00010777,0.0031795755060064737
PF00010792,0.002351355668495
PF00010795,0.003604331216813952
PF00010797,0.0033075655024140146
PF00012091,0.003780783244034753
PF00012092,0.0016835204069156724
PF00012094,0.0013876645384600002
PF00012109,0.0015975513036368951
PF00012111,0.00162896805629519
PF00012114,0.0015665679217900426
PF00012120,0.002802955628637953
PF00012131,0.001586447824564091
PF00012133,0.0014622768113054974
PF00012134,0.0011448746504148005
PF00012138,0.002508666622641092
PF00012140,0.002190000753176863
PF00012143,0.0026465140211218365
PF00012151,0.0014758508635714126
PF00012157,0.0022302212003498458
PF00012159,0.0008860544510989768
PF00012162,0.00411489114545008
PF00010463,0.003149479992776438
PF00010481,0.0023356126362274166
PF00010539,0.0027338511731434204
PF00010540,0.0027393768345973387
PF00010541,0.002632477958323289
PF00010543,0.0035995175636577385
PF00010556,0.0013603447570311633
PF00010563,0.0028326642984611477
PF00010640,0.0027390638030170998
PF00010641,0.0036940454064780187
PF00010644,0.0038248677929345522
PF00010650,0.0028480059739742093
PF00010651,0.0028933020812467545
PF00010653,0.0029820201450944817
PF00010695,0.002727047425935365
PF00010696,0.0026995806159775875
PF00010697,0.0035341378037989776
PF00012380,0.0022261442050952574
PF00012387,0.002533734660152292
PF00012389,0.0036657740645048512
PF00012392,0.001715929514752028
PF00012399,0.0024887622779387777
PF00012402,0.004346400201047919
PF00012407,0.0019151442590286142
PF00012413,0.0013953990022512015
PF00012418,0.000940852462532623
PF00012419,0.00233274264749376
PF00012420,0.0017961322813642214
PF00012421,0.0018890156505220134
PF00012422,0.0019480393548244324
PF00012425,0.0018584149006347888
PF00010835,0.0029919292547528303
PF00010836,0.004668567335720445
PF00010839,0.0031626609048682757
PF00010844,0.0037965595057374672
PF00010847,0.0023459698426488394
PF00010849,0.0014841246209529053
PF00010869,0.0022646294404870004
PF00010871,0.0014346588055812962
PF00010872,0.0032166993942283496
PF00010873,0.0023097652010424146
PF00010875,0.0023580514990242927
PF00010878,0.0026392204112752255
PF00012178,0.00504502846280124
PF00012185,0.003345906108754117
PF00012186,0.0016717592980137425
PF00012188,0.0015635398412867253
PF00012190,0.001802504985716239
PF00012192,0.002582058173057273
PF00012193,0.0025259877526023914
PF00012195,0.0018922966734598577
PF00012196,0.000904370169163498
PF00012197,0.0016291381730141523
PF00012198,0.0018944310287138278
PF00012201,0.0023616044528672804
PF00012208,0.0013671549650541746
PF00012210,0.0026138496832703514
PF00010699,0.002346314048367129
PF00010710,0.0033928677947667853
PF00010800,0.0031958832805678234
PF00010802,0.0024504969792837105
PF00010805,0.0023898407035352165
PF00010806,0.002393308261225629
PF00010924,0.0036424700981704094
PF00010970,0.0024701336856736396
PF00010983,0.0020657934753648566
PF00011047,0.0017388208281853097
PF00011049,0.004148772972371983
PF00012332,0.0014273290339626768
PF00012434,0.0021091578863812765
PF00012437,0.002070279635877267
PF00012442,0.0012404583858511868
PF00012447,0.0017026352789307681
PF00012455,0.002118432662551417
PF00012456,0.0015995142116480986
PF00012457,0.003721767672392691
PF00012458,0.00189958320605164
PF00012468,0.002147033078252161
PF00012471,0.0021473875642997508
PF00012472,0.002086699152161613
PF00012475,0.004319439565525056
PF00010885,0.003657818800550112
PF00010944,0.0032301734770838874
PF00010946,0.002278925203938129
PF00010958,0.0023602078656132864
PF00010985,0.0027737741837611457
PF00010988,0.003199151656277459
PF00010989,0.0019239715158857092
PF00011009,0.0019190594067311339
PF00012221,0.002341237172975586
PF00012223,0.0015755534351973995
PF00012225,0.00452010193061229
PF00012231,0.0030991338305831223
PF00012250,0.0022236932021051444
PF00012252,0.0015928482528070585
PF00012255,0.0024908055566701466
PF00012264,0.0007697067652018187
PF00012265,0.0008898422272089315
PF00012266,0.002393943591601648
PF00012290,0.001582325127427532
PF00012291,0.002718881380743587
PF00011116,0.0021256784269182666
PF00011119,0.002875549217733161
PF00011122,0.0015116345890134083
PF00011177,0.002048402561050688
PF00011178,0.002731850586624029
PF00011213,0.0019138873166894628
PF00011218,0.0029741817624655276
PF00011228,0.003138740526714399
PF00011230,0.0016252197187975887
PF00011231,0.001616947008681415
PF00011238,0.003779377904665279
PF00011242,0.0015933015706253119
PF00011243,0.0018105013772468281
PF00011244,0.0016583536912196284
PF00011245,0.0016559643240589047
PF00011346,0.001629194960544947
PF00011347,0.0016041175620825816
PF00011348,0.0028479069768273003
PF00011419,0.008456554418253345
PF00009193,0.00496431760721422
PF00009195,0.0032619364785128457
PF00009205,0.0035882774723009123
PF00009207,0.005496129155867381
PF00009212,0.0040979294029627154
PF00009215,0.0032404757068441583
PF00009217,0.005140357442213649
PF00010121,0.001683933128624208
PF00010123,0.003037768194977613
PF00010127,0.0030091689148885547
PF00010129,0.0029347490653301367
PF00010134,0.003236061038706436
PF00011018,0.002117966834653011
PF00011019,0.002102240833842725
PF00011022,0.003387801942713338
PF00011025,0.004289036262429565
PF00011027,0.004982739018767895
PF00011073,0.006100432321661146
PF00011075,0.0020671991964928524
PF00011087,0.0036525835165444986
PF00011088,0.003355874870624493
PF00011115,0.0020559365923767513
PF00011124,0.0020607307524977986
PF00011125,0.0037698269335704176
PF00011126,0.004028244042537547
PF00011127,0.0032351958866248818
PF00011128,0.0031034722925796536
PF00011138,0.0013489965894636976
PF00012293,0.0029896436011096926
PF00012294,0.0009823752283960412
PF00012295,0.002695513355473291
PF00012298,0.005743852905274583
PF00012299,0.001477947303657803
PF00012307,0.0009987318939558066
PF00012313,0.000931965524004695
PF00012319,0.0021632385586155215
PF00012320,0.001494048603978128
PF00012326,0.0024331447970887595
PF00012328,0.00216883277009465
PF00012329,0.003253611689991082
PF00012333,0.0009601120752952821
PF00012335,0.0017827275506071291
PF00012336,0.0015215679961177264
PF00012340,0.0037117905008677426
PF00012354,0.002125137179203612
PF00012357,0.0015870111742364219
PF00010395,0.0037528317970047685
PF00010407,0.0038322843348905385
PF00010412,0.00314371370319872
PF00010416,0.0031953213678711104
PF00010565,0.0016034194302885073
PF00010569,0.00195832713194651
PF00010573,0.003403815766760464
PF00012385,0.0016113472516343368
PF00012394,0.0030735169755033774
PF00012401,0.0018105468592772352
PF00012408,0.0025702056356717573
PF00012430,0.0017087837990239292
PF00012449,0.001641940274757829
PF00012464,0.0017209549782486783
PF00011167,0.0034057090176906005
PF00011188,0.003722688717798546
PF00011190,0.0022900180895803262
PF00011193,0.0025811771224510983
PF00011214,0.002752361522085984
PF00011215,0.0025943578280135994
PF00011216,0.002018480286277781
PF00011217,0.002014441175232384
PF00011223,0.0032295444656381274
PF00011226,0.0020797264161607444
PF00011227,0.0038967072378599185
PF00011270,0.0017223324680385758
PF00011271,0.001702681643660502
PF00011275,0.0030627566003695174
PF00011277,0.001670123509069477
PF00011280,0.002383590955872935
PF00011281,0.0018452555697675615
PF00011342,0.0016031381628167773
PF00008950,0.0033972857412969647
PF00008958,0.005379463240173993
PF00008959,0.0033353808713010007
PF00008966,0.004224326626445874
PF00008968,0.004270661124165067
PF00008975,0.005661343273726754
PF00009140,0.004778173194802913
PF00009141,0.005235933202571069
PF00009145,0.004188272903945002
PF00009148,0.006208607729468562
PF00009150,0.006784352718192266
PF00009153,0.004398542617526603
PF00009671,0.003348302875935044
PF00009681,0.0034045274564688376
PF00009683,0.0033186822919665806
PF00009697,0.0073464470684865306
PF00009710,0.004686642697552425
PF00009711,0.003496349952216627
PF00008600,0.012124069023853597
PF00008726,0.006810260321811453
PF00008731,0.006682882950274901
PF00008733,0.0074488594955709145
PF00008741,0.00786259606695512
PF00008748,0.008426074225037605
PF00008760,0.010389685282841003
PF00008763,0.006929787116452734
PF00008765,0.007064137072725229
PF00008772,0.007644411905581681
PF00008787,0.004325259313208891
PF00008789,0.006593613406434978
PF00008796,0.0056028152200508835
PF00008805,0.00497982452677126
PF00008808,0.0038725196272278283
PF00008814,0.004774320377474525
PF00008889,0.006105756376510903
PF00011345,0.003001565595493744
PF00011356,0.0020532077987477533
PF00011361,0.0019200437463654533
PF00011362,0.0017076349906308395
PF00011364,0.010053752922061445
PF00011365,0.0017120621223725594
PF00011366,0.0017553433765543722
PF00011367,0.0018191555877135994
PF00011368,0.0018142390993491106
PF00011369,0.0018135506728581105
PF00011371,0.0016408622508124044
PF00011379,0.003833115768941671
PF00011381,0.0020054120149489343
PF00011382,0.002069263435621673
PF00011384,0.0021289979533600577
PF00011385,0.001836926799110835
