portfolio_id,return
PF00006864,0.01454840399300367
PF00006865,0.013056862059613487
PF00006871,0.0021029693259330393
PF00006875,0.0043680951887327835
PF00006877,0.003595743248413808
PF00006878,0.006555071233028114
PF00006882,0.00491439775422411
PF00006884,0.004280371903218564
PF00006886,0.004352224195051609
PF00006889,0.0024236563744869876
PF00006890,0.0029784523310709566
PF00006893,0.0046812598480083555
PF00006898,0.01681095203088989
PF00006900,0.0014100304867643856
PF00006738,0.06329969215032065
PF00006740,0.06264096589773294
PF00006741,0.06356680890443502
PF00006769,0.062070375600145444
PF00006776,0.00235100532938206
PF00006779,0.0025710586812128992
PF00006780,0.0026466123637034137
PF00006784,0.015320398835046739
PF00006785,0.002719209277957274
PF00006791,0.004031359828923729
PF00006795,0.01681883671885188
PF00006798,0.0043310388794715726
PF00006804,0.0030478194387912163
PF00006814,0.01860095410322926
PF00006815,0.016957507074515012
PF00006817,0.0011438834940311364
PF00006819,0.0026188039011552857
PF00006904,0.0023027672879832243
PF00006850,0.06396904324283759
PF00006851,0.06347549600946026
PF00006906,0.008724667820488256
PF00006908,0.003353905603947466
PF00007038,0.007565318993432107
PF00007044,0.004466756646795172
PF00007043,0.0025629433486033235
PF00007045,0.004116038863401843
PF00007046,0.0045262397212981875
PF00007053,0.06387014963433736
PF00007067,0.006144974236183241
PF00007068,0.004730658795234329
PF00007069,0.0045545268337731605
PF00007070,0.016674919668895796
PF00007071,0.015016618907644975
PF00007073,0.004371829867902357
PF00007077,0.007837456919596369
PF00007079,0.01436419000094316
PF00007084,0.006019485295066384
PF00007088,0.0042956910231391355
PF00007092,0.005678678972227664
PF00007093,0.006192941937430706
PF00006910,0.010380438418147593
PF00006913,0.005420005075822076
PF00006915,0.016476034211240127
PF00006917,0.0024469850884327455
PF00006921,0.0046964152922668225
PF00006924,0.005154968736198807
PF00006928,0.013948592998150832
PF00006933,0.004599022297720317
PF00006934,0.003661638415079452
PF00006936,0.0027679587240275485
PF00006938,0.003600422563439133
PF00006942,0.013948592998150832
PF00006943,0.0024469850884327455
PF00006944,0.002286574538028874
PF00006948,0.013461050382206217
PF00006978,0.014288025559040341
PF00006980,0.004939950179169386
PF00007211,0.014784944436800843
PF00007213,0.00516738291142864
PF00007216,0.0044845748885036585
PF00007220,0.006447612164636247
PF00007223,0.005025948765908692
PF00007224,0.0185501756117141
PF00007225,0.016962019943133542
PF00007226,0.01367642140467684
PF00007227,0.005986369129508486
PF00007228,0.015317498429977075
PF00007229,0.01752880348102929
PF00007230,0.014378613506469675
PF00007233,0.004822163653606946
PF00007235,0.005178537046126311
PF00007243,0.005453291766794227
PF00007246,0.006073912553605213
PF00007259,0.01645543823358409
PF00007249,0.00558734274003898
PF00007254,0.0052887754501120205
PF00007256,0.005140565482015868
PF00007260,0.004717008401481026
PF00007262,0.00473917146138748
PF00007394,0.008136531741684693
PF00007399,0.005365617981764002
PF00007401,0.006040021393415908
PF00007402,0.005360804335513347
PF00007408,0.014096260762177345
PF00007410,0.006040021393415908
PF00007411,0.005407896057751782
PF00007413,0.006284441989669979
PF00007418,0.008082296240654397
PF00007420,0.06057720121933266
PF00007424,0.02329046378536569
PF00007430,0.01696744684544383
PF00007431,0.005781434546147576
PF00007435,0.005069857962861547
PF00007437,0.005669719462904637
PF00007595,0.05744537114665078
PF00007596,0.06359942618007504
PF00007283,0.007676541377790794
PF00007285,0.005296001908879829
PF00007286,0.005414001633304152
PF00007288,0.01506673897391553
PF00007291,0.005176408371616959
PF00007293,0.006269199538896771
PF00007294,0.005290335579976065
PF00007298,0.006331242245943327
PF00007305,0.014782580669537655
PF00007334,0.01555555762192664
PF00007312,0.005090130316026944
PF00007313,0.005904136755686737
PF00007314,0.0073088326365406695
PF00007318,0.012646881099116151
PF00007339,0.009424409335958865
PF00007346,0.007866099734087527
PF00007347,0.008715121295085032
PF00007180,0.06160234845093616
PF00007181,0.062337868858852105
PF00007182,0.062449692585228776
PF00007202,0.005187068098814632
PF00007203,0.004297885045083786
PF00007207,0.0055086170323525125
PF00007208,0.005124128679329147
PF00007209,0.005164330751647229
PF00007357,0.015464157028715633
PF00007358,0.00998789896151918
PF00007363,0.009670753390657738
PF00007450,0.009758596746808255
PF00007459,0.006980483213235164
PF00007462,0.004927636915553106
PF00007465,0.017430761717601544
PF00007466,0.007264982797859927
PF00007471,0.0077023470100678225
PF00007473,0.00542546697063109
PF00007476,0.006429711096824268
PF00007477,0.006980483213235164
PF00007479,0.007264982797859927
PF00007480,0.0067634981832730805
PF00007486,0.0048388398944984425
PF00007491,0.00807144292925344
PF00007492,0.007070094233961839
PF00007493,0.005842701356822173
PF00007494,0.005842701356822173
PF00007503,0.016089223386939706
PF00007504,0.015338942180735737
PF00007505,0.01591433777159765
PF00007506,0.006410638052547407
PF00007507,0.00866638804983701
PF00007512,0.007284916179701639
PF00007514,0.01727308504136172
PF00007519,0.010051359278629265
PF00007520,0.01472476217656663
PF00007526,0.006405174155811691
PF00007527,0.009959648661632054
PF00007528,0.009414708611282444
PF00007530,0.00863323377606616
PF00007139,0.004653341066216077
PF00007141,0.004851818461012214
PF00007143,0.004892418650641494
PF00007146,0.013718659971167713
PF00007150,0.007298774854585298
PF00007156,0.01668211983617421
PF00007157,0.016167574922203855
PF00007160,0.01425450345290049
PF00007161,0.004424500318636604
PF00007162,0.004815474014599773
PF00007166,0.005355924219364482
PF00007167,0.006334302866037367
PF00007170,0.01469174542774714
PF00007175,0.005244780727739669
PF00007179,0.005894602289179637
PF00007186,0.006269959102785
PF00007266,0.007349847396106205
PF00007096,0.006707867112871638
PF00007101,0.00452780095728119
PF00007103,0.0066039749876051585
PF00007107,0.00602884620844021
PF00007110,0.005305796740740168
PF00007112,0.01796853418041583
PF00007113,0.0638274296172047
PF00007116,0.06318694392457666
PF00007118,0.06199973932335232
PF00007122,0.016419705743199536
PF00007125,0.014135265107282581
PF00007126,0.004489095191510382
PF00007127,0.004645671897692238
PF00007129,0.0043800755462396245
PF00007132,0.06288641405223702
PF00007154,0.061908862600670765
PF00007269,0.015170307635273184
PF00007275,0.015171533993188746
PF00007276,0.005176408371616959
PF00007277,0.005522209625892923
PF00007278,0.005448835645722759
PF00007281,0.014290828285176053
PF00007320,0.0058437237118134965
PF00007324,0.009605597200978852
PF00007325,0.005323180577750328
PF00007327,0.0051143354805925694
PF00007328,0.00557856602111514
PF00007329,0.005195549604054465
PF00007587,0.06577435167880011
PF00007589,0.06577435167880011
PF00007366,0.005438206570880045
PF00007369,0.005364144991404878
PF00007370,0.005081339104515521
PF00007372,0.005701495080130058
PF00007374,0.007857038568666735
PF00007382,0.007974304840660978
PF00007390,0.00920508028533052
PF00007666,0.008515271993761444
PF00007670,0.008576008564705669
PF00007672,0.01777592851716294
PF00007687,0.06385398885916552
PF00007710,0.00919621792862175
PF00007714,0.008684848281463141
PF00007716,0.008755100380693092
PF00007719,0.015953455550024444
PF00007721,0.009781744338596094
PF00007724,0.00950438893676249
PF00007725,0.008486238381835187
PF00007726,0.009630576850221732
PF00007728,0.016560184487951917
PF00007756,0.008983108875416052
PF00007758,0.009056370209066487
PF00007759,0.00900480333113855
PF00007762,0.0089594252392867
PF00007774,0.010090715756668162
PF00007740,0.061845588980768286
PF00007792,0.009721115322824945
PF00007794,0.01181520031750084
PF00007797,0.012406921385949895
PF00007798,0.01107047963618272
PF00007801,0.06397247580234948
PF00007816,0.016052670421743524
PF00007818,0.01675621900836309
PF00007823,0.009217566239809807
PF00007827,0.009142307462947653
PF00007843,0.008962154268502633
PF00007848,0.016223463577708465
PF00007781,0.009050251079165385
PF00007809,0.06323190376989025
PF00007811,0.06286330947947662
PF00007812,0.06130157332865904
PF00007813,0.06389642506618538
PF00007814,0.0618612597375685
PF00007851,0.01820491406575749
PF00007867,0.009021319770942277
PF00007869,0.008452111650422622
PF00007876,0.0615997301655629
PF00007884,0.00959408541824605
PF00007885,0.008981575819443501
PF00007890,0.06268054630058752
PF00007892,0.061149363604174764
PF00007895,0.05858788510140715
PF00007898,0.00931059772054194
PF00007901,0.00905923932789067
PF00007904,0.008919509190818086
PF00007905,0.01755007909832645
PF00007598,0.06912299255115043
PF00007601,0.054701328856352496
PF00007605,0.06583013210615676
PF00007607,0.06698768173654607
PF00007613,0.0674103478352753
PF00007616,0.0664563655234754
PF00007618,0.06596294117497926
PF00007621,0.06353318703143067
PF00007623,0.06498672501575362
PF00007627,0.064347057609104
PF00007625,0.06377973239179448
PF00007626,0.06621059821718789
PF00007860,0.06046986515366843
PF00007874,0.06262285509820274
PF00007909,0.0622467994014282
PF00007910,0.01743803649290035
PF00007918,0.017561438807038865
PF00007920,0.05905236689627719
PF00007925,0.01606958815524065
PF00007930,0.00896708294090798
PF00007933,0.01810188211460826
PF00007934,0.01672560044284222
PF00007631,0.06113065014608805
PF00007662,0.01710676283192972
PF00007663,0.01935938880396387
PF00007669,0.008542958903398705
PF00007679,0.008515271993761444
PF00007695,0.009132271170986592
PF00007700,0.008367722407781606
PF00007702,0.00980252559586915
PF00007835,0.06423048239788598
PF00007937,0.06740476679442473
PF00007940,0.008937400559874215
PF00007942,0.008400479793880127
PF00007943,0.00903444767069455
PF00007946,0.016307673528795554
PF00007947,0.01572549954350743
PF00007648,0.008461109458874117
PF00007660,0.016874702064343276
PF00007704,0.0609954519926775
PF00007735,0.008967106685804343
PF00007744,0.06270095077928438
PF00007779,0.06118422410296985
PF00007807,0.016536218202756206
PF00007820,0.015400306436740003
PF00007838,0.061121568020350736
PF00007852,0.008244743400364461
PF00007856,0.008728633102592696
PF00007634,0.059553809792689386
PF00007635,0.060451251590724404
PF00007549,0.011082765035589375
PF00007552,0.007952943559752111
PF00007556,0.00859055013544296
PF00007557,0.016925672385312802
PF00007558,0.0200126733672778
PF00007569,0.008048651775081298
PF00007571,0.00859055013544296
PF00007572,0.017924396316022037
PF00007577,0.003686546302680428
PF00007578,0.008723422939236405
PF00007579,0.008233060036805245
PF00007580,0.008369178171099657
PF00007582,0.008551723704116538
PF00007583,0.008297571722796743
PF00007584,0.008048651775081298
PF00007585,0.018048441103867892
PF00007586,0.011306715654683134
PF00007632,0.016391752075059964
PF00007639,0.011589551248001238
PF00007642,0.009070697404840247
PF00007643,0.008571463975288358
PF00008237,0.0623194080000031
PF00008310,0.009221405665536121
PF00008313,0.009192919445238906
PF00008314,0.009383526843622213
PF00008316,0.008914672902709366
PF00008320,0.013044505144758817
PF00008322,0.009232506797444043
PF00008323,0.009383526843622213
PF00008326,0.009347273210555496
PF00008332,0.06084249683591883
PF00008375,0.011446784790749941
PF00008376,0.009204340774069602
PF00008387,0.009688906491385062
PF00008390,0.014312516617524957
PF00008398,0.012053826946826435
PF00008399,0.00985765956573077
PF00008400,0.009991762585790816
PF00008401,0.009672803778130457
PF00008404,0.009858348408579996
PF00008406,0.06020263475154828
PF00008407,0.05920016743911251
PF00007959,0.06309255502032146
PF00007997,0.05514021412211913
PF00008031,0.009131218458425065
PF00008033,0.009947945592581636
PF00008037,0.010274007605077722
PF00008038,0.012131411998411057
PF00008039,0.0093239098976979
PF00008043,0.01637271659646179
PF00008044,0.009254407565012862
PF00008046,0.008936018473462877
PF00008051,0.06119388349732198
PF00008052,0.06264176922566754
PF00008079,0.061819611299724006
PF00008087,0.009066332294965942
PF00008085,0.013285798945019672
PF00008092,0.010059028370024963
PF00008091,0.015521240084059295
PF00008096,0.008958951617357078
PF00008097,0.008811940793479085
PF00008107,0.008820933230042651
PF00008059,0.02393419172214165
PF00008066,0.010309864722524688
PF00008069,0.009506775245361577
PF00008071,0.008626439709271223
PF00008100,0.06219152622694603
PF00008102,0.06278324678933976
PF00008127,0.009158897483175237
PF00008118,0.012853788338131483
PF00008121,0.008910782753964222
PF00008126,0.01297353862758137
PF00008131,0.011447133470418475
PF00008136,0.061942860776397234
PF00008140,0.00827999180740465
PF00008143,0.00864491462733319
PF00008146,0.00955141270390829
PF00008148,0.014977501212013663
PF00008160,0.009181606557815495
PF00008174,0.06511085833405322
PF00008167,0.008866376504740845
PF00008169,0.008951655047020723
PF00008171,0.009602202064217502
PF00008172,0.013102904568643443
PF00008175,0.05838510467314656
PF00008177,0.017619847816951143
PF00008180,0.009199510830539622
PF00008181,0.009107934636649783
PF00008191,0.06120478627358291
PF00008221,0.009451805588129384
PF00008223,0.009146465047446985
PF00008226,0.01496793575029726
PF00008227,0.010515750157999859
PF00008228,0.008673536981598026
PF00008230,0.008937246875738327
PF00008233,0.008315343451232369
PF00008248,0.01245326444186498
PF00008249,0.009082270797540017
PF00008261,0.012580952080637902
PF00008262,0.013017162655822643
PF00008263,0.009126877368950258
PF00008266,0.009021079540263797
PF00007951,0.008726282087571294
PF00007952,0.008937884766003644
PF00007953,0.00922878208397275
PF00007956,0.008919509190818086
PF00007962,0.012506971183464081
PF00007963,0.016205908026863863
PF00007968,0.009360167409836207
PF00007970,0.010413506389908478
PF00007971,0.008973137663041458
PF00007979,0.009360167409836207
PF00007981,0.008973137663041458
PF00007983,0.009135855142647887
PF00007984,0.01774831163321493
PF00007987,0.009231735112750878
PF00007988,0.009563964334940916
PF00007990,0.008769246902101619
PF00007992,0.008997432609041437
PF00007993,0.008973137663041458
PF00008001,0.009695753500773108
PF00008002,0.009879322703390394
PF00008004,0.00903444767069455
PF00008006,0.00902232163002465
PF00008015,0.008541471618425518
PF00008012,0.020541717032521292
PF00008013,0.017514415081825798
PF00008016,0.008877009160151635
PF00008017,0.00933954677632555
PF00008018,0.009276482540127058
PF00008021,0.009122280394076083
PF00008022,0.009262071896196046
PF00008026,0.06186855790727505
PF00008200,0.00922061860595462
PF00008204,0.009340691080245706
PF00008205,0.009401251028344977
PF00008208,0.014882938629415194
PF00008214,0.01396317466374264
PF00008218,0.009598957568572002
PF00008260,0.06511085833405322
PF00008246,0.06177863261938938
PF00008259,0.06123560117379071
PF00008268,0.009275967055908394
PF00008269,0.008863859676422343
PF00008009,0.06391130890402173
PF00008154,0.06232155770610011
PF00008156,0.06371317314488142
PF00008272,0.06117904928582507
PF00008284,0.06444201789039258
PF00008295,0.010511176143941451
PF00008296,0.008629377222967584
PF00008297,0.00899536899713608
PF00008298,0.008327256654184474
PF00008302,0.008918055392010342
PF00008306,0.06444568038968146
PF00008308,0.015904389099800256
PF00008335,0.014852341061742123
PF00008339,0.009130859951170321
PF00008340,0.008998709589569363
PF00008341,0.01560534063223316
PF00008351,0.00934301676676106
PF00008353,0.00971283378820554
PF00008358,0.01214422245042188
PF00008055,0.06119388349732198
PF00008057,0.064288777327014
PF00008151,0.06201592228078062
PF00008152,0.0636531956156864
PF00008153,0.05686411611453777
PF00008244,0.01324582449521451
PF00008255,0.009110285595229526
PF00008256,0.008863859676422343
PF00008257,0.009044173845789835
PF00008258,0.015662582956259368
PF00008276,0.01237544537593751
PF00008277,0.010924510008603781
PF00008283,0.014522340278531873
PF00008288,0.013901596010621848
PF00008289,0.013692416239476044
PF00008290,0.013341633221496165
PF00008361,0.009070822575597586
PF00008363,0.010776165592936796
PF00008369,0.06021505466971944
PF00008371,0.05973240614847615
PF00008374,0.011619932823890776
PF00011743,0.001227715874585592
PF00012229,0.0015983731200896122
PF00012230,0.001680928559235605
PF00012232,0.0022889809472629035
PF00012233,0.004761072541102247
PF00012236,0.0008527881438811753
PF00012244,0.0015375661922422373
PF00012260,0.002929607374914296
PF00012261,0.001629397577105157
PF00012262,0.0023821891915838905
PF00012270,0.0025185957607387747
PF00012278,0.0015887715627780543
PF00012285,0.002161387723228635
PF00012301,0.0008918511163391845
PF00010480,0.0027349419391956235
PF00010482,0.0033846760765870705
PF00010483,0.0020807070037722765
PF00010484,0.0028470403605098844
PF00010485,0.0034149324793614428
PF00010546,0.002564451802182342
PF00010548,0.000879945983402477
PF00010582,0.0020104969640256346
PF00010590,0.00459179336963852
PF00010595,0.0021931760205617414
PF00010607,0.0027769597831328995
PF00010609,0.003695851841772791
PF00010610,0.0021188425165788744
PF00010616,0.00277829115688517
PF00010617,0.00277829115688517
PF00010619,0.0026817301210700297
PF00010620,0.0026739805555251726
PF00010626,0.003205819918148435
PF00011951,0.002754500708383039
PF00011962,0.0025825126504873818
PF00011976,0.0017555753407846888
PF00011981,0.0022316271820182684
PF00011985,0.001584113580376567
PF00011986,0.0015692025445791197
PF00011989,0.006694774415256604
PF00011993,0.00235617160321083
PF00012000,0.0009001670223549791
PF00012001,0.0008459304077701572
PF00010165,0.0019460987358371794
PF00010186,0.0033263413399868182
PF00010187,0.003248916281312431
PF00010188,0.004005762065694
PF00010191,0.003128080566191486
PF00010192,0.0031408643505576525
PF00010215,0.0009338703135418331
PF00010228,0.0032164684418882626
PF00010230,0.0025409612698094313
PF00010231,0.0030067959027444556
PF00010232,0.0025788526211675926
PF00010244,0.005992556415706864
PF00010262,0.0030902333113414144
PF00010265,0.0032530831105578332
PF00010296,0.004501435081629294
PF00011786,0.002489938742054166
PF00011790,0.0026364474272677105
PF00011791,0.0023920926669822075
PF00011797,0.00342036247210858
PF00011799,0.005552947654025862
PF00011806,0.003853925682648637
PF00011810,0.0016554243423202127
PF00011819,0.002373374818490573
PF00011820,0.0015664405356079335
PF00011822,0.0016388049715012666
PF00011830,0.0015648769632665913
PF00011836,0.0024276836948618464
PF00011837,0.002347564344990186
PF00011847,0.002288798472548709
PF00012304,0.003483500693301774
PF00010630,0.0027171626178641227
PF00010632,0.0027654211119011464
PF00010636,0.0032329364289473035
PF00010716,0.0025356320809870434
PF00010722,0.00258311150837518
PF00010726,0.003325325987064424
PF00010736,0.0027023353249033934
PF00010739,0.0031322912027959195
PF00010753,0.0012404894557562916
PF00011335,0.0035715581193054677
PF00011336,0.0017745584956813034
PF00011338,0.0038153778821843763
PF00012015,0.002471225766945738
PF00012017,0.001195129660687971
PF00012018,0.001546126582200736
PF00012029,0.002340547632359716
PF00012030,0.0022238681149666937
PF00012033,0.0016128226764259726
PF00012035,0.001560443524039005
PF00012038,0.0013838297100686394
PF00012039,0.001546126582200736
PF00012046,0.0026576748974872317
PF00012060,0.0032226440358399775
PF00012061,0.0014724500777687983
PF00012070,0.0016066786840082995
PF00012071,0.0014814477315391167
PF00012082,0.004435423589633594
PF00012088,0.0010684592519021078
PF00012089,0.003328245650355256
PF00010342,0.002822882843062779
PF00010345,0.0036760742166608365
PF00010419,0.003859297235903282
PF00010420,0.004157157105819978
PF00010423,0.0029121750530184147
PF00010424,0.0029436114672265388
PF00010433,0.0026988858628784486
PF00010445,0.0028599885396279386
PF00010446,0.0019978051073567954
PF00010448,0.002733145453648849
PF00010453,0.0026426663488177803
PF00010454,0.0020541524502374984
PF00010456,0.002061191774653592
PF00010458,0.0026488820970120975
PF00010459,0.0028470403605098844
PF00010460,0.002697592192948592
PF00012156,0.0019430980536621354
PF00012181,0.003221358430765906
PF00012182,0.004389705267172088
PF00012305,0.003036798468970734
PF00012312,0.0015478904493447948
PF00012314,0.006541291189595495
PF00012316,0.0015631679912590946
PF00012317,0.0014469797746596215
PF00012345,0.0014690609290358705
PF00012349,0.0014710111640247724
PF00012362,0.002807824368238067
PF00012364,0.001015550673985994
PF00012365,0.0013945062502618226
PF00012366,0.008474736835396637
PF00012368,0.001962054654602164
PF00012369,0.002361886387414174
PF00012370,0.0014470273046236228
PF00012376,0.0026077901175169836
PF00012377,0.0029964219593482605
PF00010760,0.001438794448334092
PF00010761,0.0015344617530087005
PF00010768,0.004500199323074304
PF00010770,0.0032479271622070905
PF00010774,0.002375227152354119
PF00010775,0.0017718505141101491
PF00010777,0.0032262870695744413
PF00010792,0.002677463697465634
PF00010795,0.003298474259226394
PF00010797,0.0038126023386874496
PF00012091,0.0030951669164507468
PF00012092,0.0015748458714355687
PF00012094,0.0013278100908292797
PF00012109,0.0016301003133639693
PF00012111,0.00146313429563851
PF00012114,0.001527182294295487
PF00012120,0.0030006493790863315
PF00012131,0.0015892464396318083
PF00012133,0.0015511204199450642
PF00012134,0.0018517412430157586
PF00012138,0.002526933025299315
PF00012140,0.002399005868852905
PF00012143,0.00306237444297365
PF00012151,0.0014765799385694474
PF00012157,0.002456731831590305
PF00012159,0.0007431033124102333
PF00012162,0.0038687700332930204
PF00010463,0.002921792402985232
PF00010481,0.0028687023757862267
PF00010539,0.002757187834951555
PF00010540,0.0028094337965509004
PF00010541,0.002667956556623861
PF00010543,0.0033988827783230655
PF00010556,0.000777587475769314
PF00010563,0.0027470868694537028
PF00010640,0.0028518791652673496
PF00010641,0.003302092612236938
PF00010644,0.0036213401056624074
PF00010650,0.0028294954064629757
PF00010651,0.0029270992457186094
PF00010653,0.002892798749791822
PF00010695,0.00258311150837518
PF00010696,0.002588123341558965
PF00010697,0.0034834537268997766
PF00012380,0.0017102160159279632
PF00012387,0.002421075879430255
PF00012389,0.0028606958074981538
PF00012392,0.0016692305900901942
PF00012399,0.0026602304978384558
PF00012402,0.003728799492715315
PF00012407,0.0017819128617098526
PF00012413,0.0012333645904049767
PF00012418,0.0010174927112116465
PF00012419,0.0023843634183760747
PF00012420,0.0018970832080600832
PF00012421,0.0018674835053205604
PF00012422,0.0016311498073300892
PF00012425,0.0017306183912545886
PF00010835,0.002012417105827838
PF00010836,0.003979169636010982
PF00010839,0.003168788753079881
PF00010844,0.0033083721287227703
PF00010847,0.002629955862370285
PF00010849,0.0012817465358340944
PF00010869,0.0021970529427263455
PF00010871,0.0014046906021018307
PF00010872,0.0026155886312599435
PF00010873,0.002385788361345352
PF00010875,0.0024040149222398434
PF00010878,0.003529435219523493
PF00012178,0.0030498974234841867
PF00012185,0.0031789911128618908
PF00012186,0.0019217260779823807
PF00012188,0.00209034642478568
PF00012190,0.0019312675031478049
PF00012192,0.003849805328232251
PF00012193,0.0032873713556299663
PF00012195,0.0009878820445556186
PF00012196,0.0008052186631449119
PF00012197,0.0015219152789126228
PF00012198,0.0012958693338059346
PF00012201,0.0026851511612159657
PF00012208,0.0018534335462614493
PF00012210,0.002225839286385773
PF00010699,0.0024862464652203584
PF00010710,0.0033041368403678023
PF00010800,0.00317835013574135
PF00010802,0.002531281945544587
PF00010805,0.00261195373499378
PF00010806,0.0022279221925384854
PF00010924,0.0035646418336752216
PF00010970,0.0019071406912105114
PF00010983,0.0015594362533075657
PF00011047,0.0016440814998255353
PF00011049,0.004254421488364444
PF00012332,0.00146835467231559
PF00012434,0.0015482871394321544
PF00012437,0.0019047464040837935
PF00012442,0.0011779580169091009
PF00012447,0.0016283603124490754
PF00012455,0.0018743158073740388
PF00012456,0.0017820482597660416
PF00012457,0.0034311779895794007
PF00012458,0.0019216110848575094
PF00012468,0.0017743150934783859
PF00012471,0.0018241326600765399
PF00012472,0.0018014242416649847
PF00012475,0.003903256101760429
PF00010885,0.003648159272329039
PF00010944,0.003620501731047099
PF00010946,0.0024076304534146244
PF00010958,0.002382253131744547
PF00010985,0.0017409226134873948
PF00010988,0.0030037532859645607
PF00010989,0.0027444234337064216
PF00011009,0.0018063887005943906
PF00012221,0.002302317619101132
PF00012223,0.0015347751563303525
PF00012225,0.003236936288045967
PF00012231,0.003356511851495379
PF00012250,0.0023425852234968555
PF00012252,0.0016030394880995854
PF00012255,0.0025532742935237564
PF00012264,0.0009646017330538765
PF00012265,0.001045204660238976
PF00012266,0.0007960097612337596
PF00012290,0.0015454910210622765
PF00012291,0.002560568491849151
PF00011116,0.002739864261182052
PF00011119,0.002818172363652412
PF00011122,0.002502262352117784
PF00011177,0.0023572336083951518
PF00011178,0.0028760811317454036
PF00011213,0.0019486568751123801
PF00011218,0.0027597437641646667
PF00011228,0.003246904442423105
PF00011230,0.0016944481088134826
PF00011231,0.0017272250733530714
PF00011238,0.003687128665349424
PF00011242,0.001672770759993496
PF00011243,0.0018446150056549645
PF00011244,0.001618015151584685
PF00011245,0.001641534067803294
PF00011346,0.001649659000539389
PF00011347,0.0017179954783638155
PF00011348,0.0029709552557134773
PF00011419,0.009056137599786547
PF00009193,0.005163064112503074
PF00009195,0.003212601171566352
PF00009205,0.0032290945135396622
PF00009207,0.006230412793294321
PF00009212,0.0029235681700294815
PF00009215,0.0034885919297522115
PF00009217,0.005535742623708264
PF00010121,0.0009455492842911667
PF00010123,0.003536955728195244
PF00010127,0.003536955728195244
PF00010129,0.002851670416063399
PF00010134,0.003072160283260263
PF00011018,0.0021814757986228393
PF00011019,0.0021391197289987026
PF00011022,0.0036426003227917705
PF00011025,0.004073691298672489
PF00011027,0.005050904929778347
PF00011073,0.005556848802481185
PF00011075,0.0018243010247257455
PF00011087,0.003692032260788028
PF00011088,0.00231674072099134
PF00011115,0.0020068313373812464
PF00011124,0.0021398487591216555
PF00011125,0.0037785433004255712
PF00011126,0.004006465698819237
PF00011127,0.0019873057397961115
PF00011128,0.0028915488176136364
PF00011138,0.0015469183307510246
PF00012293,0.0033693924927508914
PF00012294,0.0006228370954237467
PF00012295,0.002346143241508784
PF00012298,0.0036322812101496895
PF00012299,0.0014170862666618978
PF00012307,0.0008261966912340194
PF00012313,0.0009339856265180878
PF00012319,0.002140104005778991
PF00012320,0.0014521477943962092
PF00012326,0.0023324356731416413
PF00012328,0.002119226748280639
PF00012329,0.00312417089329139
PF00012333,0.0009779797761145495
PF00012335,0.0008110394310117641
PF00012336,0.001517180625735926
PF00012340,0.002605543518876276
PF00012354,0.001991248519095596
PF00012357,0.0014704405030039585
PF00010395,0.004691534515717539
PF00010407,0.0033593986202396253
PF00010412,0.0026635884761009062
PF00010416,0.0030832903845764053
PF00010565,0.001505382234089337
PF00010569,0.002516416184448888
PF00010573,0.002249228950035209
PF00012385,0.002037500700803473
PF00012394,0.0030097779897208916
PF00012401,0.0017600063390887893
PF00012408,0.0017848515982377328
PF00012430,0.0018662183551130234
PF00012449,0.0017412281130728404
PF00012464,0.001440145882761045
PF00011167,0.003351170943997882
PF00011188,0.0037484410958215264
PF00011190,0.0023886968300229263
PF00011193,0.0028568336547887922
PF00011214,0.0025826358133525097
PF00011215,0.0028218425188382347
PF00011216,0.0022372954448417253
PF00011217,0.0022016308765237186
PF00011223,0.003190205240043222
PF00011226,0.002209319999852688
PF00011227,0.003075004875753679
PF00011270,0.0016780706432539887
PF00011271,0.001599906039047424
PF00011275,0.002730118006681894
PF00011277,0.0017514245159788774
PF00011280,0.00204255957273803
PF00011281,0.0017177116739056377
PF00011342,0.0014333717230402205
PF00008950,0.004069531140880704
PF00008958,0.005943194488625562
PF00008959,0.0036773984369072358
PF00008966,0.002719149464351456
PF00008968,0.004655427988677327
PF00008975,0.005815408260625413
PF00009140,0.005314814811272393
PF00009141,0.006305993346805393
PF00009145,0.0037887159901674856
PF00009148,0.006189463919277529
PF00009150,0.007201378500459614
PF00009153,0.0035671201369451315
PF00009671,0.003304213262297816
PF00009681,0.0034608840897696223
PF00009683,0.003229592867390959
PF00009697,0.008511119697388657
PF00009710,0.010095101360437056
PF00009711,0.00324411722376995
PF00008600,0.013081703355068778
PF00008726,0.0072803349022084445
PF00008731,0.006123421802574132
PF00008733,0.0070030344872294035
PF00008741,0.007430382326760226
PF00008748,0.006319158418497297
PF00008760,0.007825830395243753
PF00008763,0.0056693204450411275
PF00008765,0.005366514872557831
PF00008772,0.007467945681174216
PF00008787,0.004806936064331965
PF00008789,0.006639649877256869
PF00008796,0.005559731585410254
PF00008805,0.004455558245842737
PF00008808,0.003848298986441187
PF00008814,0.004103628317394031
PF00008889,0.006383452342621713
PF00011345,0.00351208919690334
PF00011356,0.0016548816043238659
PF00011361,0.001900109874677264
PF00011362,0.0015211355908898605
PF00011364,0.009966506631748627
PF00011365,0.00167471956005989
PF00011366,0.0017514309390357851
PF00011367,0.0016029202401253145
PF00011368,0.0012312690665109841
PF00011369,0.0011838228503920861
PF00011371,0.0014491670334872734
PF00011379,0.0036158049905760156
PF00011381,0.0016343006872380015
PF00011382,0.0017547879756058928
PF00011384,0.0013089537021807875
